date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2003-11-18,0.0041,0.0047,1802.59,1799.21,1797.93
2003-11-19,0.004,0.0046,1804.42,1801.04,1799.76
2003-11-20,0.0037,0.0043,1807.29,1803.9,1802.72
2003-11-21,0.0033,0.0039,1810.72,1807.33,1806.15
2003-11-24,0.0029,0.0035,1814.16,1810.77,1809.58
2003-11-25,0.0029,0.0035,1815.33,1811.94,1810.76
2003-11-26,0.0023,0.0029,1819.9,1816.51,1815.32
2003-11-27,0.0022,0.0028,1821.64,1818.24,1817.06
2003-11-28,0.0021,0.0027,1823.38,1819.98,1818.8
2003-12-01,0.0019,0.0025,1825.68,1822.29,1821.1
2003-12-02,0.0016,0.0022,1828.56,1825.16,1823.97
2003-12-03,0.0016,0.0022,1829.73,1826.33,1825.15
2003-12-04,0.0016,0.0022,1830.9,1827.51,1826.32
2003-12-05,0.0016,0.0022,1832.07,1828.68,1827.5
2003-12-08,0.0016,0.0022,1833.25,1829.86,1828.67
2003-12-09,0.0016,0.0022,1834.42,1831.03,1829.85
2003-12-10,0.0015,0.0021,1836.16,1832.77,1831.59
2003-12-11,0.0015,0.0021,1837.34,1833.95,1832.76
2003-12-12,0.0015,0.0021,1838.51,1835.13,1833.94
2003-12-15,0.0015,0.0021,1839.69,1836.31,1835.12
2003-12-16,0.0015,0.0021,1840.86,1837.48,1836.29
2003-12-17,0.0014,0.002,1842.6,1839.22,1838.03
2003-12-18,0.0014,0.002,1843.71,1840.34,1839.21
2003-12-19,0.0014,0.002,1844.83,1841.46,1840.33
2003-12-22,0.0014,0.002,1845.95,1842.58,1841.45
2003-12-23,0.0013,0.0019,1847.63,1844.26,1843.13
2003-12-24,0.0013,0.0019,1848.75,1845.38,1844.25
2003-12-26,0.0013,0.0019,1849.87,1846.5,1845.37
2003-12-29,0.0013,0.0019,1850.99,1847.63,1846.49
2003-12-30,0.0013,0.0019,1852.11,1848.75,1847.62
2003-12-31,0.0012,0.0018,1853.79,1850.43,1849.3
2004-01-02,0.0012,0.0018,1854.92,1851.56,1850.42
2004-01-05,0.0012,0.0018,1856.04,1852.68,1851.55
2004-01-06,0.0011,0.0017,1857.72,1854.37,1853.23
2004-01-07,0.001,0.0016,1859.41,1856.05,1854.92
2004-01-08,0.0009,0.0015,1861.09,1857.74,1856.6
2004-01-09,0.0008,0.0014,1862.77,1859.42,1858.28
2004-01-12,0.0005,0.0011,1865.57,1862.22,1861.08
2004-01-13,0.0003,0.0009,1867.81,1864.46,1863.33
2004-01-14,0.0002,0.0008,1869.5,1866.15,1865.01
2004-01-15,0.0002,0.0008,1870.62,1867.27,1866.13
2004-01-16,0.0002,0.0008,1871.74,1868.4,1867.26
2004-01-19,0.0001,0.0007,1873.43,1870.08,1868.94
2004-01-20,0.0,0.0006,1875.11,1871.76,1870.62
2004-01-21,0.0,0.0006,1876.23,1872.89,1871.75
2004-01-22,-0.0001,0.0005,1877.91,1874.57,1873.43
2004-01-23,-0.0001,0.0005,1879.04,1875.7,1874.56
2004-01-26,-0.0001,0.0005,1880.17,1876.83,1875.69
2004-01-27,-0.0001,0.0005,1881.29,1877.96,1876.82
2004-01-28,-0.0001,0.0005,1882.42,1879.09,1877.95
2004-01-29,-0.0001,0.0005,1883.55,1880.22,1879.08
2004-01-30,0.0,0.0006,1884.13,1880.8,1879.66
2004-02-02,0.0,0.0006,1885.25,1881.93,1880.79
2004-02-03,0.0,0.0006,1886.38,1883.06,1881.92
2004-02-04,0.0001,0.0007,1886.96,1883.64,1882.5
2004-02-05,0.0001,0.0007,1888.09,1884.78,1883.63
2004-02-06,0.0002,0.0008,1888.67,1885.36,1884.21
2004-02-09,0.0003,0.0009,1889.25,1885.94,1884.79
2004-02-10,0.0003,0.0009,1890.38,1887.08,1885.93
2004-02-11,0.0002,0.0008,1892.06,1888.76,1887.61
2004-02-12,0.0002,0.0008,1893.2,1889.9,1888.75
2004-02-13,0.0002,0.0008,1894.33,1891.04,1889.88
2004-02-16,0.0002,0.0008,1895.47,1892.18,1891.02
2004-02-17,0.0002,0.0008,1896.61,1893.32,1892.17
2004-02-18,0.0001,0.0007,1898.3,1895.01,1893.86
2004-02-19,0.0001,0.0007,1899.44,1896.15,1895.0
2004-02-20,0.0002,0.0008,1900.04,1896.75,1895.6
2004-02-25,0.0002,0.0008,1901.18,1897.89,1896.74
2004-02-26,0.0002,0.0008,1902.32,1899.04,1897.88
2004-02-27,0.0002,0.0008,1903.46,1900.18,1899.03
2004-03-01,0.0002,0.0008,1904.6,1901.33,1900.17
2004-03-02,0.0002,0.0008,1905.75,1902.47,1901.32
2004-03-03,0.0002,0.0008,1906.89,1903.62,1902.46
2004-03-04,0.0002,0.0008,1908.03,1904.77,1903.61
2004-03-05,0.0002,0.0008,1909.18,1905.91,1904.75
2004-03-08,0.0002,0.0008,1910.32,1907.06,1905.9
2004-03-09,0.0002,0.0008,1911.47,1908.21,1907.05
2004-03-10,0.0002,0.0008,1912.61,1909.36,1908.2
2004-03-11,0.0002,0.0008,1913.76,1910.51,1909.34
2004-03-12,0.0002,0.0008,1914.91,1911.66,1910.49
2004-03-15,0.0003,0.0009,1915.51,1912.26,1911.1
2004-03-16,0.0003,0.0009,1916.66,1913.41,1912.25
2004-03-17,0.0003,0.0009,1917.81,1914.57,1913.4
2004-03-18,0.0003,0.0009,1918.94,1915.7,1914.55
2004-03-19,0.0003,0.0009,1920.07,1916.84,1915.68
2004-03-22,0.0003,0.0009,1921.21,1917.97,1916.82
2004-03-23,0.0003,0.0009,1922.35,1919.12,1917.96
2004-03-24,0.0004,0.001,1922.95,1919.72,1918.57
2004-03-25,0.0004,0.001,1924.09,1920.87,1919.72
2004-03-26,0.0004,0.001,1925.24,1922.02,1920.86
2004-03-29,0.0004,0.001,1926.38,1923.16,1922.01
2004-03-30,0.0005,0.0011,1926.99,1923.78,1922.62
2004-03-31,0.0005,0.0011,1928.13,1924.92,1923.76
2004-04-01,0.0005,0.0011,1929.28,1926.07,1924.91
2004-04-02,0.0007,0.0013,1929.36,1926.15,1924.99
2004-04-05,0.0007,0.0013,1930.51,1927.31,1926.14
2004-04-06,0.0007,0.0013,1931.66,1928.46,1927.3
2004-04-07,0.0012,0.0018,1930.14,1926.95,1925.79
2004-04-08,0.0017,0.0023,1928.64,1925.46,1924.29
2004-04-12,0.0019,0.0025,1928.73,1925.56,1924.39
2004-04-13,0.002,0.0026,1929.36,1926.19,1925.02
2004-04-14,0.002,0.0026,1930.52,1927.35,1926.17
2004-04-15,0.0021,0.0027,1931.13,1927.96,1926.81
2004-04-16,0.0023,0.0029,1931.22,1928.06,1926.9
2004-04-19,0.0025,0.0031,1931.31,1928.15,1926.99
2004-04-20,0.0025,0.0031,1932.46,1929.31,1928.15
2004-04-22,0.0025,0.0031,1933.61,1930.46,1929.3
2004-04-23,0.0026,0.0032,1934.23,1931.09,1929.92
2004-04-26,0.0026,0.0032,1935.38,1932.24,1931.08
2004-04-27,0.0026,0.0032,1936.53,1933.39,1932.23
2004-04-28,0.0026,0.0032,1937.68,1934.54,1933.38
2004-04-29,0.0028,0.0034,1937.78,1934.65,1933.48
2004-04-30,0.0028,0.0034,1938.93,1935.8,1934.64
2004-05-03,0.003,0.0036,1939.04,1935.92,1934.75
2004-05-04,0.0031,0.0037,1939.67,1936.55,1935.38
2004-05-05,0.0036,0.0042,1938.22,1935.11,1933.94
2004-05-06,0.004,0.0046,1937.3,1934.2,1933.02
2004-05-07,0.0041,0.0047,1937.94,1934.84,1933.67
2004-05-10,0.0041,0.0047,1939.1,1936.0,1934.82
2004-05-11,0.0042,0.0048,1939.74,1936.64,1935.47
2004-05-12,0.0043,0.0049,1940.38,1937.29,1936.11
2004-05-13,0.0043,0.0049,1941.54,1938.45,1937.27
2004-05-14,0.0043,0.0049,1942.7,1939.61,1938.43
2004-05-17,0.0042,0.0048,1944.38,1941.29,1940.11
2004-05-18,0.0042,0.0048,1945.54,1942.46,1941.28
2004-05-19,0.004,0.0046,1947.73,1944.65,1943.47
2004-05-20,0.0038,0.0044,1949.92,1946.84,1945.66
2004-05-21,0.0036,0.0042,1952.11,1949.03,1947.85
2004-05-24,0.0035,0.0041,1953.79,1950.71,1949.53
2004-05-25,0.0035,0.0041,1954.95,1951.87,1950.69
2004-05-26,0.0035,0.0041,1956.12,1953.04,1951.86
2004-05-27,0.0034,0.004,1957.8,1954.72,1953.54
2004-05-28,0.0033,0.0039,1959.47,1956.4,1955.22
2004-05-31,0.0033,0.0039,1960.64,1957.57,1956.39
2004-06-01,0.0032,0.0038,1962.31,1959.25,1958.07
2004-06-02,0.0032,0.0038,1963.48,1960.42,1959.23
2004-06-03,0.0031,0.0037,1965.16,1962.1,1960.91
2004-06-04,0.003,0.0036,1966.83,1963.77,1962.59
2004-06-07,0.003,0.0036,1968.0,1964.95,1963.76
2004-06-08,0.0029,0.0035,1969.68,1966.63,1965.44
2004-06-09,0.0029,0.0035,1970.85,1967.8,1966.62
2004-06-11,0.0029,0.0035,1972.03,1968.98,1967.79
2004-06-14,0.0029,0.0035,1973.2,1970.15,1968.96
2004-06-15,0.0029,0.0035,1974.37,1971.32,1970.14
2004-06-16,0.0029,0.0035,1975.54,1972.5,1971.31
2004-06-17,0.0029,0.0035,1976.71,1973.68,1972.49
2004-06-18,0.0028,0.0034,1978.39,1975.36,1974.17
2004-06-21,0.0028,0.0034,1979.57,1976.53,1975.34
2004-06-22,0.0028,0.0034,1980.74,1977.71,1976.52
2004-06-23,0.0028,0.0034,1981.92,1978.89,1977.7
2004-06-24,0.0028,0.0034,1983.09,1980.07,1978.88
2004-06-25,0.0028,0.0034,1984.27,1981.25,1980.06
2004-06-28,0.0027,0.0033,1985.95,1982.93,1981.74
2004-06-29,0.0027,0.0033,1987.13,1984.11,1982.92
2004-06-30,0.0026,0.0032,1988.81,1985.8,1984.6
2004-07-01,0.0026,0.0032,1989.99,1986.98,1985.78
2004-07-02,0.0025,0.0031,1991.67,1988.66,1987.47
2004-07-05,0.0024,0.003,1993.35,1990.35,1989.15
2004-07-06,0.0023,0.0029,1995.03,1992.03,1990.83
2004-07-07,0.0023,0.0029,1996.21,1993.21,1992.02
2004-07-08,0.0023,0.0029,1997.39,1994.39,1993.2
2004-07-09,0.0023,0.0029,1998.57,1995.58,1994.38
2004-07-12,0.0023,0.0029,1999.75,1996.76,1995.56
2004-07-13,0.0023,0.0029,2000.94,1997.94,1996.75
2004-07-14,0.0023,0.0029,2002.12,1999.13,1997.93
2004-07-15,0.0023,0.0029,2003.3,2000.31,1999.11
2004-07-16,0.0023,0.0029,2004.48,2001.5,2000.3
2004-07-19,0.0023,0.0029,2005.66,2002.69,2001.48
2004-07-20,0.0024,0.003,2006.35,2003.38,2002.17
2004-07-21,0.0024,0.003,2007.54,2004.56,2003.36
2004-07-22,0.0024,0.003,2008.72,2005.75,2004.55
2004-07-23,0.0025,0.0031,2009.41,2006.45,2005.24
2004-07-26,0.0025,0.0031,2010.6,2007.64,2006.43
2004-07-27,0.0026,0.0032,2011.29,2008.33,2007.12
2004-07-28,0.0026,0.0032,2012.48,2009.52,2008.32
2004-07-29,0.0027,0.0033,2013.18,2010.23,2009.02
2004-07-30,0.0027,0.0033,2014.37,2011.42,2010.21
2004-08-02,0.0027,0.0033,2015.57,2012.62,2011.41
2004-08-03,0.0027,0.0033,2016.76,2013.82,2012.61
2004-08-04,0.0027,0.0033,2017.96,2015.02,2013.81
2004-08-05,0.0027,0.0033,2019.16,2016.22,2015.01
2004-08-06,0.0028,0.0034,2019.87,2016.94,2015.72
2004-08-09,0.0028,0.0034,2021.07,2018.14,2016.93
2004-08-10,0.0029,0.0035,2021.79,2018.86,2017.65
2004-08-11,0.0028,0.0034,2023.48,2020.56,2019.34
2004-08-12,0.0029,0.0035,2024.2,2021.28,2020.06
2004-08-13,0.0029,0.0035,2025.41,2022.49,2021.27
2004-08-16,0.0028,0.0034,2027.1,2024.19,2022.97
2004-08-17,0.0028,0.0034,2028.31,2025.4,2024.18
2004-08-18,0.0028,0.0034,2029.52,2026.61,2025.39
2004-08-19,0.0028,0.0034,2030.73,2027.82,2026.6
2004-08-20,0.0028,0.0034,2031.94,2029.04,2027.81
2004-08-23,0.0028,0.0034,2033.15,2030.25,2029.03
2004-08-24,0.0028,0.0034,2034.35,2031.46,2030.24
2004-08-25,0.0028,0.0034,2035.56,2032.67,2031.45
2004-08-26,0.0028,0.0034,2036.77,2033.89,2032.66
2004-08-27,0.0028,0.0034,2037.99,2035.1,2033.88
2004-08-30,0.0028,0.0034,2039.2,2036.32,2035.09
2004-08-31,0.0028,0.0034,2040.42,2037.54,2036.31
2004-09-01,0.0028,0.0034,2041.64,2038.76,2037.53
2004-09-02,0.0028,0.0034,2042.86,2039.99,2038.76
2004-09-03,0.0028,0.0034,2044.08,2041.21,2039.98
2004-09-06,0.0028,0.0034,2045.3,2042.43,2041.2
2004-09-08,0.0028,0.0034,2046.52,2043.66,2042.43
2004-09-09,0.0028,0.0034,2047.75,2044.89,2043.65
2004-09-10,0.0028,0.0034,2048.97,2046.11,2044.88
2004-09-13,0.0028,0.0034,2050.2,2047.34,2046.11
2004-09-14,0.0028,0.0034,2051.42,2048.57,2047.34
2004-09-15,0.0028,0.0034,2052.65,2049.8,2048.57
2004-09-16,0.0029,0.0035,2053.43,2050.58,2049.33
2004-09-17,0.0029,0.0035,2054.67,2051.83,2050.58
2004-09-20,0.0029,0.0035,2055.93,2053.09,2051.83
2004-09-21,0.0029,0.0035,2057.18,2054.34,2053.09
2004-09-22,0.003,0.0036,2057.96,2055.13,2053.87
2004-09-23,0.0033,0.0039,2057.8,2054.97,2053.71
2004-09-24,0.0033,0.0039,2059.05,2056.23,2054.97
2004-09-27,0.0034,0.004,2059.84,2057.02,2055.76
2004-09-28,0.0034,0.004,2061.1,2058.28,2057.02
2004-09-29,0.0034,0.004,2062.36,2059.55,2058.28
2004-09-30,0.0033,0.0039,2064.08,2061.28,2060.01
2004-10-01,0.0033,0.0039,2065.34,2062.54,2061.28
2004-10-04,0.0033,0.0039,2066.6,2063.8,2062.54
2004-10-05,0.0032,0.0038,2068.33,2065.53,2064.27
2004-10-06,0.0031,0.0037,2070.06,2067.26,2065.99
2004-10-07,0.003,0.0036,2071.78,2068.99,2067.72
2004-10-08,0.0029,0.0035,2073.51,2070.72,2069.45
2004-10-11,0.0029,0.0035,2074.77,2071.98,2070.72
2004-10-13,0.0029,0.0035,2076.04,2073.25,2071.98
2004-10-14,0.0029,0.0035,2077.3,2074.52,2073.25
2004-10-15,0.0029,0.0035,2078.56,2075.78,2074.52
2004-10-18,0.0029,0.0035,2079.83,2077.05,2075.78
2004-10-19,0.0029,0.0035,2081.1,2078.32,2077.05
2004-10-20,0.0029,0.0035,2082.37,2079.59,2078.32
2004-10-21,0.003,0.0036,2083.21,2080.44,2079.13
2004-10-22,0.003,0.0036,2084.51,2081.75,2080.44
2004-10-25,0.0029,0.0035,2086.28,2083.52,2082.21
2004-10-26,0.003,0.0036,2087.12,2084.37,2083.06
2004-10-27,0.003,0.0036,2088.43,2085.68,2084.36
2004-10-28,0.003,0.0036,2089.74,2086.99,2085.67
2004-10-29,0.003,0.0036,2091.05,2088.3,2086.99
2004-11-01,0.003,0.0036,2092.36,2089.61,2088.3
2004-11-03,0.003,0.0036,2093.67,2090.93,2089.61
2004-11-04,0.003,0.0036,2094.98,2092.24,2090.92
2004-11-05,0.003,0.0036,2096.29,2093.55,2092.24
2004-11-08,0.003,0.0036,2097.6,2094.87,2093.55
2004-11-09,0.003,0.0036,2098.92,2096.19,2094.87
2004-11-10,0.003,0.0036,2100.23,2097.51,2096.18
2004-11-11,0.003,0.0036,2101.54,2098.82,2097.5
2004-11-12,0.003,0.0036,2102.86,2100.14,2098.82
2004-11-16,0.003,0.0036,2104.18,2101.46,2100.14
2004-11-17,0.003,0.0036,2105.5,2102.78,2101.46
2004-11-18,0.003,0.0036,2106.85,2104.14,2102.78
2004-11-19,0.003,0.0036,2108.2,2105.5,2104.14
2004-11-22,0.003,0.0036,2109.56,2106.86,2105.5
2004-11-23,0.003,0.0036,2110.92,2108.22,2106.86
2004-11-24,0.003,0.0036,2112.27,2109.58,2108.22
2004-11-25,0.003,0.0036,2113.63,2110.94,2109.58
2004-11-26,0.003,0.0036,2114.99,2112.3,2110.94
2004-11-29,0.003,0.0036,2116.35,2113.66,2112.3
2004-11-30,0.003,0.0036,2117.71,2115.03,2113.66
2004-12-01,0.003,0.0036,2119.07,2116.39,2115.03
2004-12-02,0.003,0.0036,2120.43,2117.76,2116.39
2004-12-03,0.003,0.0036,2121.8,2119.12,2117.76
2004-12-06,0.003,0.0036,2123.16,2120.49,2119.12
2004-12-07,0.0029,0.0035,2124.97,2122.31,2120.94
2004-12-08,0.0029,0.0035,2126.34,2123.67,2122.3
2004-12-09,0.0029,0.0035,2127.7,2125.04,2123.67
2004-12-10,0.0029,0.0035,2129.07,2126.42,2125.04
2004-12-13,0.0029,0.0035,2130.44,2127.79,2126.41
2004-12-14,0.0029,0.0035,2131.81,2129.16,2127.79
2004-12-15,0.0029,0.0035,2133.18,2130.54,2129.16
2004-12-16,0.0028,0.0034,2135.03,2132.39,2130.98
2004-12-17,0.0028,0.0034,2136.44,2133.8,2132.38
2004-12-20,0.0027,0.0033,2138.29,2135.65,2134.24
2004-12-21,0.0027,0.0033,2139.7,2137.06,2135.65
2004-12-22,0.0026,0.0032,2141.54,2138.91,2137.5
2004-12-23,0.0026,0.0032,2142.98,2140.35,2138.91
2004-12-24,0.0026,0.0032,2144.37,2141.74,2140.32
2004-12-27,0.0026,0.0032,2145.78,2143.16,2141.74
2004-12-28,0.0026,0.0032,2147.19,2144.57,2143.16
2004-12-29,0.0025,0.0031,2149.04,2146.42,2145.01
2004-12-30,0.0024,0.003,2150.91,2148.3,2146.86
2004-12-31,0.0024,0.003,2152.31,2149.7,2148.28
2005-01-03,0.0024,0.003,2153.72,2151.12,2149.7
2005-01-04,0.0022,0.0028,2156.01,2153.41,2151.99
2005-01-05,0.0021,0.0027,2157.86,2155.26,2153.84
2005-01-06,0.002,0.0026,2159.71,2157.11,2155.69
2005-01-07,0.0019,0.0025,2161.56,2158.96,2157.54
2005-01-10,0.0019,0.0025,2162.98,2160.38,2158.96
2005-01-11,0.0018,0.0024,2164.83,2162.24,2160.82
2005-01-12,0.0018,0.0024,2166.25,2163.66,2162.24
2005-01-13,0.0018,0.0024,2167.67,2165.08,2163.66
2005-01-14,0.0018,0.0024,2169.09,2166.51,2165.08
2005-01-17,0.0019,0.0023,2170.08,2168.36,2166.94
2005-01-18,0.0019,0.0023,2171.5,2169.79,2168.36
2005-01-19,0.0019,0.0023,2172.93,2171.21,2169.79
2005-01-20,0.0019,0.0023,2174.39,2172.68,2171.21
2005-01-21,0.0018,0.0022,2176.28,2174.57,2173.11
2005-01-24,0.0018,0.0022,2177.74,2176.04,2174.57
2005-01-25,0.0018,0.0022,2179.21,2177.5,2176.03
2005-01-26,0.0019,0.0023,2180.25,2178.54,2177.08
2005-01-27,0.0018,0.0022,2182.14,2180.44,2178.97
2005-01-28,0.0019,0.0023,2183.18,2181.48,2180.01
2005-01-31,0.0018,0.0022,2185.07,2183.38,2181.91
2005-02-01,0.0018,0.0022,2186.54,2184.85,2183.38
2005-02-02,0.0018,0.0022,2188.01,2186.32,2184.85
2005-02-03,0.0018,0.0022,2189.48,2187.79,2186.32
2005-02-04,0.0018,0.0022,2190.95,2189.27,2187.79
2005-02-09,0.0018,0.0022,2192.43,2190.74,2189.27
2005-02-10,0.0018,0.0022,2193.9,2192.22,2190.74
2005-02-11,0.0018,0.0022,2195.38,2193.7,2192.22
2005-02-14,0.0018,0.0022,2196.86,2195.18,2193.7
2005-02-15,0.0018,0.0022,2198.33,2196.66,2195.18
2005-02-16,0.0018,0.0022,2199.81,2198.14,2196.66
2005-02-17,0.0018,0.0022,2201.33,2199.66,2198.14
2005-02-18,0.0018,0.0022,2202.85,2201.18,2199.66
2005-02-21,0.0017,0.0021,2204.78,2203.12,2201.6
2005-02-22,0.0017,0.0021,2206.3,2204.64,2203.12
2005-02-23,0.0017,0.0021,2207.82,2206.16,2204.64
2005-02-24,0.0017,0.0021,2209.34,2207.68,2206.16
2005-02-25,0.0016,0.002,2211.28,2209.62,2208.1
2005-02-28,0.0016,0.002,2212.8,2211.15,2209.62
2005-03-01,0.0016,0.002,2214.33,2212.67,2211.15
2005-03-02,0.0016,0.002,2215.85,2214.2,2212.67
2005-03-03,0.0016,0.002,2217.37,2215.73,2214.2
2005-03-04,0.0015,0.0019,2219.31,2217.66,2216.14
2005-03-07,0.0015,0.0019,2220.84,2219.19,2217.66
2005-03-08,0.0015,0.0019,2222.37,2220.72,2219.19
2005-03-09,0.0015,0.0019,2223.9,2222.26,2220.72
2005-03-10,0.0014,0.0018,2225.83,2224.2,2222.67
2005-03-11,0.0014,0.0018,2227.36,2225.73,2224.2
2005-03-14,0.0014,0.0018,2228.9,2227.27,2225.73
2005-03-15,0.0014,0.0018,2230.43,2228.8,2227.27
2005-03-16,0.0014,0.0018,2231.96,2230.34,2228.8
2005-03-17,0.0013,0.0017,2233.94,2232.32,2230.74
2005-03-18,0.0013,0.0017,2235.51,2233.89,2232.32
2005-03-21,0.0013,0.0017,2237.09,2235.47,2233.89
2005-03-22,0.0013,0.0017,2238.66,2237.05,2235.47
2005-03-23,0.0013,0.0017,2240.24,2238.62,2237.04
2005-03-24,0.0012,0.0016,2242.22,2240.6,2239.02
2005-03-28,0.0012,0.0016,2243.79,2242.18,2240.6
2005-03-29,0.0012,0.0016,2245.37,2243.76,2242.18
2005-03-30,0.0012,0.0016,2246.95,2245.35,2243.76
2005-03-31,0.0012,0.0016,2248.53,2246.93,2245.35
2005-04-01,0.0012,0.0016,2250.12,2248.51,2246.93
2005-04-04,0.0012,0.0016,2251.7,2250.1,2248.51
2005-04-05,0.0012,0.0016,2253.28,2251.69,2250.1
2005-04-06,0.0012,0.0016,2254.87,2253.27,2251.69
2005-04-07,0.0012,0.0016,2256.45,2254.86,2253.27
2005-04-08,0.0012,0.0016,2258.04,2256.45,2254.86
2005-04-11,0.0011,0.0015,2260.03,2258.44,2256.85
2005-04-12,0.0011,0.0015,2261.61,2260.03,2258.44
2005-04-13,0.0011,0.0015,2263.2,2261.62,2260.03
2005-04-14,0.0011,0.0015,2264.79,2263.21,2261.62
2005-04-15,0.0011,0.0015,2266.39,2264.81,2263.21
2005-04-18,0.0011,0.0015,2267.98,2266.4,2264.81
2005-04-19,0.0011,0.0015,2269.57,2268.0,2266.4
2005-04-20,0.0011,0.0015,2271.17,2269.6,2268.0
2005-04-22,0.0011,0.0015,2272.78,2271.22,2269.6
2005-04-25,0.0011,0.0015,2274.4,2272.83,2271.21
2005-04-26,0.0011,0.0015,2276.02,2274.45,2272.83
2005-04-27,0.0011,0.0015,2277.64,2276.08,2274.45
2005-04-28,0.0011,0.0015,2279.26,2277.7,2276.08
2005-04-29,0.0011,0.0015,2280.88,2279.32,2277.7
2005-05-02,0.0011,0.0015,2282.5,2280.95,2279.32
2005-05-03,0.0013,0.0015,2283.35,2282.58,2280.95
2005-05-04,0.0013,0.0015,2284.98,2284.2,2282.58
2005-05-05,0.0013,0.0015,2286.61,2285.83,2284.21
2005-05-06,0.0013,0.0015,2288.24,2287.47,2285.84
2005-05-09,0.0013,0.0015,2289.87,2289.1,2287.47
2005-05-10,0.0013,0.0015,2291.5,2290.73,2289.1
2005-05-11,0.0013,0.0015,2293.13,2292.37,2290.73
2005-05-12,0.0012,0.0014,2295.15,2294.39,2292.75
2005-05-13,0.0012,0.0014,2296.79,2296.02,2294.39
2005-05-16,0.0012,0.0014,2298.42,2297.66,2296.02
2005-05-17,0.0012,0.0014,2300.06,2299.3,2297.66
2005-05-18,0.0012,0.0014,2301.7,2300.94,2299.3
2005-05-19,0.0012,0.0014,2303.36,2302.6,2300.94
2005-05-20,0.0012,0.0014,2305.02,2304.26,2302.6
2005-05-23,0.0012,0.0014,2306.68,2305.92,2304.26
2005-05-24,0.0012,0.0014,2308.34,2307.58,2305.92
2005-05-25,0.0012,0.0014,2310.0,2309.25,2307.58
2005-05-27,0.0012,0.0014,2311.67,2310.91,2309.25
2005-05-30,0.0012,0.0014,2313.33,2312.58,2310.91
2005-05-31,0.0012,0.0014,2315.0,2314.25,2312.58
2005-06-01,0.0012,0.0014,2316.67,2315.92,2314.25
2005-06-02,0.0012,0.0014,2318.33,2317.59,2315.9
2005-06-03,0.0012,0.0014,2320.0,2319.26,2317.59
2005-06-06,0.0012,0.0014,2321.68,2320.93,2319.26
2005-06-07,0.0012,0.0014,2323.35,2322.6,2320.93
2005-06-08,0.0012,0.0014,2325.02,2324.28,2322.6
2005-06-09,0.0012,0.0014,2326.7,2325.95,2324.28
2005-06-10,0.0012,0.0014,2328.37,2327.63,2325.95
2005-06-13,0.0012,0.0014,2330.05,2329.31,2327.63
2005-06-14,0.0012,0.0014,2331.73,2330.99,2329.31
2005-06-15,0.0011,0.0013,2333.78,2333.04,2331.36
2005-06-16,0.0011,0.0013,2335.45,2334.72,2333.04
2005-06-17,0.0011,0.0013,2337.13,2336.4,2334.72
2005-06-20,0.0011,0.0013,2338.82,2338.08,2336.4
2005-06-21,0.0011,0.0013,2340.5,2339.77,2338.08
2005-06-22,0.0011,0.0013,2342.18,2341.45,2339.77
2005-06-23,0.0011,0.0013,2343.87,2343.14,2341.45
2005-06-24,0.0011,0.0013,2345.55,2344.83,2343.14
2005-06-27,0.0011,0.0013,2347.24,2346.52,2344.83
2005-06-28,0.0011,0.0013,2348.93,2348.21,2346.52
2005-06-29,0.0011,0.0013,2350.62,2349.9,2348.21
2005-06-30,0.0011,0.0013,2352.31,2351.59,2349.9
2005-07-01,0.0011,0.0013,2354.0,2353.28,2351.59
2005-07-04,0.0011,0.0013,2355.7,2354.98,2353.28
2005-07-05,0.0011,0.0013,2357.39,2356.67,2354.98
2005-07-06,0.0011,0.0013,2359.09,2358.37,2356.67
2005-07-07,0.0011,0.0013,2360.78,2360.07,2358.37
2005-07-08,0.0011,0.0013,2362.48,2361.77,2360.06
2005-07-11,0.0011,0.0013,2364.18,2363.46,2361.76
2005-07-12,0.0011,0.0013,2365.88,2365.17,2363.46
2005-07-13,0.0011,0.0013,2367.58,2366.87,2365.16
2005-07-14,0.0011,0.0013,2369.28,2368.57,2366.87
2005-07-15,0.0011,0.0013,2370.98,2370.28,2368.57
2005-07-18,0.0011,0.0013,2372.69,2371.98,2370.27
2005-07-19,0.0011,0.0013,2374.39,2373.69,2371.98
2005-07-20,0.0011,0.0013,2376.1,2375.4,2373.69
2005-07-21,0.0011,0.0013,2377.81,2377.11,2375.39
2005-07-22,0.0011,0.0013,2379.52,2378.82,2377.11
2005-07-25,0.0011,0.0013,2381.23,2380.53,2378.82
2005-07-26,0.0011,0.0013,2382.94,2382.24,2380.53
2005-07-27,0.0011,0.0013,2384.65,2383.96,2382.24
2005-07-28,0.0011,0.0013,2386.37,2385.67,2383.95
2005-07-29,0.0011,0.0013,2388.08,2387.39,2385.67
2005-08-01,0.0011,0.0013,2389.8,2389.11,2387.39
2005-08-02,0.0011,0.0013,2391.52,2390.83,2389.11
2005-08-03,0.0011,0.0013,2393.24,2392.55,2390.83
2005-08-04,0.0011,0.0013,2394.96,2394.28,2392.55
2005-08-05,0.0011,0.0013,2396.69,2396.0,2394.28
2005-08-08,0.0011,0.0013,2398.42,2397.73,2396.0
2005-08-09,0.0012,0.0014,2399.8,2399.12,2397.39
2005-08-10,0.0012,0.0014,2401.53,2400.85,2399.12
2005-08-11,0.0012,0.0014,2403.26,2402.58,2400.85
2005-08-12,0.0012,0.0014,2404.99,2404.31,2402.58
