date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2009-11-06,0.0,0.0004,4047.94,4040.95,4039.6
2009-11-09,0.0,0.0004,4049.27,4042.29,4040.93
2009-11-10,0.0,0.0004,4050.6,4043.63,4042.27
2009-11-11,0.0,0.0004,4051.94,4044.96,4043.61
2009-11-12,0.0,0.0004,4053.27,4046.3,4044.95
2009-11-13,0.0,0.0004,4054.6,4047.64,4046.29
2009-11-16,0.0,0.0004,4055.94,4048.98,4047.62
2009-11-17,0.0,0.0004,4057.27,4050.32,4048.96
2009-11-18,0.0,0.0004,4058.61,4051.66,4050.3
2009-11-19,0.0,0.0004,4059.95,4053.0,4051.64
2009-11-20,0.0,0.0004,4061.28,4054.34,4052.99
2009-11-23,0.0,0.0004,4062.62,4055.68,4054.32
2009-11-24,0.0,0.0004,4063.96,4057.02,4055.67
2009-11-25,0.0,0.0004,4065.3,4058.37,4057.01
2009-11-26,0.0,0.0004,4066.64,4059.71,4058.35
2009-11-27,0.0,0.0004,4067.97,4061.05,4059.69
2009-11-30,0.0,0.0004,4069.31,4062.4,4061.04
2009-12-01,0.0,0.0004,4070.65,4063.74,4062.38
2009-12-02,0.0,0.0004,4071.99,4065.08,4063.72
2009-12-03,0.0,0.0004,4073.33,4066.43,4065.07
2009-12-04,0.0,0.0004,4074.68,4067.77,4066.41
2009-12-07,0.0,0.0004,4076.02,4069.12,4067.76
2009-12-08,0.0,0.0004,4077.36,4070.46,4069.11
2009-12-09,0.0,0.0004,4078.7,4071.81,4070.45
2009-12-10,0.0,0.0004,4080.05,4073.16,4071.8
2009-12-11,0.0,0.0004,4081.39,4074.51,4073.14
2009-12-14,0.0,0.0004,4082.73,4075.86,4074.49
2009-12-15,0.0,0.0004,4084.08,4077.2,4075.84
2009-12-16,0.0,0.0004,4085.42,4078.55,4077.19
2009-12-17,0.0,0.0004,4086.77,4079.9,4078.54
2009-12-18,0.0,0.0004,4088.11,4081.25,4079.89
2009-12-21,0.0,0.0004,4089.46,4082.6,4081.24
2009-12-22,0.0,0.0004,4090.81,4083.95,4082.59
2009-12-23,0.0,0.0004,4093.51,4086.67,4085.31
2009-12-24,0.0,0.0004,4093.5,4086.66,4085.29
2009-12-28,0.0,0.0004,4094.85,4088.01,4086.64
2009-12-29,0.0,0.0004,4096.2,4089.36,4087.99
2009-12-30,0.0,0.0004,4098.91,4092.08,4090.71
2009-12-31,0.0,0.0004,4098.89,4092.07,4090.7
2010-01-04,0.0,0.0004,4100.24,4093.42,4092.05
2010-01-05,0.0,0.0004,4101.59,4094.78,4093.4
2010-01-06,0.0,0.0004,4102.94,4096.13,4094.76
2010-01-07,0.0,0.0004,4104.29,4097.48,4096.11
2010-01-08,0.0,0.0004,4105.64,4098.84,4097.47
2010-01-11,0.0,0.0004,4107.0,4100.2,4098.82
2010-01-12,0.0,0.0004,4108.35,4101.55,4100.18
2010-01-13,0.0,0.0004,4109.7,4102.91,4101.54
2010-01-14,0.0,0.0004,4111.06,4104.27,4102.89
2010-01-15,0.0,0.0004,4112.41,4105.62,4104.25
2010-01-18,0.0,0.0004,4113.76,4106.98,4105.61
2010-01-19,0.0,0.0004,4115.12,4108.34,4106.97
2010-01-20,0.0,0.0004,4116.47,4109.7,4108.33
2010-01-21,0.0,0.0004,4117.83,4111.06,4109.69
2010-01-22,0.0,0.0004,4119.18,4112.42,4111.05
2010-01-25,0.0,0.0004,4120.54,4113.78,4112.4
2010-01-26,0.0,0.0004,4121.9,4115.14,4113.77
2010-01-27,0.0,0.0004,4123.25,4116.5,4115.12
2010-01-28,0.0,0.0004,4124.61,4117.87,4116.49
2010-01-29,0.0,0.0004,4125.97,4119.23,4117.85
2010-02-01,0.0,0.0004,4127.33,4120.59,4119.21
2010-02-02,0.0,0.0004,4128.69,4121.95,4120.58
2010-02-03,0.0,0.0004,4130.05,4123.32,4121.94
2010-02-04,0.0,0.0004,4131.41,4124.68,4123.3
2010-02-05,0.0,0.0004,4132.77,4126.05,4124.67
2010-02-08,0.0,0.0004,4134.13,4127.41,4126.03
2010-02-09,0.0,0.0004,4135.49,4128.78,4127.4
2010-02-10,0.0,0.0004,4136.85,4130.14,4128.76
2010-02-11,0.0,0.0004,4138.21,4131.51,4130.13
2010-02-12,0.0,0.0004,4139.57,4132.88,4131.5
2010-02-17,0.0,0.0004,4140.94,4134.25,4132.86
2010-02-18,0.0,0.0004,4142.3,4135.61,4134.23
2010-02-19,0.0,0.0004,4143.66,4136.98,4135.6
2010-02-22,0.0,0.0004,4145.03,4138.35,4136.97
2010-02-23,0.0,0.0004,4146.39,4139.72,4138.33
2010-02-24,0.0,0.0004,4147.76,4141.09,4139.7
2010-02-25,0.0,0.0004,4149.12,4142.46,4141.07
2010-02-26,0.0,0.0004,4150.49,4143.83,4142.44
2010-03-01,0.0,0.0004,4151.86,4145.2,4143.81
2010-03-02,0.0,0.0004,4153.22,4146.57,4145.18
2010-03-03,0.0,0.0004,4154.59,4147.94,4146.56
2010-03-04,0.0,0.0004,4155.96,4149.31,4147.93
2010-03-05,0.0,0.0004,4157.33,4150.69,4149.3
2010-03-08,0.0,0.0004,4158.7,4152.06,4150.67
2010-03-09,0.0,0.0004,4160.07,4153.44,4152.04
2010-03-10,0.0,0.0004,4161.44,4154.81,4153.42
2010-03-11,0.0,0.0004,4162.81,4156.18,4154.79
2010-03-12,0.0,0.0004,4164.18,4157.56,4156.17
2010-03-15,0.0,0.0004,4165.55,4158.93,4157.55
2010-03-16,0.0,0.0004,4166.92,4160.31,4158.92
2010-03-17,0.0,0.0004,4168.29,4161.69,4160.3
2010-03-18,0.0,0.0004,4169.66,4163.06,4161.67
2010-03-19,0.0,0.0004,4171.04,4164.44,4163.05
2010-03-22,0.0,0.0004,4172.41,4165.82,4164.43
2010-03-23,0.0,0.0004,4173.78,4167.2,4165.8
2010-03-24,0.0,0.0004,4175.16,4168.57,4167.18
2010-03-25,0.0,0.0004,4176.53,4169.96,4168.56
2010-03-26,0.0,0.0004,4177.91,4171.33,4169.94
2010-03-29,0.0,0.0004,4179.28,4172.71,4171.32
2010-03-30,0.0,0.0004,4180.66,4174.1,4172.7
2010-03-31,0.0,0.0004,4182.04,4175.48,4174.08
2010-04-01,0.0,0.0004,4183.41,4176.86,4175.46
2010-04-05,0.0,0.0004,4184.79,4178.24,4176.84
2010-04-06,0.0,0.0004,4186.17,4179.62,4178.22
2010-04-07,0.0,0.0004,4187.55,4181.01,4179.61
2010-04-08,0.0,0.0004,4188.93,4182.39,4180.99
2010-04-09,0.0,0.0004,4190.31,4183.77,4182.37
2010-04-12,0.0,0.0004,4191.69,4185.16,4183.76
2010-04-13,0.0,0.0004,4193.07,4186.54,4185.14
2010-04-14,0.0,0.0004,4194.45,4187.92,4186.53
2010-04-15,0.0,0.0004,4195.83,4189.31,4187.91
2010-04-16,0.0,0.0004,4197.21,4190.7,4189.3
2010-04-19,0.0,0.0004,4198.59,4192.08,4190.68
2010-04-20,0.0,0.0004,4199.97,4193.47,4192.07
2010-04-22,0.0,0.0004,4201.36,4194.86,4193.46
2010-04-23,0.0,0.0004,4202.74,4196.25,4194.84
2010-04-26,0.0,0.0004,4204.12,4197.64,4196.23
2010-04-27,0.0,0.0004,4205.51,4199.02,4197.62
2010-04-28,0.0,0.0004,4206.89,4200.41,4199.0
2010-04-29,0.0,0.0004,4208.39,4201.91,4200.39
2010-04-30,0.0,0.0004,4209.89,4203.42,4201.89
2010-05-03,0.0,0.0004,4211.39,4204.92,4203.4
2010-05-04,0.0,0.0004,4212.89,4206.43,4204.9
2010-05-05,0.0,0.0004,4214.39,4207.93,4206.41
2010-05-06,0.0,0.0004,4215.89,4209.44,4207.92
2010-05-07,0.0,0.0004,4217.4,4210.95,4209.42
2010-05-10,0.0,0.0004,4218.9,4212.45,4210.93
2010-05-11,0.0,0.0004,4220.41,4213.96,4212.44
2010-05-12,0.0,0.0004,4221.91,4215.48,4213.95
2010-05-13,0.0,0.0004,4223.42,4216.98,4215.46
2010-05-14,0.0,0.0004,4224.92,4218.5,4216.97
2010-05-17,0.0,0.0004,4226.43,4220.0,4218.48
2010-05-18,0.0,0.0004,4227.94,4221.52,4219.99
2010-05-19,0.0,0.0004,4229.44,4223.03,4221.5
2010-05-20,0.0,0.0004,4230.95,4224.54,4223.01
2010-05-21,0.0,0.0004,4232.46,4226.06,4224.53
2010-05-24,0.0,0.0004,4233.97,4227.57,4226.04
2010-05-25,0.0,0.0004,4235.48,4229.08,4227.55
2010-05-26,0.0,0.0004,4236.99,4230.59,4229.07
2010-05-27,0.0,0.0004,4238.5,4232.11,4230.58
2010-05-28,0.0,0.0004,4240.01,4233.63,4232.09
2010-05-31,0.0,0.0004,4241.52,4235.14,4233.61
2010-06-01,0.0,0.0004,4243.03,4236.66,4235.12
2010-06-02,0.0,0.0004,4244.54,4238.17,4236.64
2010-06-04,0.0,0.0004,4246.06,4239.69,4238.16
2010-06-07,0.0,0.0004,4247.57,4241.21,4239.68
2010-06-08,0.0,0.0004,4249.09,4242.73,4241.2
2010-06-09,0.0,0.0004,4250.6,4244.25,4242.71
2010-06-10,0.0,0.0004,4252.23,4245.88,4244.23
2010-06-11,0.0,0.0004,4253.86,4247.52,4245.87
2010-06-14,0.0,0.0004,4255.49,4249.15,4247.5
2010-06-15,0.0,0.0004,4257.13,4250.79,4249.14
2010-06-16,0.0,0.0004,4258.76,4252.43,4250.78
2010-06-17,0.0,0.0004,4260.4,4254.07,4252.42
2010-06-18,0.0,0.0004,4262.03,4255.71,4254.05
2010-06-21,0.0,0.0004,4263.67,4257.35,4255.69
2010-06-22,0.0,0.0004,4265.3,4258.99,4257.33
2010-06-23,0.0,0.0004,4266.94,4260.63,4258.97
2010-06-24,0.0,0.0004,4268.58,4262.27,4260.62
2010-06-25,0.0,0.0004,4270.21,4263.91,4262.26
2010-06-28,0.0,0.0004,4271.85,4265.55,4263.9
2010-06-29,0.0,0.0004,4273.49,4267.2,4265.54
2010-06-30,0.0,0.0004,4275.13,4268.84,4267.19
2010-07-01,0.0,0.0004,4276.78,4270.49,4268.83
2010-07-02,0.0,0.0004,4278.42,4272.14,4270.48
2010-07-05,0.0,0.0004,4280.06,4273.79,4272.13
2010-07-06,0.0,0.0004,4281.7,4275.44,4273.77
2010-07-07,0.0,0.0004,4283.35,4277.08,4275.42
2010-07-08,0.0,0.0004,4284.99,4278.73,4277.07
2010-07-09,0.0,0.0004,4286.64,4280.39,4278.72
2010-07-12,0.0,0.0004,4288.29,4282.03,4280.37
2010-07-13,0.0,0.0004,4289.93,4283.69,4282.02
2010-07-14,0.0,0.0004,4291.58,4285.34,4283.67
2010-07-15,0.0,0.0004,4293.23,4286.99,4285.32
2010-07-16,0.0,0.0004,4294.88,4288.64,4286.98
2010-07-19,0.0,0.0004,4296.53,4290.3,4288.63
2010-07-20,0.0,0.0004,4298.18,4291.95,4290.28
2010-07-21,0.0,0.0004,4299.83,4293.61,4291.94
2010-07-22,0.0,0.0004,4301.56,4295.34,4293.59
2010-07-23,0.0,0.0004,4303.29,4297.07,4295.33
2010-07-26,0.0,0.0004,4305.02,4298.81,4297.06
2010-07-27,0.0,0.0004,4306.75,4300.55,4298.79
2010-07-28,0.0,0.0004,4308.48,4302.28,4300.53
2010-07-29,0.0,0.0004,4310.21,4304.02,4302.26
2010-07-30,0.0,0.0004,4311.94,4305.75,4304.0
2010-08-02,0.0,0.0004,4313.68,4307.49,4305.74
2010-08-03,0.0,0.0004,4315.41,4309.23,4307.48
2010-08-04,0.0,0.0004,4317.15,4310.97,4309.21
2010-08-05,0.0,0.0004,4318.88,4312.71,4310.95
2010-08-06,0.0,0.0004,4320.62,4314.45,4312.7
2010-08-09,0.0,0.0004,4322.36,4316.19,4314.43
2010-08-10,0.0,0.0004,4324.09,4317.93,4316.18
2010-08-11,0.0,0.0004,4325.83,4319.68,4317.92
2010-08-12,0.0,0.0004,4327.57,4321.42,4319.66
2010-08-13,0.0,0.0004,4329.31,4323.16,4321.41
2010-08-16,0.0,0.0004,4331.05,4324.91,4323.15
2010-08-17,0.0,0.0004,4332.79,4326.65,4324.9
2010-08-18,0.0,0.0004,4334.53,4328.4,4326.64
2010-08-19,0.0,0.0004,4336.28,4330.15,4328.39
2010-08-20,0.0,0.0004,4338.02,4331.89,4330.13
2010-08-23,0.0,0.0004,4339.76,4333.64,4331.88
2010-08-24,0.0,0.0004,4341.51,4335.39,4333.63
2010-08-25,0.0,0.0004,4343.25,4337.14,4335.38
2010-08-26,0.0,0.0004,4345.0,4338.89,4337.13
2010-08-27,0.0,0.0004,4346.75,4340.64,4338.88
2010-08-30,0.0,0.0004,4348.49,4342.4,4340.63
2010-08-31,0.0,0.0004,4350.24,4344.15,4342.38
2010-09-01,0.0,0.0004,4351.99,4345.9,4344.13
2010-09-02,0.0,0.0004,4353.74,4347.65,4345.89
2010-09-03,0.0,0.0004,4355.49,4349.41,4347.64
2010-09-06,0.0,0.0004,4357.24,4351.17,4349.4
2010-09-08,0.0,0.0004,4358.99,4352.92,4351.15
2010-09-09,0.0,0.0004,4360.75,4354.68,4352.91
2010-09-10,0.0,0.0004,4362.5,4356.44,4354.67
2010-09-13,0.0,0.0004,4364.25,4358.2,4356.42
2010-09-14,0.0,0.0004,4366.01,4359.95,4358.18
2010-09-15,0.0,0.0004,4367.76,4361.71,4359.94
2010-09-16,0.0,0.0004,4369.52,4363.48,4361.7
2010-09-17,0.0,0.0004,4371.28,4365.24,4363.46
2010-09-20,0.0,0.0004,4373.03,4367.0,4365.22
2010-09-21,0.0,0.0004,4374.79,4368.76,4366.98
2010-09-22,0.0,0.0004,4376.55,4370.52,4368.74
2010-09-23,0.0,0.0004,4378.31,4372.29,4370.51
2010-09-24,0.0,0.0004,4380.07,4374.05,4372.28
2010-09-27,0.0,0.0004,4381.83,4375.82,4374.04
2010-09-28,0.0,0.0004,4383.59,4377.58,4375.81
2010-09-29,0.0,0.0004,4385.36,4379.35,4377.57
2010-09-30,0.0,0.0004,4387.12,4381.12,4379.34
2010-10-01,0.0,0.0004,4388.88,4382.89,4381.1
2010-10-04,0.0,0.0004,4390.65,4384.66,4382.87
2010-10-05,0.0,0.0004,4392.41,4386.42,4384.64
2010-10-06,0.0,0.0004,4394.18,4388.2,4386.41
2010-10-07,0.0,0.0004,4395.94,4389.97,4388.18
2010-10-08,0.0,0.0004,4397.71,4391.74,4389.95
2010-10-11,0.0,0.0004,4399.48,4393.51,4391.73
2010-10-13,0.0,0.0004,4401.25,4395.28,4393.5
2010-10-14,0.0,0.0004,4403.02,4397.06,4395.27
2010-10-15,0.0,0.0004,4404.79,4398.83,4397.05
2010-10-18,0.0,0.0004,4406.56,4400.61,4398.82
2010-10-19,0.0,0.0004,4408.33,4402.38,4400.6
2010-10-20,0.0,0.0004,4410.1,4404.16,4402.37
2010-10-21,0.0,0.0004,4411.88,4405.94,4404.15
2010-10-22,0.0,0.0004,4413.65,4407.72,4405.93
2010-10-25,0.0,0.0004,4415.42,4409.5,4407.7
2010-10-26,0.0,0.0004,4417.2,4411.28,4409.48
2010-10-27,0.0,0.0004,4418.97,4413.06,4411.26
2010-10-28,0.0,0.0004,4420.75,4414.84,4413.04
2010-10-29,0.0,0.0004,4422.53,4416.62,4414.83
2010-11-01,0.0,0.0004,4424.31,4418.4,4416.61
2010-11-03,0.0,0.0004,4426.09,4420.19,4418.39
2010-11-04,0.0,0.0004,4427.86,4421.97,4420.17
2010-11-05,0.0,0.0004,4429.64,4423.75,4421.96
2010-11-08,0.0,0.0004,4431.43,4425.54,4423.74
2010-11-09,0.0,0.0004,4433.21,4427.33,4425.53
2010-11-10,0.0,0.0004,4434.99,4429.11,4427.31
2010-11-11,0.0,0.0004,4436.77,4430.9,4429.1
2010-11-12,0.0,0.0004,4438.56,4432.69,4430.89
2010-11-16,0.0,0.0004,4440.34,4434.48,4432.67
2010-11-17,0.0,0.0004,4442.13,4436.27,4434.47
2010-11-18,0.0,0.0004,4443.91,4438.06,4436.26
2010-11-19,0.0,0.0004,4445.7,4439.85,4438.04
2010-11-22,0.0,0.0004,4447.49,4441.64,4439.84
2010-11-23,0.0,0.0004,4449.27,4443.44,4441.63
2010-11-24,0.0,0.0004,4451.06,4445.23,4443.42
2010-11-25,0.0,0.0004,4452.85,4447.02,4445.22
2010-11-26,0.0,0.0004,4454.64,4448.82,4447.01
2010-11-29,0.0,0.0004,4456.43,4450.61,4448.81
2010-11-30,0.0,0.0004,4458.22,4452.41,4450.6
2010-12-01,0.0,0.0004,4460.02,4454.21,4452.4
2010-12-02,0.0,0.0004,4461.81,4456.01,4454.19
2010-12-03,0.0,0.0004,4463.6,4457.81,4455.99
2010-12-06,0.0,0.0004,4465.4,4459.6,4457.79
2010-12-07,0.0,0.0004,4467.19,4461.4,4459.59
2010-12-08,0.0,0.0004,4468.99,4463.2,4461.39
2010-12-09,0.0,0.0004,4470.79,4465.01,4463.19
2010-12-10,0.0,0.0004,4472.58,4466.81,4464.99
2010-12-13,0.0,0.0004,4474.38,4468.61,4466.79
2010-12-14,0.0,0.0004,4476.18,4470.41,4468.6
2010-12-15,0.0,0.0004,4477.98,4472.22,4470.4
2010-12-16,0.0,0.0004,4479.78,4474.02,4472.2
2010-12-17,0.0,0.0004,4481.58,4475.83,4474.01
2010-12-20,0.0,0.0004,4483.38,4477.64,4475.81
2010-12-21,0.0,0.0004,4485.19,4479.45,4477.62
2010-12-22,0.0,0.0004,4486.99,4481.25,4479.43
2010-12-23,0.0,0.0004,4490.61,4484.88,4483.06
2010-12-24,0.0,0.0004,4490.6,4484.87,4483.05
2010-12-27,0.0,0.0004,4492.4,4486.68,4484.85
2010-12-28,0.0,0.0004,4494.21,4488.49,4486.67
2010-12-29,0.0,0.0004,4496.02,4490.3,4488.48
2010-12-30,0.0,0.0004,4499.65,4493.94,4490.29
2010-12-31,0.0,0.0004,4499.63,4493.93,4492.1
2011-01-03,0.0,0.0004,4501.44,4495.75,4493.92
2011-01-04,0.0,0.0004,4503.26,4497.56,4495.73
2011-01-05,0.0,0.0004,4505.07,4499.38,4497.55
2011-01-06,0.0,0.0004,4506.88,4501.2,4499.36
2011-01-07,0.0,0.0004,4508.69,4503.01,4501.18
2011-01-10,0.0,0.0004,4510.51,4504.83,4503.0
2011-01-11,0.0,0.0004,4512.32,4506.65,4504.82
2011-01-12,0.0,0.0004,4514.13,4508.47,4506.63
2011-01-13,0.0,0.0004,4515.95,4510.29,4508.45
2011-01-14,0.0,0.0004,4517.76,4512.11,4510.27
2011-01-17,0.0,0.0004,4519.58,4513.93,4512.09
2011-01-18,0.0,0.0004,4521.4,4515.75,4513.92
2011-01-19,0.0,0.0004,4523.21,4517.57,4515.74
2011-01-20,0.0,0.0004,4525.11,4519.48,4517.56
2011-01-21,0.0,0.0004,4527.01,4521.38,4519.46
2011-01-24,0.0,0.0004,4528.92,4523.29,4521.37
2011-01-25,0.0,0.0004,4530.82,4525.19,4523.28
2011-01-26,0.0,0.0004,4532.72,4527.1,4525.18
2011-01-27,0.0,0.0004,4534.62,4529.01,4527.09
2011-01-28,0.0,0.0004,4536.53,4530.92,4529.0
2011-01-31,0.0,0.0004,4538.44,4532.84,4530.91
2011-02-01,0.0,0.0004,4540.34,4534.74,4532.82
2011-02-02,0.0,0.0004,4542.25,4536.66,4534.73
2011-02-03,0.0,0.0004,4544.16,4538.57,4536.65
2011-02-04,0.0,0.0004,4546.07,4540.49,4538.56
2011-02-07,0.0,0.0004,4547.98,4542.4,4540.47
2011-02-08,0.0,0.0004,4549.89,4544.32,4542.39
2011-02-09,0.0,0.0004,4551.8,4546.24,4544.3
2011-02-10,0.0,0.0004,4553.72,4548.15,4546.22
2011-02-11,0.0,0.0004,4555.63,4550.07,4548.14
2011-02-14,0.0,0.0004,4557.54,4551.99,4550.06
2011-02-15,0.0,0.0004,4559.46,4553.91,4551.98
2011-02-16,0.0,0.0004,4561.38,4555.83,4553.9
2011-02-17,0.0,0.0004,4563.29,4557.75,4555.82
2011-02-18,0.0,0.0004,4565.21,4559.68,4557.74
2011-02-21,0.0,0.0004,4567.13,4561.6,4559.67
2011-02-22,0.0,0.0004,4569.05,4563.53,4561.59
2011-02-23,0.0,0.0004,4570.97,4565.45,4563.51
2011-02-24,0.0,0.0004,4572.89,4567.38,4565.44
2011-02-25,0.0,0.0004,4574.81,4569.31,4567.36
2011-02-28,0.0,0.0004,4576.74,4571.23,4569.29
2011-03-01,0.0,0.0004,4578.66,4573.16,4571.22
2011-03-02,0.0,0.0004,4580.58,4575.09,4573.15
2011-03-03,0.0,0.0004,4582.59,4577.1,4575.07
2011-03-04,0.0,0.0004,4584.6,4579.11,4577.09
2011-03-09,0.0,0.0003,4586.61,4582.5,4580.47
2011-03-10,0.0,0.0003,4588.62,4584.51,4582.48
2011-03-11,0.0,0.0003,4590.63,4586.52,4584.5
2011-03-14,0.0,0.0003,4592.64,4588.54,4586.51
2011-03-15,0.0,0.0003,4594.65,4590.55,4588.52
2011-03-16,0.0,0.0003,4596.66,4592.57,4590.54
2011-03-17,0.0,0.0003,4598.68,4594.59,4592.56
2011-03-18,0.0,0.0003,4600.69,4596.61,4594.57
2011-03-21,0.0,0.0003,4602.71,4598.62,4596.59
2011-03-22,0.0,0.0003,4604.72,4600.64,4598.61
2011-03-23,0.0,0.0003,4606.74,4602.66,4600.63
2011-03-24,0.0,0.0003,4608.76,4604.69,4602.65
2011-03-25,0.0,0.0003,4610.78,4606.71,4604.68
2011-03-28,0.0,0.0003,4612.8,4608.73,4606.7
2011-03-29,0.0,0.0003,4614.82,4610.76,4608.72
2011-03-30,0.0,0.0003,4616.84,4612.78,4610.74
2011-03-31,0.0,0.0003,4618.86,4614.81,4612.77
2011-04-01,0.0,0.0003,4620.89,4616.84,4614.8
2011-04-04,0.0,0.0003,4622.91,4618.87,4616.83
2011-04-05,0.0,0.0003,4624.94,4620.89,4618.85
2011-04-06,0.0,0.0003,4626.96,4622.92,4620.88
2011-04-07,0.0,0.0003,4628.99,4624.96,4622.91
2011-04-08,0.0,0.0003,4631.02,4626.99,4624.94
2011-04-11,0.0,0.0003,4633.05,4629.02,4626.98
2011-04-12,0.0,0.0003,4635.08,4631.05,4629.01
2011-04-13,0.0,0.0003,4637.11,4633.09,4631.04
2011-04-14,0.0,0.0003,4639.14,4635.13,4633.07
2011-04-15,0.0,0.0003,4641.17,4637.16,4635.11
2011-04-18,0.0,0.0003,4643.2,4639.2,4637.15
2011-04-19,0.0,0.0003,4645.24,4641.23,4639.18
2011-04-20,0.0,0.0003,4647.27,4643.27,4641.22
2011-04-25,0.0,0.0003,4649.35,4645.35,4643.26
2011-04-26,0.0,0.0003,4651.43,4647.44,4645.34
2011-04-27,0.0,0.0003,4653.51,4649.52,4647.42
2011-04-28,0.0,0.0003,4655.59,4651.6,4649.51
2011-04-29,0.0,0.0003,4657.67,4653.69,4651.59
2011-05-02,0.0,0.0003,4659.75,4655.77,4653.67
2011-05-03,0.0,0.0003,4661.83,4657.86,4655.76
2011-05-04,0.0,0.0003,4663.92,4659.95,4657.85
2011-05-05,0.0,0.0003,4666.0,4662.04,4659.93
2011-05-06,0.0,0.0003,4668.09,4664.12,4662.02
2011-05-09,0.0,0.0003,4670.17,4666.21,4664.11
2011-05-10,0.0,0.0003,4672.26,4668.31,4666.2
2011-05-11,0.0,0.0003,4674.35,4670.4,4668.3
2011-05-12,0.0,0.0003,4676.44,4672.49,4670.39
2011-05-13,0.0,0.0003,4678.53,4674.59,4672.48
2011-05-16,0.0,0.0003,4680.62,4676.68,4674.57
2011-05-17,0.0,0.0003,4682.71,4678.78,4676.67
2011-05-18,0.0,0.0003,4684.81,4680.88,4678.77
2011-05-19,0.0,0.0003,4686.9,4682.97,4680.86
2011-05-20,0.0,0.0003,4688.99,4685.07,4682.96
2011-05-23,0.0,0.0003,4691.09,4687.17,4685.06
2011-05-24,0.0,0.0003,4693.19,4689.27,4687.16
2011-05-25,0.0,0.0003,4695.29,4691.37,4689.26
2011-05-26,0.0,0.0003,4697.38,4693.48,4691.36
2011-05-27,0.0,0.0003,4699.48,4695.58,4693.46
2011-05-30,0.0,0.0003,4701.58,4697.68,4695.56
2011-05-31,0.0,0.0003,4703.69,4699.79,4697.67
2011-06-01,0.0,0.0003,4705.79,4701.9,4699.77
2011-06-02,0.0,0.0003,4707.89,4704.0,4701.88
2011-06-03,0.0,0.0003,4710.0,4706.11,4703.99
2011-06-06,0.0,0.0003,4712.1,4708.22,4706.1
2011-06-07,0.0,0.0003,4714.21,4710.33,4708.2
2011-06-08,0.0,0.0003,4716.31,4712.44,4710.31
2011-06-09,0.0,0.0003,4718.46,4714.6,4712.43
2011-06-10,0.0,0.0003,4720.62,4716.75,4714.58
2011-06-13,0.0,0.0003,4722.77,4718.9,4716.74
2011-06-14,0.0,0.0003,4724.92,4721.06,4718.89
2011-06-15,0.0,0.0003,4727.07,4723.22,4721.05
2011-06-16,0.0,0.0003,4729.23,4725.38,4723.2
2011-06-17,0.0,0.0003,4731.38,4727.54,4725.37
2011-06-20,0.0,0.0003,4733.54,4729.7,4727.52
2011-06-21,0.0,0.0003,4735.7,4731.86,4729.68
2011-06-22,0.0,0.0003,4737.86,4734.02,4731.84
2011-06-24,0.0,0.0003,4740.02,4736.19,4734.01
2011-06-27,0.0,0.0003,4742.18,4738.35,4736.17
2011-06-28,0.0,0.0003,4744.34,4740.52,4738.34
2011-06-29,0.0,0.0003,4746.5,4742.68,4740.5
2011-06-30,0.0,0.0003,4748.67,4744.85,4742.67
2011-07-01,0.0,0.0003,4750.83,4747.02,4744.83
2011-07-04,0.0,0.0003,4753.0,4749.19,4747.01
2011-07-05,0.0,0.0003,4755.16,4751.36,4749.18
2011-07-06,0.0,0.0003,4757.33,4753.53,4751.35
2011-07-07,0.0,0.0003,4759.5,4755.7,4753.52
2011-07-08,0.0,0.0003,4761.67,4757.88,4755.69
2011-07-11,0.0,0.0003,4763.84,4760.05,4757.86
2011-07-12,0.0,0.0003,4766.01,4762.23,4760.04
2011-07-13,0.0,0.0003,4768.18,4764.4,4762.21
2011-07-14,0.0,0.0003,4770.36,4766.58,4764.39
2011-07-15,0.0,0.0003,4772.53,4768.76,4766.56
2011-07-18,0.0,0.0003,4774.71,4770.94,4768.74
2011-07-19,0.0,0.0003,4776.88,4773.12,4770.93
2011-07-20,0.0,0.0003,4779.06,4775.3,4773.11
2011-07-21,0.0,0.0003,4781.28,4777.52,4775.29
2011-07-22,0.0,0.0003,4783.5,4779.75,4777.51
2011-07-25,0.0,0.0003,4785.73,4781.98,4779.73
2011-07-26,0.0,0.0003,4787.95,4784.21,4781.97
2011-07-27,0.0,0.0003,4790.17,4786.43,4784.19
2011-07-28,0.0,0.0003,4792.4,4788.66,4786.42
2011-07-29,0.0,0.0003,4794.63,4790.89,4788.65
2011-08-01,0.0,0.0003,4796.86,4793.13,4790.88
2011-08-02,0.0,0.0003,4799.08,4795.36,4793.11
2011-08-03,0.0,0.0003,4801.31,4797.59,4795.35
2011-08-04,0.0,0.0003,4803.55,4799.83,4797.58
2011-08-05,0.0,0.0003,4805.78,4802.06,4799.81
2011-08-08,0.0,0.0003,4808.01,4804.3,4802.05
2011-08-09,0.0,0.0003,4810.24,4806.54,4804.29
2011-08-10,0.0,0.0003,4812.48,4808.78,4806.53
2011-08-11,0.0,0.0003,4814.72,4811.02,4808.77
2011-08-12,0.0,0.0003,4816.95,4813.26,4811.01
2011-08-15,0.0,0.0003,4819.19,4815.5,4813.25
2011-08-16,0.0,0.0003,4821.43,4817.75,4815.49
2011-08-17,0.0,0.0003,4823.67,4819.99,4817.73
2011-08-18,0.0,0.0003,4825.91,4822.24,4819.98
2011-08-19,0.0,0.0003,4828.16,4824.48,4822.22
