date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2005-10-07,0.0034,0.0038,2448.29,2444.95,2443.19
2005-10-10,0.0034,0.0038,2450.05,2446.72,2444.95
2005-10-11,0.0034,0.0038,2451.81,2448.48,2446.71
2005-10-13,0.0034,0.0038,2453.57,2450.24,2448.47
2005-10-14,0.0034,0.0038,2455.34,2452.01,2450.24
2005-10-17,0.0034,0.0038,2457.1,2453.78,2452.01
2005-10-18,0.0034,0.0038,2458.87,2455.55,2453.77
2005-10-19,0.0034,0.0038,2460.64,2457.31,2455.54
2005-10-20,0.0034,0.0038,2462.36,2459.04,2457.31
2005-10-21,0.0034,0.0038,2464.09,2460.77,2459.04
2005-10-24,0.0034,0.0038,2465.82,2462.51,2460.77
2005-10-25,0.0034,0.0038,2467.55,2464.24,2462.5
2005-10-26,0.0034,0.0038,2469.29,2465.98,2464.24
2005-10-27,0.0034,0.0038,2471.02,2467.71,2465.97
2005-10-28,0.0034,0.0038,2472.76,2469.45,2467.71
2005-10-31,0.0034,0.0038,2474.49,2471.19,2469.44
2005-11-01,0.0034,0.0038,2476.23,2472.92,2471.18
2005-11-03,0.0034,0.0038,2477.97,2474.67,2472.92
2005-11-04,0.0034,0.0038,2479.71,2476.41,2474.66
2005-11-07,0.0034,0.0038,2481.46,2478.15,2476.41
2005-11-08,0.0033,0.0037,2484.03,2480.72,2478.97
2005-11-09,0.0033,0.0037,2485.77,2482.47,2480.72
2005-11-10,0.0031,0.0035,2489.17,2485.87,2484.12
2005-11-11,0.0031,0.0035,2490.93,2487.62,2485.87
2005-11-14,0.0031,0.0035,2492.68,2489.38,2487.63
2005-11-16,0.0031,0.0035,2494.43,2491.14,2489.38
2005-11-17,0.003,0.0034,2497.01,2493.72,2491.96
2005-11-18,0.0029,0.0033,2499.59,2496.29,2494.54
2005-11-21,0.0028,0.0032,2502.17,2498.87,2497.12
2005-11-22,0.0028,0.0032,2503.92,2500.63,2498.87
2005-11-23,0.0026,0.003,2507.33,2504.03,2502.27
2005-11-24,0.0026,0.003,2509.04,2505.75,2504.03
2005-11-25,0.0025,0.0029,2511.58,2508.28,2506.57
2005-11-28,0.0025,0.0029,2513.29,2510.0,2508.28
2005-11-29,0.0024,0.0028,2515.83,2512.54,2510.82
2005-11-30,0.0023,0.0027,2518.38,2515.08,2513.36
2005-12-01,0.0022,0.0026,2520.92,2517.63,2515.91
2005-12-02,0.002,0.0024,2524.29,2521.0,2519.28
2005-12-05,0.0017,0.0021,2528.48,2525.19,2523.47
2005-12-06,0.0017,0.0021,2530.2,2526.91,2525.19
2005-12-07,0.0016,0.002,2532.75,2529.45,2527.73
2005-12-08,0.0014,0.0018,2536.11,2532.82,2531.1
2005-12-09,0.0012,0.0016,2539.48,2536.19,2534.47
2005-12-12,0.0013,0.0017,2540.38,2537.09,2535.36
2005-12-13,0.0012,0.0016,2542.93,2539.64,2537.91
2005-12-14,0.0011,0.0015,2545.48,2542.19,2540.46
2005-12-15,0.0011,0.0015,2547.16,2543.87,2542.18
2005-12-16,0.0011,0.0015,2548.84,2545.56,2543.87
2005-12-19,0.0011,0.0015,2550.53,2547.25,2545.56
2005-12-20,0.0011,0.0015,2552.22,2548.94,2547.25
2005-12-21,0.0011,0.0015,2553.91,2550.63,2548.94
2005-12-22,0.001,0.0014,2556.43,2553.15,2551.45
2005-12-23,0.001,0.0014,2558.12,2554.84,2553.15
2005-12-26,0.001,0.0014,2559.81,2556.54,2554.84
2005-12-27,0.001,0.0014,2561.51,2558.23,2556.54
2005-12-28,0.001,0.0014,2563.21,2559.93,2558.24
2005-12-29,0.001,0.0014,2564.91,2561.65,2559.94
2005-12-30,0.001,0.0014,2564.91,2561.65,2559.95
2006-01-02,0.001,0.0014,2568.3,2565.03,2563.34
2006-01-03,0.001,0.0014,2570.0,2566.73,2565.03
2006-01-04,0.001,0.0014,2571.7,2568.43,2566.73
2006-01-05,0.001,0.0014,2573.39,2570.13,2568.43
2006-01-06,0.001,0.0014,2575.09,2571.83,2570.13
2006-01-09,0.001,0.0014,2576.79,2573.53,2571.83
2006-01-10,0.0009,0.0013,2579.3,2576.04,2574.34
2006-01-11,0.0009,0.0013,2581.0,2577.75,2576.04
2006-01-12,0.0009,0.0013,2582.7,2579.45,2577.74
2006-01-13,0.0009,0.0013,2584.4,2581.15,2579.44
2006-01-16,0.0009,0.0013,2586.11,2582.86,2581.15
2006-01-17,0.0009,0.0013,2587.81,2584.56,2582.85
2006-01-18,0.0008,0.0012,2590.33,2587.08,2585.37
2006-01-19,0.0008,0.0012,2591.97,2588.72,2587.08
2006-01-20,0.0006,0.001,2595.23,2591.99,2590.34
2006-01-23,0.0006,0.001,2596.88,2593.63,2591.98
2006-01-24,0.0005,0.0009,2599.33,2596.09,2594.44
2006-01-25,0.0005,0.0009,2600.97,2597.73,2596.08
2006-01-26,0.0005,0.0009,2602.62,2599.38,2597.73
2006-01-27,0.0004,0.0008,2605.07,2601.84,2600.18
2006-01-30,0.0004,0.0008,2606.72,2603.48,2601.83
2006-01-31,0.0004,0.0008,2608.37,2605.14,2603.48
2006-02-01,0.0003,0.0007,2610.83,2607.59,2605.94
2006-02-02,0.0003,0.0007,2612.48,2609.25,2607.59
2006-02-03,0.0003,0.0007,2614.13,2610.9,2609.25
2006-02-06,0.0003,0.0007,2615.79,2612.56,2610.9
2006-02-07,0.0002,0.0006,2618.25,2615.03,2613.37
2006-02-08,0.0002,0.0006,2619.91,2616.69,2615.03
2006-02-09,0.0002,0.0006,2621.57,2618.35,2616.69
2006-02-10,0.0002,0.0006,2623.23,2620.01,2618.35
2006-02-13,0.0001,0.0005,2625.7,2622.48,2620.82
2006-02-14,0.0001,0.0005,2627.36,2624.15,2622.48
2006-02-15,0.0001,0.0005,2629.03,2625.81,2624.15
2006-02-16,0.0001,0.0005,2630.69,2627.48,2625.82
2006-02-17,0.0001,0.0005,2632.36,2629.15,2627.48
2006-02-20,0.0001,0.0005,2634.03,2630.82,2629.15
2006-02-21,0.0001,0.0005,2635.69,2632.49,2630.82
2006-02-22,0.0001,0.0005,2637.37,2634.16,2632.49
2006-02-23,0.0001,0.0005,2639.04,2635.83,2634.16
2006-02-24,0.0001,0.0005,2640.71,2637.51,2635.84
2006-03-01,0.0001,0.0005,2642.38,2639.18,2637.51
2006-03-02,0.0,0.0004,2644.85,2641.66,2639.98
2006-03-03,0.0,0.0004,2646.53,2643.33,2641.66
2006-03-06,0.0,0.0004,2648.2,2645.01,2643.34
2006-03-07,0.0,0.0004,2649.88,2646.69,2645.01
2006-03-08,0.0,0.0004,2651.56,2648.37,2646.69
2006-03-09,0.0,0.0004,2653.17,2649.98,2648.37
2006-03-10,0.0,0.0004,2654.78,2651.6,2649.99
2006-03-13,0.0,0.0004,2656.39,2653.21,2651.6
2006-03-14,0.0,0.0004,2658.01,2654.83,2653.22
2006-03-15,0.0,0.0004,2659.62,2656.44,2654.83
2006-03-16,0.0,0.0004,2661.24,2658.06,2656.45
2006-03-17,0.0,0.0004,2662.86,2659.68,2658.07
2006-03-20,0.0,0.0003,2664.47,2662.09,2660.48
2006-03-21,0.0,0.0003,2666.09,2663.71,2662.1
2006-03-22,0.0,0.0003,2667.71,2665.34,2663.72
2006-03-23,0.0,0.0003,2669.33,2666.96,2665.34
2006-03-24,0.0,0.0003,2670.96,2668.58,2666.96
2006-03-27,0.0,0.0003,2672.58,2670.21,2668.59
2006-03-28,0.0,0.0003,2674.2,2671.83,2670.21
2006-03-29,0.0,0.0003,2675.83,2673.46,2671.84
2006-03-30,0.0,0.0003,2677.45,2675.09,2673.46
2006-03-31,0.0,0.0003,2679.08,2676.72,2675.09
2006-04-03,0.0,0.0003,2680.71,2678.35,2676.72
2006-04-04,0.0,0.0003,2682.33,2679.97,2678.34
2006-04-05,0.0,0.0003,2683.95,2681.59,2679.96
2006-04-06,0.0,0.0003,2685.57,2683.22,2681.59
2006-04-07,0.0,0.0003,2687.2,2684.84,2683.21
2006-04-10,0.0,0.0003,2688.82,2686.47,2684.84
2006-04-11,0.0,0.0003,2690.45,2688.09,2686.46
2006-04-12,0.0,0.0003,2692.07,2689.72,2688.09
2006-04-13,0.0,0.0003,2693.7,2691.35,2689.72
2006-04-17,0.0,0.0003,2695.33,2692.98,2691.35
2006-04-18,0.0,0.0003,2696.96,2694.61,2692.98
2006-04-19,0.0,0.0003,2698.59,2696.24,2694.61
2006-04-20,0.0,0.0003,2700.15,2697.81,2696.24
2006-04-24,0.0,0.0003,2701.71,2699.37,2697.8
2006-04-25,0.0,0.0003,2703.27,2700.94,2699.37
2006-04-26,0.0,0.0003,2704.84,2702.5,2700.93
2006-04-27,0.0,0.0003,2706.4,2704.07,2702.49
2006-04-28,0.0,0.0003,2707.96,2705.63,2704.06
2006-05-02,0.0,0.0003,2709.53,2707.2,2705.63
2006-05-03,0.0,0.0003,2711.1,2708.77,2707.2
2006-05-04,0.0,0.0003,2712.67,2710.35,2708.77
2006-05-05,0.0,0.0003,2714.24,2711.92,2710.34
2006-05-08,0.0,0.0003,2715.82,2713.5,2711.92
2006-05-09,0.0,0.0003,2717.4,2715.08,2713.5
2006-05-10,0.0,0.0003,2718.98,2716.66,2715.08
2006-05-11,0.0,0.0003,2720.55,2718.24,2716.66
2006-05-12,0.0,0.0003,2722.13,2719.81,2718.23
2006-05-15,0.0,0.0003,2723.71,2721.4,2719.81
2006-05-16,0.0,0.0003,2725.29,2722.98,2721.39
2006-05-17,0.0,0.0003,2726.87,2724.57,2722.98
2006-05-18,0.0,0.0003,2728.45,2726.14,2724.56
2006-05-19,0.0,0.0003,2730.03,2727.72,2726.14
2006-05-22,0.0,0.0003,2731.6,2729.3,2727.71
2006-05-23,0.0,0.0003,2733.18,2730.88,2729.29
2006-05-24,0.0,0.0003,2734.76,2732.46,2730.87
2006-05-25,0.0,0.0003,2736.34,2734.04,2732.45
2006-05-26,0.0,0.0003,2737.92,2735.63,2734.04
2006-05-29,0.0,0.0003,2739.5,2737.21,2735.62
2006-05-30,0.0,0.0003,2741.08,2738.79,2737.2
2006-05-31,0.0,0.0003,2742.67,2740.38,2738.78
2006-06-01,0.0,0.0003,2744.2,2741.92,2740.37
2006-06-02,0.0,0.0003,2745.74,2743.46,2741.91
2006-06-05,0.0,0.0003,2747.28,2745.0,2743.45
2006-06-06,0.0,0.0003,2748.82,2746.54,2744.99
2006-06-07,0.0,0.0003,2750.36,2748.08,2746.53
2006-06-08,0.0,0.0003,2751.9,2749.63,2748.07
2006-06-09,0.0,0.0003,2753.45,2751.17,2749.62
2006-06-12,0.0,0.0003,2754.99,2752.72,2751.17
2006-06-13,0.0,0.0003,2756.54,2754.27,2752.71
2006-06-14,0.0,0.0003,2758.08,2755.81,2754.26
2006-06-16,0.0,0.0003,2759.63,2757.37,2755.81
2006-06-19,0.0,0.0003,2761.18,2758.91,2757.36
2006-06-20,0.0,0.0003,2762.73,2760.47,2758.91
2006-06-21,0.0,0.0003,2764.28,2762.02,2760.46
2006-06-22,0.0,0.0003,2765.83,2763.57,2762.01
2006-06-23,0.0,0.0003,2767.38,2765.12,2763.56
2006-06-26,0.0,0.0003,2768.93,2766.68,2765.11
2006-06-27,0.0,0.0003,2770.48,2768.23,2766.67
2006-06-28,0.0,0.0003,2772.04,2769.79,2768.23
2006-06-29,0.0,0.0003,2773.59,2771.34,2769.78
2006-06-30,0.0,0.0003,2775.15,2772.9,2771.34
2006-07-03,0.0,0.0003,2776.71,2774.46,2772.9
2006-07-04,0.0,0.0003,2778.26,2776.02,2774.46
2006-07-05,0.0,0.0003,2779.82,2777.58,2776.01
2006-07-06,0.0,0.0003,2781.38,2779.14,2777.57
2006-07-07,0.0,0.0003,2782.94,2780.7,2779.14
2006-07-10,0.0,0.0003,2784.5,2782.27,2780.7
2006-07-11,0.0,0.0003,2786.06,2783.83,2782.26
2006-07-12,0.0,0.0003,2787.63,2785.4,2783.83
2006-07-13,0.0,0.0003,2789.19,2786.96,2785.39
2006-07-14,0.0,0.0003,2790.76,2788.53,2786.96
2006-07-17,0.0,0.0003,2792.32,2790.1,2788.52
2006-07-18,0.0,0.0003,2793.89,2791.66,2790.09
2006-07-19,0.0,0.0003,2795.45,2793.23,2791.66
2006-07-20,0.0,0.0003,2796.97,2794.76,2793.23
2006-07-21,0.0,0.0003,2798.49,2796.28,2794.75
2006-07-24,0.0,0.0003,2800.01,2797.8,2796.27
2006-07-25,0.0,0.0003,2801.53,2799.32,2797.79
2006-07-26,0.0,0.0003,2803.05,2800.84,2799.31
2006-07-27,0.0,0.0003,2804.57,2802.37,2800.83
2006-07-28,0.0,0.0003,2806.1,2803.89,2802.36
2006-07-31,0.0,0.0003,2807.62,2805.42,2803.88
2006-08-01,0.0,0.0003,2809.14,2806.95,2805.41
2006-08-02,0.0,0.0003,2810.67,2808.47,2806.94
2006-08-03,0.0,0.0003,2812.2,2810.0,2808.46
2006-08-04,0.0,0.0003,2813.72,2811.53,2809.99
2006-08-07,0.0,0.0003,2815.25,2813.06,2811.52
2006-08-08,0.0,0.0003,2816.78,2814.59,2813.05
2006-08-09,0.0,0.0003,2818.31,2816.12,2814.58
2006-08-10,0.0,0.0003,2819.84,2817.66,2816.11
2006-08-11,0.0,0.0003,2821.37,2819.19,2817.65
2006-08-14,0.0,0.0003,2822.91,2820.72,2819.18
2006-08-15,0.0,0.0003,2824.44,2822.26,2820.72
2006-08-16,0.0,0.0003,2825.98,2823.8,2822.26
2006-08-17,0.0,0.0003,2827.52,2825.34,2823.8
2006-08-18,0.0,0.0003,2829.05,2826.88,2825.34
2006-08-21,0.0,0.0003,2830.6,2828.43,2826.88
2006-08-22,0.0,0.0003,2832.14,2829.97,2828.42
2006-08-23,0.0,0.0003,2833.68,2831.52,2829.96
2006-08-24,0.0,0.0003,2835.22,2833.06,2831.51
2006-08-25,0.0,0.0003,2836.76,2834.6,2833.05
2006-08-28,0.0,0.0003,2838.31,2836.15,2834.59
2006-08-29,0.0,0.0003,2839.85,2837.69,2836.14
2006-08-30,0.0,0.0003,2841.39,2839.24,2837.69
2006-08-31,0.0,0.0003,2842.89,2840.74,2839.23
2006-09-01,0.0,0.0003,2844.39,2842.24,2840.73
2006-09-04,0.0,0.0003,2845.88,2843.73,2842.23
2006-09-05,0.0,0.0003,2847.38,2845.23,2843.73
2006-09-06,0.0,0.0003,2848.88,2846.74,2845.23
2006-09-08,0.0,0.0003,2850.38,2848.24,2846.73
2006-09-11,0.0,0.0003,2851.88,2849.74,2848.23
2006-09-12,0.0,0.0003,2853.38,2851.24,2849.73
2006-09-13,0.0,0.0003,2854.88,2852.74,2851.23
2006-09-14,0.0,0.0003,2856.38,2854.24,2852.73
2006-09-15,0.0,0.0003,2857.88,2855.75,2854.24
2006-09-18,0.0,0.0003,2859.38,2857.26,2855.74
2006-09-19,0.0,0.0003,2860.89,2858.76,2857.25
2006-09-20,0.0,0.0003,2862.39,2860.27,2858.75
2006-09-21,0.0,0.0003,2863.9,2861.78,2860.26
2006-09-22,0.0,0.0003,2865.4,2863.29,2861.77
2006-09-25,0.0,0.0003,2866.91,2864.8,2863.28
2006-09-26,0.0,0.0003,2868.42,2866.31,2864.79
2006-09-27,0.0,0.0003,2869.93,2867.82,2866.3
2006-09-28,0.0,0.0003,2871.44,2869.33,2867.81
2006-09-29,0.0,0.0003,2872.95,2870.84,2869.32
2006-10-02,0.0,0.0003,2874.46,2872.36,2870.83
2006-10-03,0.0,0.0003,2875.97,2873.87,2872.35
2006-10-04,0.0,0.0003,2877.48,2875.38,2873.86
2006-10-05,0.0,0.0003,2879.0,2876.9,2875.37
2006-10-06,0.0,0.0003,2880.51,2878.41,2876.89
2006-10-09,0.0,0.0003,2882.02,2879.93,2878.4
2006-10-10,0.0,0.0003,2883.54,2881.45,2879.92
2006-10-11,0.0,0.0003,2885.05,2882.97,2881.44
2006-10-13,0.0,0.0003,2886.57,2884.48,2882.96
2006-10-16,0.0,0.0003,2888.09,2886.0,2884.47
2006-10-17,0.0,0.0003,2889.61,2887.53,2885.99
2006-10-18,0.0,0.0003,2891.13,2889.05,2887.52
2006-10-19,0.0,0.0003,2892.59,2890.52,2889.04
2006-10-20,0.0,0.0003,2894.07,2891.99,2890.51
2006-10-23,0.0,0.0003,2895.54,2893.46,2891.98
2006-10-24,0.0,0.0003,2897.01,2894.94,2893.45
2006-10-25,0.0,0.0003,2898.48,2896.41,2894.93
2006-10-26,0.0,0.0003,2899.96,2897.89,2896.41
2006-10-27,0.0,0.0003,2901.43,2899.37,2897.88
2006-10-30,0.0,0.0003,2902.91,2900.85,2899.36
2006-10-31,0.0,0.0003,2904.38,2902.33,2900.84
2006-11-01,0.0,0.0003,2905.86,2903.81,2902.32
2006-11-03,0.0,0.0003,2907.34,2905.29,2903.8
2006-11-06,0.0,0.0003,2908.82,2906.77,2905.28
2006-11-07,0.0,0.0003,2910.3,2908.25,2906.76
2006-11-08,0.0,0.0003,2911.78,2909.74,2908.25
2006-11-09,0.0,0.0003,2913.27,2911.22,2909.73
2006-11-10,0.0,0.0003,2914.75,2912.71,2911.22
2006-11-13,0.0,0.0003,2916.23,2914.19,2912.7
2006-11-14,0.0,0.0003,2917.72,2915.68,2914.19
2006-11-16,0.0,0.0003,2919.2,2917.16,2915.67
2006-11-17,0.0,0.0003,2920.68,2918.65,2917.16
2006-11-20,0.0,0.0003,2922.17,2920.14,2918.64
2006-11-21,0.0,0.0003,2923.65,2921.63,2920.13
2006-11-22,0.0,0.0003,2925.14,2923.12,2921.62
2006-11-23,0.0,0.0003,2926.63,2924.61,2923.11
2006-11-24,0.0,0.0003,2928.12,2926.1,2924.6
2006-11-27,0.0,0.0003,2929.61,2927.59,2926.09
2006-11-28,0.0,0.0003,2931.09,2929.08,2927.58
2006-11-29,0.0,0.0003,2932.59,2930.57,2929.07
2006-11-30,0.0,0.0003,2934.03,2932.02,2930.57
2006-12-01,0.0,0.0003,2935.47,2933.46,2932.01
2006-12-04,0.0,0.0003,2936.91,2934.91,2933.46
2006-12-05,0.0,0.0003,2938.35,2936.35,2934.9
2006-12-06,0.0,0.0003,2939.8,2937.8,2936.35
2006-12-07,0.0,0.0003,2941.24,2939.25,2937.79
2006-12-08,0.0,0.0003,2942.69,2940.69,2939.24
2006-12-11,0.0,0.0003,2944.14,2942.15,2940.69
2006-12-12,0.0,0.0003,2945.58,2943.6,2942.14
2006-12-13,0.0,0.0003,2947.03,2945.05,2943.59
2006-12-14,0.0,0.0003,2948.48,2946.5,2945.04
2006-12-15,0.0,0.0003,2949.93,2947.95,2946.49
2006-12-18,0.0,0.0003,2951.38,2949.4,2947.94
2006-12-19,0.0,0.0003,2952.83,2950.86,2949.4
2006-12-20,0.0,0.0003,2954.28,2952.31,2950.85
2006-12-21,0.0,0.0003,2955.74,2953.77,2952.3
2006-12-22,0.0,0.0003,2957.19,2955.22,2953.76
2006-12-26,0.0,0.0003,2958.64,2956.68,2955.21
2006-12-27,0.0,0.0003,2960.1,2958.14,2956.67
2006-12-28,0.0,0.0003,2963.02,2961.06,2958.13
2007-01-02,0.0,0.0003,2964.47,2962.51,2961.05
2007-01-03,0.0,0.0003,2965.93,2963.97,2962.51
2007-01-04,0.0,0.0003,2967.38,2965.43,2963.96
2007-01-05,0.0,0.0003,2968.84,2966.9,2965.43
2007-01-08,0.0,0.0003,2970.3,2968.36,2966.89
2007-01-09,0.0,0.0003,2971.76,2969.82,2968.35
2007-01-10,0.0,0.0003,2973.23,2971.28,2969.81
2007-01-11,0.0,0.0003,2974.69,2972.75,2971.28
2007-01-12,0.0,0.0003,2976.15,2974.22,2972.74
2007-01-15,0.0,0.0003,2977.61,2975.68,2974.21
2007-01-16,0.0,0.0003,2979.08,2977.15,2975.67
2007-01-17,0.0,0.0003,2980.54,2978.61,2977.14
2007-01-18,0.0,0.0003,2982.01,2980.08,2978.61
2007-01-19,0.0,0.0003,2983.47,2981.55,2980.08
2007-01-22,0.0,0.0003,2984.94,2983.02,2981.55
2007-01-23,0.0,0.0003,2986.41,2984.49,2983.02
2007-01-24,0.0,0.0003,2987.88,2985.96,2984.49
2007-01-25,0.0,0.0003,2989.32,2987.41,2985.96
2007-01-26,0.0,0.0003,2990.76,2988.86,2987.4
2007-01-29,0.0,0.0003,2992.21,2990.3,2988.85
2007-01-30,0.0,0.0003,2993.65,2991.75,2990.29
2007-01-31,0.0,0.0003,2995.1,2993.19,2991.74
2007-02-01,0.0,0.0003,2996.54,2994.64,2993.19
2007-02-02,0.0,0.0003,2997.99,2996.09,2994.63
2007-02-05,0.0,0.0003,2999.43,2997.54,2996.09
2007-02-06,0.0,0.0003,3000.88,2998.99,2997.53
2007-02-07,0.0,0.0003,3002.33,3000.44,2998.98
2007-02-08,0.0,0.0003,3003.78,3001.89,3000.43
2007-02-09,0.0,0.0003,3005.23,3003.35,3001.89
2007-02-12,0.0,0.0003,3006.68,3004.8,3003.34
2007-02-13,0.0,0.0003,3008.13,3006.25,3004.79
2007-02-14,0.0,0.0003,3009.58,3007.71,3006.25
2007-02-15,0.0,0.0003,3011.04,3009.16,3007.7
2007-02-16,0.0,0.0003,3012.49,3010.62,3009.16
2007-02-21,0.0,0.0003,3013.94,3012.08,3010.61
2007-02-22,0.0,0.0003,3015.4,3013.54,3012.07
2007-02-23,0.0,0.0003,3016.86,3014.99,3013.53
2007-02-26,0.0,0.0003,3018.31,3016.45,3014.99
2007-02-27,0.0,0.0003,3019.77,3017.91,3016.45
2007-02-28,0.0,0.0003,3021.23,3019.38,3017.91
2007-03-01,0.0,0.0003,3022.69,3020.84,3019.37
2007-03-02,0.0,0.0003,3024.14,3022.3,3020.83
2007-03-05,0.0,0.0003,3025.6,3023.76,3022.29
2007-03-06,0.0,0.0003,3027.06,3025.22,3023.75
2007-03-07,0.0,0.0003,3028.53,3026.69,3025.21
2007-03-08,0.0,0.0003,3029.96,3028.12,3026.68
2007-03-09,0.0,0.0003,3031.4,3029.56,3028.12
2007-03-12,0.0,0.0003,3032.83,3031.0,3029.56
2007-03-13,0.0,0.0003,3034.27,3032.44,3031.0
2007-03-14,0.0,0.0003,3035.71,3033.89,3032.44
2007-03-15,0.0,0.0003,3037.15,3035.33,3033.88
2007-03-16,0.0,0.0003,3038.59,3036.77,3035.32
2007-03-19,0.0,0.0002,3040.03,3038.82,3037.37
2007-03-20,0.0,0.0002,3041.47,3040.26,3038.81
2007-03-21,0.0,0.0002,3042.91,3041.7,3040.25
2007-03-22,0.0,0.0002,3044.35,3043.15,3041.69
2007-03-23,0.0,0.0002,3045.79,3044.59,3043.14
2007-03-26,0.0,0.0002,3047.24,3046.03,3044.58
2007-03-27,0.0,0.0002,3048.68,3047.48,3046.03
2007-03-28,0.0,0.0002,3050.13,3048.93,3047.47
2007-03-29,0.0,0.0002,3051.57,3050.38,3048.92
2007-03-30,0.0,0.0002,3053.02,3051.82,3050.37
2007-04-02,0.0,0.0002,3054.46,3053.27,3051.81
2007-04-03,0.0,0.0002,3055.91,3054.72,3053.26
2007-04-04,0.0,0.0002,3057.36,3056.17,3054.71
2007-04-05,0.0,0.0002,3058.81,3057.62,3056.16
2007-04-09,0.0,0.0002,3060.26,3059.07,3057.62
2007-04-10,0.0,0.0002,3061.71,3060.52,3059.06
2007-04-11,0.0,0.0002,3063.16,3061.98,3060.52
2007-04-12,0.0,0.0002,3064.61,3063.43,3061.97
2007-04-13,0.0,0.0002,3066.06,3064.88,3063.42
2007-04-16,0.0,0.0002,3067.52,3066.34,3064.88
2007-04-17,0.0,0.0002,3068.97,3067.79,3066.33
2007-04-18,0.0,0.0002,3070.42,3069.25,3067.79
2007-04-19,0.0,0.0002,3071.85,3070.68,3069.24
2007-04-20,0.0,0.0002,3073.28,3072.11,3070.67
2007-04-23,0.0,0.0002,3074.71,3073.54,3072.1
2007-04-24,0.0,0.0002,3076.14,3074.97,3073.53
2007-04-25,0.0,0.0002,3077.57,3076.4,3074.96
2007-04-26,0.0,0.0002,3079.0,3077.84,3076.4
2007-04-27,0.0,0.0002,3080.43,3079.27,3077.83
2007-04-30,0.0,0.0002,3081.86,3080.7,3079.26
2007-05-02,0.0,0.0002,3083.3,3082.14,3080.7
2007-05-03,0.0,0.0002,3084.73,3083.58,3082.13
2007-05-04,0.0,0.0002,3086.16,3085.01,3083.57
2007-05-07,0.0,0.0002,3087.6,3086.45,3085.01
2007-05-08,0.0,0.0002,3089.04,3087.89,3086.44
2007-05-09,0.0,0.0002,3090.47,3089.33,3087.88
2007-05-10,0.0,0.0002,3091.91,3090.77,3089.32
2007-05-11,0.0,0.0002,3093.35,3092.21,3090.76
2007-05-14,0.0,0.0002,3094.79,3093.64,3092.2
2007-05-15,0.0,0.0002,3096.22,3095.09,3093.64
2007-05-16,0.0,0.0002,3097.66,3096.53,3095.08
2007-05-17,0.0,0.0002,3099.11,3097.97,3096.52
2007-05-18,0.0,0.0002,3100.55,3099.41,3097.96
2007-05-21,0.0,0.0002,3101.99,3100.86,3099.41
2007-05-22,0.0,0.0002,3103.43,3102.3,3100.85
2007-05-23,0.0,0.0002,3104.87,3103.75,3102.29
2007-05-24,0.0,0.0002,3106.32,3105.19,3103.74
2007-05-25,0.0,0.0002,3107.76,3106.64,3105.19
2007-05-28,0.0,0.0002,3109.21,3108.09,3106.63
2007-05-29,0.0,0.0002,3110.65,3109.53,3108.08
2007-05-30,0.0,0.0002,3112.1,3110.98,3109.53
2007-05-31,0.0,0.0002,3113.55,3112.43,3110.98
2007-06-01,0.0,0.0002,3115.0,3113.88,3112.42
2007-06-04,0.0,0.0002,3116.44,3115.33,3113.87
2007-06-05,0.0,0.0002,3117.89,3116.78,3115.32
2007-06-06,0.0,0.0002,3119.34,3118.24,3116.78
2007-06-08,0.0,0.0002,3120.74,3119.63,3118.23
2007-06-11,0.0,0.0002,3122.13,3121.03,3119.63
2007-06-12,0.0,0.0002,3123.53,3122.43,3121.02
2007-06-13,0.0,0.0002,3124.93,3123.83,3122.42
2007-06-14,0.0,0.0002,3126.33,3125.23,3123.82
2007-06-15,0.0,0.0002,3127.72,3126.63,3125.22
2007-06-18,0.0,0.0002,3129.12,3128.03,3126.62
2007-06-19,0.0,0.0002,3130.52,3129.43,3128.02
2007-06-20,0.0,0.0002,3131.92,3130.83,3129.42
2007-06-21,0.0,0.0002,3133.33,3132.24,3130.83
2007-06-22,0.0,0.0002,3134.73,3133.64,3132.23
2007-06-25,0.0,0.0002,3136.13,3135.04,3133.63
2007-06-26,0.0,0.0002,3137.53,3136.45,3135.04
2007-06-27,0.0,0.0002,3138.94,3137.86,3136.44
2007-06-28,0.0,0.0002,3140.34,3139.26,3137.85
2007-06-29,0.0,0.0002,3141.74,3140.67,3139.25
2007-07-02,0.0,0.0002,3143.15,3142.08,3140.66
2007-07-03,0.0,0.0002,3144.56,3143.48,3142.07
2007-07-04,0.0,0.0002,3145.96,3144.89,3143.48
2007-07-05,0.0,0.0002,3147.37,3146.3,3144.89
2007-07-06,0.0,0.0002,3148.78,3147.71,3146.3
2007-07-09,0.0,0.0002,3150.19,3149.12,3147.7
2007-07-10,0.0,0.0002,3151.6,3150.53,3149.11
2007-07-11,0.0,0.0002,3153.01,3151.95,3150.53
2007-07-12,0.0,0.0002,3154.42,3153.36,3151.94
2007-07-13,0.0,0.0002,3155.83,3154.77,3153.35
2007-07-16,0.0,0.0002,3157.24,3156.18,3154.76
2007-07-17,0.0,0.0002,3158.65,3157.6,3156.18
2007-07-18,0.0,0.0002,3160.06,3159.02,3157.59
2007-07-19,0.0,0.0002,3161.42,3160.38,3159.01
2007-07-20,0.0,0.0002,3162.78,3161.73,3160.37
2007-07-23,0.0,0.0002,3164.14,3163.09,3161.72
2007-07-24,0.0,0.0002,3165.5,3164.46,3163.09
