date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2010-01-04,,,,,
2010-01-05,,,,,
2010-01-06,,,,,
2010-01-07,,,,,
2010-01-08,,,,,
2010-01-11,,,,,
2010-01-12,,,,,
2010-01-13,,,,,
2010-01-14,,,,,
2010-01-15,,,,,
2010-01-18,,,,,
2010-01-19,,,,,
2010-01-20,,,,,
2010-01-21,,,,,
2010-01-22,,,,,
2010-01-25,,,,,
2010-01-26,,,,,
2010-01-27,,,,,
2010-01-28,,,,,
2010-01-29,,,,,
2010-02-01,,,,,
2010-02-02,,,,,
2010-02-03,,,,,
2010-02-04,,,,,
2010-02-05,,,,,
2010-02-08,,,,,
2010-02-09,,,,,
2010-02-10,,,,,
2010-02-11,,,,,
2010-02-12,,,,,
2010-02-17,,,,,
2010-02-18,,,,,
2010-02-19,,,,,
2010-02-22,,,,,
2010-02-23,,,,,
2010-02-24,,,,,
2010-02-25,,,,,
2010-02-26,,,,,
2010-03-01,,,,,
2010-03-02,,,,,
2010-03-03,,,,,
2010-03-04,,,,,
2010-03-05,,,,,
2010-03-08,,,,,
2010-03-09,,,,,
2010-03-10,0.0,0.0004,4161.44,4153.14,4151.75
2010-03-11,0.0,0.0004,4162.81,4154.51,4153.13
2010-03-12,0.0,0.0004,4164.18,4155.89,4154.5
2010-03-15,0.0,0.0004,4165.55,4157.26,4155.88
2010-03-16,0.0,0.0004,4166.92,4158.64,4157.25
2010-03-17,0.0,0.0004,4168.29,4160.02,4158.63
2010-03-18,0.0,0.0004,4169.66,4161.39,4160.0
2010-03-19,0.0,0.0004,4171.04,4162.77,4161.38
2010-03-22,0.0,0.0004,4172.41,4164.15,4162.76
2010-03-23,0.0,0.0004,4173.78,4165.52,4164.13
2010-03-24,0.0,0.0004,4175.16,4166.9,4165.51
2010-03-25,0.0,0.0004,4176.53,4168.28,4166.89
2010-03-26,0.0,0.0004,4177.91,4169.66,4168.27
2010-03-29,0.0,0.0004,4179.28,4171.04,4169.65
2010-03-30,0.0,0.0004,4180.66,4172.42,4171.02
2010-03-31,0.0,0.0004,4182.04,4173.8,4172.41
2010-04-01,0.0,0.0004,4183.41,4175.18,4173.78
2010-04-05,0.0,0.0004,4184.79,4176.56,4175.17
2010-04-06,0.0,0.0004,4186.17,4177.94,4176.55
2010-04-07,0.0,0.0004,4187.55,4179.33,4177.93
2010-04-08,0.0,0.0004,4188.93,4180.71,4179.31
2010-04-09,0.0,0.0004,4190.31,4182.09,4180.69
2010-04-12,0.0,0.0004,4191.69,4183.47,4182.08
2010-04-13,0.0,0.0004,4193.07,4184.86,4183.46
2010-04-14,0.0,0.0004,4194.45,4186.25,4184.85
2010-04-15,0.0,0.0004,4195.83,4187.63,4186.23
2010-04-16,0.0,0.0004,4197.21,4189.02,4187.61
2010-04-19,0.0,0.0004,4198.59,4190.4,4189.0
2010-04-20,0.0,0.0004,4199.97,4191.79,4190.38
2010-04-22,0.0,0.0004,4201.36,4193.18,4191.77
2010-04-23,0.0,0.0004,4202.74,4194.56,4193.16
2010-04-26,0.0,0.0004,4204.12,4195.95,4194.55
2010-04-27,0.0,0.0004,4205.51,4197.33,4195.93
2010-04-28,0.0,0.0004,4206.89,4198.72,4197.32
2010-04-29,0.0,0.0004,4208.39,4200.23,4198.71
2010-04-30,0.0,0.0004,4209.89,4201.73,4200.21
2010-05-03,0.0,0.0004,4211.39,4203.23,4201.71
2010-05-04,0.0,0.0004,4212.89,4204.74,4203.22
2010-05-05,0.0,0.0004,4214.39,4206.24,4204.72
2010-05-06,0.0,0.0004,4215.89,4207.75,4206.23
2010-05-07,0.0,0.0004,4217.4,4209.26,4207.73
2010-05-10,0.0,0.0004,4218.9,4210.77,4209.24
2010-05-11,0.0,0.0004,4220.41,4212.27,4210.75
2010-05-12,0.0,0.0004,4221.91,4213.78,4212.26
2010-05-13,0.0,0.0004,4223.42,4215.29,4213.77
2010-05-14,0.0,0.0004,4224.92,4216.8,4215.27
2010-05-17,0.0,0.0004,4226.43,4218.31,4216.79
2010-05-18,0.0,0.0004,4227.94,4219.82,4218.3
2010-05-19,0.0,0.0004,4229.44,4221.33,4219.81
2010-05-20,0.0,0.0004,4230.95,4222.84,4221.32
2010-05-21,0.0,0.0004,4232.46,4224.36,4222.83
2010-05-24,0.0,0.0004,4233.97,4225.87,4224.34
2010-05-25,0.0,0.0004,4235.48,4227.38,4225.85
2010-05-26,0.0,0.0004,4236.99,4228.9,4227.37
2010-05-27,0.0,0.0004,4238.5,4230.41,4228.88
2010-05-28,0.0,0.0004,4240.01,4231.93,4230.4
2010-05-31,0.0,0.0004,4241.52,4233.44,4231.91
2010-06-01,0.0,0.0004,4243.03,4234.96,4233.42
2010-06-02,0.0,0.0004,4244.54,4236.47,4234.94
2010-06-04,0.0,0.0004,4246.06,4237.99,4236.46
2010-06-07,0.0,0.0004,4247.57,4239.51,4237.97
2010-06-08,0.0,0.0004,4249.09,4241.02,4239.49
2010-06-09,0.0,0.0004,4250.6,4242.55,4241.01
2010-06-10,0.0,0.0004,4252.23,4244.18,4242.53
2010-06-11,0.0,0.0004,4253.86,4245.81,4244.16
2010-06-14,0.0,0.0004,4255.49,4247.45,4245.8
2010-06-15,0.0,0.0004,4257.13,4249.09,4247.44
2010-06-16,0.0,0.0004,4258.76,4250.72,4249.07
2010-06-17,0.0,0.0004,4260.4,4252.36,4250.71
2010-06-18,0.0,0.0004,4262.03,4254.0,4252.34
2010-06-21,0.0,0.0004,4263.67,4255.64,4253.99
2010-06-22,0.0,0.0004,4265.3,4257.28,4255.63
2010-06-23,0.0,0.0004,4266.94,4258.92,4257.26
2010-06-24,0.0,0.0004,4268.58,4260.56,4258.91
2010-06-25,0.0,0.0004,4270.21,4262.2,4260.54
2010-06-28,0.0,0.0004,4271.85,4263.84,4262.19
2010-06-29,0.0,0.0004,4273.49,4265.49,4263.83
2010-06-30,0.0,0.0004,4275.13,4267.13,4265.47
2010-07-01,0.0,0.0004,4276.78,4268.78,4267.12
2010-07-02,0.0,0.0004,4278.42,4270.43,4268.76
2010-07-05,0.0,0.0004,4280.06,4272.07,4270.41
2010-07-06,0.0,0.0004,4281.7,4273.72,4272.06
2010-07-07,0.0,0.0004,4283.35,4275.37,4273.71
2010-07-08,0.0,0.0004,4284.99,4277.02,4275.36
2010-07-09,0.0,0.0004,4286.64,4278.67,4277.0
2010-07-12,0.0,0.0004,4288.29,4280.31,4278.65
2010-07-13,0.0,0.0004,4289.93,4281.97,4280.3
2010-07-14,0.0,0.0004,4291.58,4283.62,4281.95
2010-07-15,0.0,0.0004,4293.23,4285.27,4283.6
2010-07-16,0.0,0.0004,4294.88,4286.92,4285.26
2010-07-19,0.0,0.0004,4296.53,4288.57,4286.91
2010-07-20,0.0,0.0004,4298.18,4290.23,4288.56
2010-07-21,0.0,0.0004,4299.83,4291.88,4290.22
2010-07-22,0.0,0.0004,4301.56,4293.62,4291.87
2010-07-23,0.0,0.0004,4303.29,4295.35,4293.6
2010-07-26,0.0,0.0004,4305.02,4297.08,4295.34
2010-07-27,0.0,0.0004,4306.75,4298.82,4297.07
2010-07-28,0.0,0.0004,4308.48,4300.55,4298.8
2010-07-29,0.0,0.0004,4310.21,4302.29,4300.54
2010-07-30,0.0,0.0004,4311.94,4304.02,4302.27
2010-08-02,0.0,0.0004,4313.68,4305.76,4304.01
2010-08-03,0.0,0.0004,4315.41,4307.5,4305.75
2010-08-04,0.0,0.0004,4317.15,4309.24,4307.49
2010-08-05,0.0,0.0004,4318.88,4310.98,4309.22
2010-08-06,0.0,0.0004,4320.62,4312.72,4310.96
2010-08-09,0.0,0.0004,4322.36,4314.46,4312.7
2010-08-10,0.0,0.0004,4324.09,4316.2,4314.44
2010-08-11,0.0,0.0004,4325.83,4317.94,4316.19
2010-08-12,0.0,0.0004,4327.57,4319.69,4317.93
2010-08-13,0.0,0.0004,4329.31,4321.43,4319.67
2010-08-16,0.0,0.0004,4331.05,4323.17,4321.41
2010-08-17,0.0,0.0004,4332.79,4324.92,4323.16
2010-08-18,0.0,0.0004,4334.53,4326.66,4324.9
2010-08-19,0.0,0.0004,4336.28,4328.41,4326.65
2010-08-20,0.0,0.0004,4338.02,4330.16,4328.4
2010-08-23,0.0,0.0004,4339.76,4331.9,4330.14
2010-08-24,0.0,0.0004,4341.51,4333.65,4331.89
2010-08-25,0.0,0.0004,4343.25,4335.4,4333.64
2010-08-26,0.0,0.0004,4345.0,4337.15,4335.39
2010-08-27,0.0,0.0004,4346.75,4338.9,4337.14
2010-08-30,0.0,0.0004,4348.49,4340.65,4338.89
2010-08-31,0.0,0.0004,4350.24,4342.4,4340.64
2010-09-01,0.0,0.0004,4351.99,4344.16,4342.39
2010-09-02,0.0,0.0004,4353.74,4345.91,4344.14
2010-09-03,0.0,0.0004,4355.49,4347.66,4345.89
2010-09-06,0.0,0.0004,4357.24,4349.42,4347.65
2010-09-08,0.0,0.0004,4358.99,4351.17,4349.41
2010-09-09,0.0,0.0004,4360.75,4352.93,4351.16
2010-09-10,0.0,0.0004,4362.5,4354.69,4352.92
2010-09-13,0.0,0.0004,4364.25,4356.45,4354.67
2010-09-14,0.0,0.0004,4366.01,4358.21,4356.43
2010-09-15,0.0,0.0004,4367.76,4359.96,4358.19
2010-09-16,0.0,0.0004,4369.52,4361.72,4359.95
2010-09-17,0.0,0.0004,4371.28,4363.48,4361.71
2010-09-20,0.0,0.0004,4373.03,4365.25,4363.47
2010-09-21,0.0,0.0004,4374.79,4367.0,4365.23
2010-09-22,0.0,0.0004,4376.55,4368.77,4366.99
2010-09-23,0.0,0.0004,4378.31,4370.53,4368.76
2010-09-24,0.0,0.0004,4380.07,4372.3,4370.52
2010-09-27,0.0,0.0004,4381.83,4374.06,4372.28
2010-09-28,0.0,0.0004,4383.59,4375.83,4374.05
2010-09-29,0.0,0.0004,4385.36,4377.59,4375.81
2010-09-30,0.0,0.0004,4387.12,4379.36,4377.58
2010-10-01,0.0,0.0004,4388.88,4381.13,4379.35
2010-10-04,0.0,0.0004,4390.65,4382.9,4381.11
2010-10-05,0.0,0.0004,4392.41,4384.66,4382.88
2010-10-06,0.0,0.0004,4394.18,4386.44,4384.65
2010-10-07,0.0,0.0004,4395.94,4388.2,4386.42
2010-10-08,0.0,0.0004,4397.71,4389.98,4388.19
2010-10-11,0.0,0.0004,4399.48,4391.75,4389.96
2010-10-13,0.0,0.0004,4401.25,4393.52,4391.74
2010-10-14,0.0,0.0004,4403.02,4395.29,4393.51
2010-10-15,0.0,0.0004,4404.79,4397.07,4395.28
2010-10-18,0.0,0.0004,4406.56,4398.84,4397.05
2010-10-19,0.0,0.0004,4408.33,4400.62,4398.83
2010-10-20,0.0,0.0004,4410.1,4402.39,4400.61
2010-10-21,0.0,0.0004,4411.88,4404.17,4402.38
2010-10-22,0.0,0.0004,4413.65,4405.95,4404.16
2010-10-25,0.0,0.0004,4415.42,4407.73,4405.93
2010-10-26,0.0,0.0004,4417.2,4409.51,4407.71
2010-10-27,0.0,0.0004,4418.97,4411.29,4409.49
2010-10-28,0.0,0.0004,4420.75,4413.07,4411.27
2010-10-29,0.0,0.0004,4422.53,4414.85,4413.05
2010-11-01,0.0,0.0004,4424.31,4416.63,4414.83
2010-11-03,0.0,0.0004,4426.09,4418.41,4416.62
2010-11-04,0.0,0.0004,4427.86,4420.2,4418.4
2010-11-05,0.0,0.0004,4429.64,4421.98,4420.18
2010-11-08,0.0,0.0004,4431.43,4423.76,4421.97
2010-11-09,0.0,0.0004,4433.21,4425.55,4423.75
2010-11-10,0.0,0.0004,4434.99,4427.33,4425.54
2010-11-11,0.0,0.0004,4436.77,4429.12,4427.32
2010-11-12,0.0,0.0004,4438.56,4430.91,4429.11
2010-11-16,0.0,0.0004,4440.34,4432.7,4430.9
2010-11-17,0.0,0.0004,4442.13,4434.49,4432.68
2010-11-18,0.0,0.0004,4443.91,4436.28,4434.48
2010-11-19,0.0,0.0004,4445.7,4438.07,4436.26
2010-11-22,0.0,0.0004,4447.49,4439.86,4438.06
2010-11-23,0.0,0.0004,4449.27,4441.65,4439.84
2010-11-24,0.0,0.0004,4451.06,4443.45,4441.64
2010-11-25,0.0,0.0004,4452.85,4445.24,4443.43
2010-11-26,0.0,0.0004,4454.64,4447.03,4445.22
2010-11-29,0.0,0.0004,4456.43,4448.83,4447.02
2010-11-30,0.0,0.0004,4458.22,4450.62,4448.81
2010-12-01,0.0,0.0004,4460.02,4452.42,4450.61
2010-12-02,0.0,0.0004,4461.81,4454.22,4452.41
2010-12-03,0.0,0.0004,4463.6,4456.02,4454.2
2010-12-06,0.0,0.0004,4465.4,4457.81,4456.0
2010-12-07,0.0,0.0004,4467.19,4459.61,4457.8
2010-12-08,0.0,0.0004,4468.99,4461.41,4459.6
2010-12-09,0.0,0.0004,4470.79,4463.21,4461.4
2010-12-10,0.0,0.0004,4472.58,4465.02,4463.2
2010-12-13,0.0,0.0004,4474.38,4466.82,4465.0
2010-12-14,0.0,0.0004,4476.18,4468.62,4466.8
2010-12-15,0.0,0.0004,4477.98,4470.42,4468.61
2010-12-16,0.0,0.0004,4479.78,4472.23,4470.41
2010-12-17,0.0,0.0004,4481.58,4474.04,4472.21
2010-12-20,0.0,0.0004,4483.38,4475.84,4474.02
2010-12-21,0.0,0.0004,4485.19,4477.65,4475.82
2010-12-22,0.0,0.0004,4486.99,4479.45,4477.63
2010-12-23,0.0,0.0004,4490.61,4483.08,4481.26
2010-12-24,0.0,0.0004,4490.6,4483.07,4481.25
2010-12-27,0.0,0.0004,4492.4,4484.88,4483.05
2010-12-28,0.0,0.0004,4494.21,4486.69,4484.86
2010-12-29,0.0,0.0004,4496.02,4488.5,4486.68
2010-12-30,0.0,0.0004,4499.65,4492.14,4488.49
2010-12-31,0.0,0.0004,4499.63,4492.12,4490.3
2011-01-03,0.0,0.0004,4501.44,4493.94,4492.11
2011-01-04,0.0,0.0004,4503.26,4495.76,4493.93
2011-01-05,0.0,0.0004,4505.07,4497.57,4495.74
2011-01-06,0.0,0.0004,4506.88,4499.39,4497.56
2011-01-07,0.0,0.0004,4508.69,4501.2,4499.37
2011-01-10,0.0,0.0004,4510.51,4503.02,4501.19
2011-01-11,0.0,0.0004,4512.32,4504.84,4503.01
2011-01-12,0.0,0.0004,4514.13,4506.66,4504.82
2011-01-13,0.0,0.0004,4515.95,4508.48,4506.64
2011-01-14,0.0,0.0004,4517.76,4510.3,4508.46
2011-01-17,0.0,0.0004,4519.58,4512.12,4510.28
2011-01-18,0.0,0.0004,4521.4,4513.94,4512.1
2011-01-19,0.0,0.0004,4523.21,4515.76,4513.92
2011-01-20,0.0,0.0004,4525.11,4517.67,4515.75
2011-01-21,0.0,0.0004,4527.01,4519.57,4517.65
2011-01-24,0.0,0.0004,4528.92,4521.47,4519.55
2011-01-25,0.0,0.0004,4530.82,4523.38,4521.46
2011-01-26,0.0,0.0004,4532.72,4525.29,4523.36
2011-01-27,0.0,0.0004,4534.62,4527.19,4525.27
2011-01-28,0.0,0.0004,4536.53,4529.1,4527.18
2011-01-31,0.0,0.0004,4538.44,4531.02,4529.09
2011-02-01,0.0,0.0004,4540.34,4532.92,4531.0
2011-02-02,0.0,0.0004,4542.25,4534.84,4532.91
2011-02-03,0.0,0.0004,4544.16,4536.75,4534.82
2011-02-04,0.0,0.0004,4546.07,4538.66,4536.73
2011-02-07,0.0,0.0004,4547.98,4540.58,4538.65
2011-02-08,0.0,0.0004,4549.89,4542.49,4540.57
2011-02-09,0.0,0.0004,4551.8,4544.41,4542.48
2011-02-10,0.0,0.0004,4553.72,4546.33,4544.4
2011-02-11,0.0,0.0004,4555.63,4548.25,4546.31
2011-02-14,0.0,0.0004,4557.54,4550.17,4548.23
2011-02-15,0.0,0.0004,4559.46,4552.08,4550.15
2011-02-16,0.0,0.0004,4561.38,4554.01,4552.07
2011-02-17,0.0,0.0004,4563.29,4555.92,4553.99
2011-02-18,0.0,0.0004,4565.21,4557.85,4555.91
2011-02-21,0.0,0.0004,4567.13,4559.77,4557.83
2011-02-22,0.0,0.0004,4569.05,4561.69,4559.75
2011-02-23,0.0,0.0004,4570.97,4563.62,4561.68
2011-02-24,0.0,0.0004,4572.89,4565.54,4563.61
2011-02-25,0.0,0.0004,4574.81,4567.47,4565.53
2011-02-28,0.0,0.0004,4576.74,4569.39,4567.46
2011-03-01,0.0,0.0004,4578.66,4571.32,4569.38
2011-03-02,0.0,0.0004,4580.58,4573.25,4571.31
2011-03-03,0.0,0.0004,4582.59,4575.26,4573.24
2011-03-04,0.0,0.0004,4584.6,4577.28,4575.25
2011-03-09,0.0,0.0004,4586.61,4579.29,4577.26
2011-03-10,0.0,0.0004,4588.62,4581.3,4579.27
2011-03-11,0.0,0.0004,4590.63,4583.31,4581.29
2011-03-14,0.0,0.0004,4592.64,4585.33,4583.3
2011-03-15,0.0,0.0004,4594.65,4587.35,4585.32
2011-03-16,0.0,0.0004,4596.66,4589.36,4587.34
2011-03-17,0.0,0.0004,4598.68,4591.38,4589.35
2011-03-18,0.0,0.0004,4600.69,4593.4,4591.37
2011-03-21,0.0,0.0004,4602.71,4595.42,4593.39
2011-03-22,0.0,0.0004,4604.72,4597.44,4595.41
2011-03-23,0.0,0.0004,4606.74,4599.46,4597.43
2011-03-24,0.0,0.0004,4608.76,4601.49,4599.45
2011-03-25,0.0,0.0004,4610.78,4603.51,4601.47
2011-03-28,0.0,0.0004,4612.8,4605.53,4603.49
2011-03-29,0.0,0.0004,4614.82,4607.55,4605.52
2011-03-30,0.0,0.0004,4616.84,4609.58,4607.54
2011-03-31,0.0,0.0004,4618.86,4611.61,4609.57
2011-04-01,0.0,0.0004,4620.89,4613.64,4611.6
2011-04-04,0.0,0.0004,4622.91,4615.67,4613.62
2011-04-05,0.0,0.0004,4624.94,4617.69,4615.65
2011-04-06,0.0,0.0004,4626.96,4619.73,4617.68
2011-04-07,0.0,0.0004,4628.99,4621.76,4619.71
2011-04-08,0.0,0.0004,4631.02,4623.79,4621.75
2011-04-11,0.0,0.0004,4633.05,4625.82,4623.78
2011-04-12,0.0,0.0004,4635.08,4627.85,4625.81
2011-04-13,0.0,0.0004,4637.11,4629.89,4627.84
2011-04-14,0.0,0.0004,4639.14,4631.92,4629.88
2011-04-15,0.0,0.0004,4641.17,4633.96,4631.91
2011-04-18,0.0,0.0004,4643.2,4636.0,4633.95
2011-04-19,0.0,0.0004,4645.24,4638.04,4635.99
2011-04-20,0.0,0.0004,4647.27,4640.08,4638.02
2011-04-25,0.0,0.0004,4649.35,4642.16,4640.07
2011-04-26,0.0,0.0004,4651.43,4644.24,4642.14
2011-04-27,0.0,0.0004,4653.51,4646.33,4644.23
2011-04-28,0.0,0.0004,4655.59,4648.41,4646.31
2011-04-29,0.0,0.0004,4657.67,4650.5,4648.4
2011-05-02,0.0,0.0004,4659.75,4652.58,4650.48
2011-05-03,0.0,0.0004,4661.83,4654.67,4652.57
2011-05-04,0.0,0.0004,4663.92,4656.75,4654.65
2011-05-05,0.0,0.0004,4666.0,4658.84,4656.74
2011-05-06,0.0,0.0004,4668.09,4660.94,4658.83
2011-05-09,0.0,0.0004,4670.17,4663.02,4660.92
2011-05-10,0.0,0.0004,4672.26,4665.12,4663.01
2011-05-11,0.0,0.0004,4674.35,4667.21,4665.1
2011-05-12,0.0,0.0004,4676.44,4669.3,4667.19
2011-05-13,0.0,0.0004,4678.53,4671.4,4669.29
2011-05-16,0.0,0.0004,4680.62,4673.49,4671.39
2011-05-17,0.0,0.0004,4682.71,4675.59,4673.48
2011-05-18,0.0,0.0004,4684.81,4677.68,4675.58
2011-05-19,0.0,0.0004,4686.9,4679.78,4677.67
2011-05-20,0.0,0.0004,4688.99,4681.88,4679.77
2011-05-23,0.0,0.0004,4691.09,4683.98,4681.87
2011-05-24,0.0,0.0004,4693.19,4686.09,4683.97
2011-05-25,0.0,0.0004,4695.29,4688.19,4686.07
2011-05-26,0.0,0.0004,4697.38,4690.29,4688.17
2011-05-27,0.0,0.0004,4699.48,4692.39,4690.28
2011-05-30,0.0,0.0004,4701.58,4694.5,4692.38
2011-05-31,0.0,0.0004,4703.69,4696.61,4694.49
2011-06-01,0.0,0.0004,4705.79,4698.71,4696.59
2011-06-02,0.0,0.0004,4707.89,4700.82,4698.7
2011-06-03,0.0,0.0004,4710.0,4702.93,4700.81
2011-06-06,0.0,0.0004,4712.1,4705.04,4702.91
2011-06-07,0.0,0.0004,4714.21,4707.15,4705.02
2011-06-08,0.0,0.0004,4716.31,4709.26,4707.14
2011-06-09,0.0,0.0004,4718.46,4711.41,4709.25
2011-06-10,0.0,0.0004,4720.62,4713.57,4711.4
2011-06-13,0.0,0.0004,4722.77,4715.73,4713.55
2011-06-14,0.0,0.0004,4724.92,4717.88,4715.71
2011-06-15,0.0,0.0004,4727.07,4720.04,4717.87
2011-06-16,0.0,0.0004,4729.23,4722.2,4720.03
2011-06-17,0.0,0.0004,4731.38,4724.36,4722.19
2011-06-20,0.0,0.0004,4733.54,4726.52,4724.34
2011-06-21,0.0,0.0004,4735.7,4728.68,4726.51
2011-06-22,0.0,0.0004,4737.86,4730.85,4728.67
2011-06-24,0.0,0.0004,4740.02,4733.01,4730.83
2011-06-27,0.0,0.0004,4742.18,4735.17,4733.0
2011-06-28,0.0,0.0004,4744.34,4737.34,4735.16
2011-06-29,0.0,0.0004,4746.5,4739.51,4737.33
2011-06-30,0.0,0.0004,4748.67,4741.68,4739.49
2011-07-01,0.0,0.0004,4750.83,4743.84,4741.66
2011-07-04,0.0,0.0004,4753.0,4746.01,4743.83
2011-07-05,0.0,0.0004,4755.16,4748.19,4746.0
2011-07-06,0.0,0.0004,4757.33,4750.36,4748.17
2011-07-07,0.0,0.0004,4759.5,4752.53,4750.34
2011-07-08,0.0,0.0004,4761.67,4754.7,4752.52
2011-07-11,0.0,0.0004,4763.84,4756.88,4754.69
2011-07-12,0.0,0.0004,4766.01,4759.06,4756.87
2011-07-13,0.0,0.0004,4768.18,4761.23,4759.04
2011-07-14,0.0,0.0004,4770.36,4763.41,4761.22
2011-07-15,0.0,0.0004,4772.53,4765.59,4763.4
2011-07-18,0.0,0.0004,4774.71,4767.77,4765.57
2011-07-19,0.0,0.0004,4776.88,4769.95,4767.76
2011-07-20,0.0,0.0004,4779.06,4772.13,4769.93
2011-07-21,0.0,0.0004,4781.28,4774.36,4772.12
2011-07-22,0.0,0.0004,4783.5,4776.58,4774.34
2011-07-25,0.0,0.0004,4785.73,4778.81,4776.57
2011-07-26,0.0,0.0004,4787.95,4781.04,4778.8
2011-07-27,0.0,0.0004,4790.17,4783.27,4781.02
2011-07-28,0.0,0.0004,4792.4,4785.5,4783.25
2011-07-29,0.0,0.0004,4794.63,4787.73,4785.49
2011-08-01,0.0,0.0004,4796.86,4789.96,4787.71
2011-08-02,0.0,0.0004,4799.08,4792.19,4789.95
2011-08-03,0.0,0.0004,4801.31,4794.43,4792.18
2011-08-04,0.0,0.0004,4803.55,4796.66,4794.42
2011-08-05,0.0,0.0004,4805.78,4798.9,4796.65
2011-08-08,0.0,0.0004,4808.01,4801.14,4798.89
2011-08-09,0.0,0.0004,4810.24,4803.38,4801.13
2011-08-10,0.0,0.0004,4812.48,4805.62,4803.36
2011-08-11,0.0,0.0004,4814.72,4807.86,4805.6
2011-08-12,0.0,0.0004,4816.95,4810.1,4807.84
2011-08-15,0.0,0.0004,4819.19,4812.34,4810.09
2011-08-16,0.0,0.0004,4821.43,4814.59,4812.33
2011-08-17,0.0,0.0004,4823.67,4816.83,4814.57
2011-08-18,0.0,0.0004,4825.91,4819.08,4816.82
2011-08-19,0.0,0.0004,4828.16,4821.32,4819.06
2011-08-22,0.0,0.0004,4830.4,4823.57,4821.31
2011-08-23,0.0,0.0004,4832.64,4825.82,4823.56
2011-08-24,0.0,0.0004,4834.89,4828.07,4825.81
2011-08-25,0.0,0.0004,4837.14,4830.32,4828.06
2011-08-26,0.0,0.0004,4839.38,4832.57,4830.31
2011-08-29,0.0,0.0004,4841.63,4834.82,4832.56
2011-08-30,0.0,0.0004,4843.88,4837.08,4834.81
2011-08-31,0.0,0.0004,4846.13,4839.33,4837.06
2011-09-01,0.0,0.0004,4848.29,4841.5,4839.32
2011-09-02,0.0,0.0004,4850.46,4843.67,4841.48
2011-09-05,0.0,0.0004,4852.62,4845.84,4843.66
2011-09-06,0.0,0.0004,4854.79,4848.01,4845.82
2011-09-08,0.0,0.0004,4856.96,4850.19,4848.0
2011-09-09,0.0,0.0004,4859.13,4852.36,4850.17
2011-09-12,0.0,0.0004,4861.3,4854.54,4852.34
2011-09-13,0.0,0.0004,4863.47,4856.71,4854.52
2011-09-14,0.0,0.0004,4865.64,4858.89,4856.69
2011-09-15,0.0,0.0004,4867.81,4861.06,4858.87
2011-09-16,0.0,0.0004,4869.99,4863.24,4861.05
2011-09-19,0.0,0.0004,4872.16,4865.43,4863.23
2011-09-20,0.0,0.0004,4874.34,4867.6,4865.41
2011-09-21,0.0,0.0004,4876.51,4869.78,4867.58
2011-09-22,0.0,0.0004,4878.69,4871.96,4869.77
2011-09-23,0.0,0.0004,4880.87,4874.15,4871.94
2011-09-26,0.0,0.0004,4883.04,4876.33,4874.13
2011-09-27,0.0,0.0004,4885.22,4878.51,4876.31
2011-09-28,0.0,0.0004,4887.4,4880.7,4878.49
2011-09-29,0.0,0.0004,4889.59,4882.88,4880.68
2011-09-30,0.0,0.0004,4891.77,4885.07,4882.86
2011-10-03,0.0,0.0004,4893.95,4887.26,4885.05
2011-10-04,0.0,0.0004,4896.13,4889.45,4887.24
2011-10-05,0.0,0.0004,4898.32,4891.64,4889.43
2011-10-06,0.0,0.0004,4900.51,4893.83,4891.62
2011-10-07,0.0,0.0004,4902.69,4896.02,4893.81
2011-10-10,0.0,0.0004,4904.88,4898.21,4896.0
2011-10-11,0.0,0.0004,4907.07,4900.41,4898.19
2011-10-13,0.0,0.0004,4909.26,4902.6,4900.39
2011-10-14,0.0,0.0004,4911.45,4904.79,4902.58
2011-10-17,0.0,0.0004,4913.64,4906.99,4904.78
2011-10-18,0.0,0.0004,4915.83,4909.19,4906.98
2011-10-19,0.0,0.0004,4918.03,4911.39,4909.17
2011-10-20,0.0,0.0004,4920.13,4913.5,4911.37
2011-10-21,0.0,0.0004,4922.24,4915.61,4913.48
2011-10-24,0.0,0.0004,4924.35,4917.73,4915.59
2011-10-25,0.0,0.0004,4926.46,4919.84,4917.71
2011-10-26,0.0,0.0004,4928.57,4921.96,4919.82
2011-10-27,0.0,0.0004,4930.68,4924.07,4921.94
2011-10-28,0.0,0.0004,4932.8,4926.19,4924.05
2011-10-31,0.0,0.0004,4934.91,4928.31,4926.17
2011-11-01,0.0,0.0004,4937.03,4930.43,4928.3
2011-11-03,0.0,0.0004,4939.14,4932.55,4930.41
2011-11-04,0.0,0.0004,4941.26,4934.67,4932.53
2011-11-07,0.0,0.0004,4943.37,4936.79,4934.65
2011-11-08,0.0,0.0004,4945.49,4938.91,4936.78
2011-11-09,0.0,0.0004,4947.61,4941.04,4938.9
2011-11-10,0.0,0.0004,4949.73,4943.17,4941.02
2011-11-11,0.0,0.0004,4951.85,4945.29,4943.15
2011-11-14,0.0,0.0004,4953.97,4947.42,4945.27
2011-11-16,0.0,0.0004,4956.1,4949.55,4947.4
2011-11-17,0.0,0.0004,4958.22,4951.68,4949.53
2011-11-18,0.0,0.0004,4960.35,4953.81,4951.66
2011-11-21,0.0,0.0004,4962.47,4955.94,4953.79
2011-11-22,0.0,0.0004,4964.6,4958.07,4955.92
2011-11-23,0.0,0.0004,4966.72,4960.2,4958.05
2011-11-24,0.0,0.0004,4968.85,4962.33,4960.18
2011-11-25,0.0,0.0004,4970.98,4964.47,4962.32
