date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2003-11-18,0.0022,0.0026,1817.3,1815.73,1814.46
2003-11-19,0.002,0.0024,1819.34,1817.77,1816.5
2003-11-20,0.0017,0.0021,1821.68,1820.12,1818.94
2003-11-21,0.0015,0.0019,1823.63,1822.07,1820.89
2003-11-24,0.0014,0.0018,1825.19,1823.63,1822.45
2003-11-25,0.0013,0.0017,1826.75,1825.19,1824.01
2003-11-26,0.0011,0.0015,1828.7,1827.14,1825.96
2003-11-27,0.001,0.0014,1830.26,1828.7,1827.52
2003-11-28,0.0009,0.0013,1831.82,1830.26,1829.08
2003-12-01,0.0009,0.0013,1832.99,1831.43,1830.25
2003-12-02,0.0008,0.0012,1834.55,1832.99,1831.81
2003-12-03,0.0008,0.0012,1835.72,1834.16,1832.98
2003-12-04,0.0008,0.0012,1836.89,1835.33,1834.15
2003-12-05,0.0008,0.0012,1838.06,1836.51,1835.32
2003-12-08,0.0007,0.0011,1839.62,1838.07,1836.88
2003-12-09,0.0008,0.0012,1840.4,1838.85,1837.67
2003-12-10,0.0007,0.0011,1841.96,1840.42,1839.23
2003-12-11,0.0007,0.0011,1843.13,1841.59,1840.4
2003-12-12,0.0007,0.0011,1844.31,1842.76,1841.58
2003-12-15,0.0007,0.0011,1845.48,1843.94,1842.75
2003-12-16,0.0007,0.0011,1846.65,1845.12,1843.93
2003-12-17,0.0007,0.0011,1847.83,1846.29,1845.1
2003-12-18,0.0007,0.0011,1848.94,1847.4,1846.28
2003-12-19,0.0007,0.0011,1850.05,1848.52,1847.39
2003-12-22,0.0007,0.0011,1851.17,1849.64,1848.51
2003-12-23,0.0007,0.0011,1852.28,1850.76,1849.63
2003-12-24,0.0006,0.001,1853.78,1852.26,1851.13
2003-12-26,0.0006,0.001,1854.9,1853.38,1852.25
2003-12-29,0.0007,0.0011,1855.64,1854.12,1852.99
2003-12-30,0.0006,0.001,1857.14,1855.62,1854.49
2003-12-31,0.0006,0.001,1858.26,1856.74,1855.61
2004-01-02,0.0006,0.001,1859.38,1857.86,1856.73
2004-01-05,0.0006,0.001,1860.5,1858.99,1857.85
2004-01-06,0.0006,0.001,1861.62,1860.11,1858.98
2004-01-07,0.0006,0.001,1862.75,1861.24,1860.1
2004-01-08,0.0005,0.0009,1864.24,1862.74,1861.6
2004-01-09,0.0003,0.0007,1866.12,1864.62,1863.48
2004-01-12,0.0001,0.0005,1868.0,1866.49,1865.36
2004-01-13,0.0,0.0004,1869.5,1867.99,1866.86
2004-01-14,0.0,0.0004,1870.62,1869.12,1867.98
2004-01-15,-0.0001,0.0003,1872.11,1870.61,1869.48
2004-01-16,-0.0001,0.0003,1873.24,1871.74,1870.6
2004-01-19,-0.0001,0.0003,1874.36,1872.86,1871.73
2004-01-20,-0.0001,0.0003,1875.48,1873.99,1872.85
2004-01-21,-0.0001,0.0003,1876.6,1875.11,1873.97
2004-01-22,-0.0001,0.0003,1877.73,1876.24,1875.1
2004-01-23,-0.0001,0.0003,1878.85,1877.37,1876.23
2004-01-26,-0.0001,0.0003,1879.98,1878.5,1877.36
2004-01-27,-0.0001,0.0003,1881.11,1879.63,1878.48
2004-01-28,-0.0001,0.0003,1882.24,1880.76,1879.61
2004-01-29,-0.0001,0.0003,1883.37,1881.89,1880.74
2004-01-30,-0.0001,0.0003,1884.49,1883.02,1881.87
2004-02-02,-0.0001,0.0003,1885.62,1884.15,1883.0
2004-02-03,-0.0001,0.0003,1886.75,1885.28,1884.13
2004-02-04,-0.0001,0.0003,1887.88,1886.41,1885.26
2004-02-05,-0.0001,0.0003,1889.01,1887.54,1886.39
2004-02-06,-0.0001,0.0003,1890.14,1888.67,1887.53
2004-02-09,-0.0001,0.0003,1891.27,1889.81,1888.66
2004-02-10,0.0,0.0004,1892.04,1890.57,1889.42
2004-02-11,0.0,0.0004,1893.17,1891.71,1890.56
2004-02-12,0.0,0.0004,1894.3,1892.84,1891.69
2004-02-13,0.0,0.0004,1895.44,1893.98,1892.83
2004-02-16,0.0,0.0004,1896.57,1895.12,1893.97
2004-02-17,0.0,0.0004,1897.71,1896.26,1895.11
2004-02-18,0.0,0.0004,1898.85,1897.4,1896.25
2004-02-19,0.0,0.0004,1899.99,1898.54,1897.39
2004-02-20,0.0,0.0004,1901.13,1899.69,1898.53
2004-02-25,0.0,0.0004,1902.27,1900.83,1899.68
2004-02-26,0.0,0.0004,1903.41,1901.97,1900.82
2004-02-27,0.0,0.0004,1904.56,1903.12,1901.96
2004-03-01,0.0,0.0004,1905.7,1904.26,1903.1
2004-03-02,0.0,0.0004,1906.84,1905.41,1904.25
2004-03-03,0.0,0.0004,1907.98,1906.55,1905.39
2004-03-04,0.0,0.0004,1909.12,1907.69,1906.53
2004-03-05,0.0,0.0004,1910.27,1908.84,1907.68
2004-03-08,0.0,0.0004,1911.41,1909.99,1908.82
2004-03-09,0.0,0.0004,1912.56,1911.13,1909.97
2004-03-10,0.0,0.0004,1913.7,1912.28,1911.12
2004-03-11,0.0,0.0004,1914.85,1913.43,1912.27
2004-03-12,0.0,0.0004,1915.99,1914.58,1913.41
2004-03-15,0.0,0.0004,1917.14,1915.72,1914.56
2004-03-16,0.0,0.0004,1918.29,1916.87,1915.71
2004-03-17,0.0,0.0004,1919.43,1918.02,1916.85
2004-03-18,0.0,0.0004,1920.56,1919.15,1918.0
2004-03-19,0.0001,0.0005,1921.34,1919.94,1918.78
2004-03-22,0.0001,0.0005,1922.48,1921.07,1919.92
2004-03-23,0.0001,0.0005,1923.62,1922.21,1921.06
2004-03-24,0.0001,0.0005,1924.76,1923.36,1922.21
2004-03-25,0.0,0.0004,1926.25,1924.85,1923.7
2004-03-26,0.0001,0.0005,1927.04,1925.65,1924.49
2004-03-29,0.0001,0.0005,1928.19,1926.79,1925.64
2004-03-30,0.0001,0.0005,1929.33,1927.94,1926.78
2004-03-31,0.0001,0.0005,1930.47,1929.08,1927.93
2004-04-01,0.0001,0.0005,1931.62,1930.23,1929.07
2004-04-02,0.0001,0.0005,1932.76,1931.38,1930.22
2004-04-05,0.0001,0.0005,1933.91,1932.53,1931.37
2004-04-06,0.0002,0.0006,1934.71,1933.33,1932.17
2004-04-07,0.0003,0.0007,1935.51,1934.14,1932.98
2004-04-08,0.0005,0.0009,1935.98,1934.6,1933.44
2004-04-12,0.0005,0.0009,1937.13,1935.76,1934.59
2004-04-13,0.0005,0.0009,1938.28,1936.91,1935.75
2004-04-14,0.0006,0.001,1939.09,1937.72,1936.56
2004-04-15,0.0006,0.001,1940.22,1938.86,1937.71
2004-04-16,0.0008,0.0012,1940.68,1939.32,1938.17
2004-04-19,0.001,0.0014,1941.14,1939.78,1938.63
2004-04-20,0.001,0.0014,1942.29,1940.93,1939.78
2004-04-22,0.001,0.0014,1943.43,1942.08,1940.92
2004-04-23,0.001,0.0014,1944.57,1943.22,1942.07
2004-04-26,0.001,0.0014,1945.72,1944.37,1943.21
2004-04-27,0.0011,0.0015,1946.52,1945.18,1944.02
2004-04-28,0.0011,0.0015,1947.67,1946.32,1945.17
2004-04-29,0.0012,0.0016,1948.47,1947.14,1945.98
2004-04-30,0.0013,0.0017,1949.29,1947.95,1946.79
2004-05-03,0.0014,0.0018,1950.1,1948.76,1947.6
2004-05-04,0.0017,0.0021,1950.24,1948.91,1947.75
2004-05-05,0.0021,0.0025,1950.06,1948.73,1947.57
2004-05-06,0.0023,0.0027,1950.55,1949.22,1948.06
2004-05-07,0.0024,0.0028,1951.37,1950.05,1948.88
2004-05-10,0.0024,0.0028,1952.52,1951.2,1950.03
2004-05-11,0.0025,0.0029,1953.34,1952.03,1950.86
2004-05-12,0.0025,0.0029,1954.5,1953.18,1952.01
2004-05-13,0.0025,0.0029,1955.65,1954.34,1953.17
2004-05-14,0.0026,0.003,1956.48,1955.17,1953.99
2004-05-17,0.0026,0.003,1957.63,1956.33,1955.15
2004-05-18,0.0026,0.003,1958.79,1957.49,1956.31
2004-05-19,0.0025,0.0029,1960.28,1958.97,1957.8
2004-05-20,0.0023,0.0027,1962.08,1960.78,1959.61
2004-05-21,0.0021,0.0025,1963.89,1962.59,1961.42
2004-05-24,0.002,0.0024,1965.38,1964.08,1962.9
2004-05-25,0.002,0.0024,1966.54,1965.24,1964.06
2004-05-26,0.0019,0.0023,1968.02,1966.72,1965.55
2004-05-27,0.0018,0.0022,1969.5,1968.21,1967.04
2004-05-28,0.0017,0.0021,1970.99,1969.7,1968.52
2004-05-31,0.0017,0.0021,1972.14,1970.86,1969.68
2004-06-01,0.0016,0.002,1973.63,1972.34,1971.16
2004-06-02,0.0016,0.002,1974.79,1973.5,1972.33
2004-06-03,0.0016,0.002,1975.95,1974.67,1973.49
2004-06-04,0.0016,0.002,1977.11,1975.83,1974.65
2004-06-07,0.0016,0.002,1978.27,1976.99,1975.81
2004-06-08,0.0015,0.0019,1979.75,1978.48,1977.3
2004-06-09,0.0016,0.002,1980.6,1979.33,1978.15
2004-06-11,0.0016,0.002,1981.77,1980.5,1979.32
2004-06-14,0.0016,0.002,1982.94,1981.67,1980.49
2004-06-15,0.0016,0.002,1984.1,1982.84,1981.66
2004-06-16,0.0016,0.002,1985.27,1984.01,1982.83
2004-06-17,0.0016,0.002,1986.44,1985.18,1984.0
2004-06-18,0.0015,0.0019,1987.92,1986.67,1985.48
2004-06-21,0.0016,0.002,1988.78,1987.53,1986.34
2004-06-22,0.0016,0.002,1989.95,1988.7,1987.51
2004-06-23,0.0015,0.0019,1991.44,1990.19,1989.0
2004-06-24,0.0016,0.002,1992.3,1991.05,1989.86
2004-06-25,0.0015,0.0019,1993.78,1992.53,1991.35
2004-06-28,0.0015,0.0019,1994.95,1993.71,1992.52
2004-06-29,0.0014,0.0018,1996.44,1995.2,1994.01
2004-06-30,0.0013,0.0017,1997.92,1996.68,1995.49
2004-07-01,0.0013,0.0017,1999.09,1997.86,1996.67
2004-07-02,0.0011,0.0015,2000.88,1999.65,1998.46
2004-07-05,0.001,0.0014,2002.37,2001.14,1999.95
2004-07-06,0.0009,0.0013,2003.85,2002.62,2001.43
2004-07-07,0.0009,0.0013,2005.02,2003.8,2002.6
2004-07-08,0.0009,0.0013,2006.2,2004.97,2003.78
2004-07-09,0.0009,0.0013,2007.37,2006.15,2004.96
2004-07-12,0.0009,0.0013,2008.54,2007.32,2006.13
2004-07-13,0.0009,0.0013,2009.72,2008.5,2007.31
2004-07-14,0.0009,0.0013,2010.89,2009.68,2008.49
2004-07-15,0.001,0.0014,2011.77,2010.55,2009.36
2004-07-16,0.001,0.0014,2012.94,2011.74,2010.54
2004-07-19,0.001,0.0014,2014.12,2012.91,2011.72
2004-07-20,0.001,0.0014,2015.3,2014.1,2012.9
2004-07-21,0.0011,0.0015,2016.18,2014.98,2013.78
2004-07-22,0.0011,0.0015,2017.36,2016.16,2014.96
2004-07-23,0.0011,0.0015,2018.54,2017.34,2016.14
2004-07-26,0.0012,0.0016,2019.42,2018.23,2017.03
2004-07-27,0.0012,0.0016,2020.6,2019.41,2018.21
2004-07-28,0.0013,0.0017,2021.49,2020.3,2019.09
2004-07-29,0.0014,0.0018,2022.37,2021.19,2019.98
2004-07-30,0.0014,0.0018,2023.56,2022.38,2021.18
2004-08-02,0.0014,0.0018,2024.75,2023.57,2022.37
2004-08-03,0.0015,0.0019,2025.65,2024.47,2023.26
2004-08-04,0.0015,0.0019,2026.84,2025.67,2024.46
2004-08-05,0.0015,0.0019,2028.04,2026.87,2025.66
2004-08-06,0.0015,0.0019,2029.23,2028.06,2026.85
2004-08-09,0.0016,0.002,2030.14,2028.97,2027.76
2004-08-10,0.0016,0.002,2031.34,2030.17,2028.96
2004-08-11,0.0016,0.002,2032.54,2031.38,2030.16
2004-08-12,0.0016,0.002,2033.74,2032.58,2031.37
2004-08-13,0.0016,0.002,2034.94,2033.79,2032.57
2004-08-16,0.0016,0.002,2036.15,2034.99,2033.78
2004-08-17,0.0016,0.002,2037.35,2036.2,2034.98
2004-08-18,0.0016,0.002,2038.56,2037.41,2036.19
2004-08-19,0.0016,0.002,2039.76,2038.61,2037.4
2004-08-20,0.0015,0.0019,2041.25,2040.11,2038.89
2004-08-23,0.0015,0.0019,2042.46,2041.31,2040.1
2004-08-24,0.0015,0.0019,2043.66,2042.52,2041.3
2004-08-25,0.0016,0.002,2044.58,2043.44,2042.23
2004-08-26,0.0016,0.002,2045.79,2044.65,2043.43
2004-08-27,0.0016,0.002,2047.0,2045.86,2044.64
2004-08-30,0.0015,0.0019,2048.49,2047.36,2046.14
2004-08-31,0.0015,0.0019,2049.7,2048.57,2047.35
2004-09-01,0.0015,0.0019,2050.92,2049.79,2048.57
2004-09-02,0.0015,0.0019,2052.13,2051.01,2049.79
2004-09-03,0.0015,0.0019,2053.35,2052.23,2051.0
2004-09-06,0.0016,0.002,2054.28,2053.17,2051.94
2004-09-08,0.0015,0.0019,2055.78,2054.67,2053.44
2004-09-09,0.0016,0.002,2056.72,2055.61,2054.38
2004-09-10,0.0016,0.002,2057.94,2056.83,2055.6
2004-09-13,0.0016,0.002,2059.16,2058.05,2056.83
2004-09-14,0.0016,0.002,2060.38,2059.28,2058.05
2004-09-15,0.0016,0.002,2061.61,2060.51,2059.28
2004-09-16,0.0016,0.002,2062.85,2061.75,2060.5
2004-09-17,0.0017,0.0021,2063.82,2062.73,2061.48
2004-09-20,0.0017,0.0021,2065.07,2063.97,2062.72
2004-09-21,0.0017,0.0021,2066.31,2065.22,2063.97
2004-09-22,0.0018,0.0022,2067.29,2066.2,2064.95
2004-09-23,0.002,0.0024,2068.0,2066.91,2065.66
2004-09-24,0.0021,0.0025,2068.98,2067.9,2066.64
2004-09-27,0.0021,0.0025,2070.23,2069.15,2067.9
2004-09-28,0.0021,0.0025,2071.49,2070.41,2069.15
2004-09-29,0.0021,0.0025,2072.74,2071.67,2070.41
2004-09-30,0.0021,0.0025,2073.99,2072.93,2071.67
2004-10-01,0.0021,0.0025,2075.25,2074.18,2072.93
2004-10-04,0.002,0.0024,2076.77,2075.71,2074.45
2004-10-05,0.0019,0.0023,2078.3,2077.23,2075.97
2004-10-06,0.0019,0.0023,2079.55,2078.49,2077.23
2004-10-07,0.0018,0.0022,2081.07,2080.01,2078.75
2004-10-08,0.0018,0.0022,2082.33,2081.27,2080.01
2004-10-11,0.0018,0.0022,2083.59,2082.54,2081.27
2004-10-13,0.0018,0.0022,2084.85,2083.8,2082.54
2004-10-14,0.0018,0.0022,2086.11,2085.06,2083.8
2004-10-15,0.0018,0.0022,2087.37,2086.32,2085.06
2004-10-18,0.0018,0.0022,2088.63,2087.59,2086.32
2004-10-19,0.0018,0.0022,2089.89,2088.85,2087.59
2004-10-20,0.0018,0.0022,2091.16,2090.12,2088.85
2004-10-21,0.0018,0.0022,2092.45,2091.42,2090.12
2004-10-22,0.0018,0.0022,2093.76,2092.72,2091.42
2004-10-25,0.0018,0.0022,2095.06,2094.03,2092.72
2004-10-26,0.0018,0.0022,2096.36,2095.33,2094.03
2004-10-27,0.0018,0.0022,2097.66,2096.64,2095.33
2004-10-28,0.0018,0.0022,2098.97,2097.95,2096.64
2004-10-29,0.0018,0.0022,2100.27,2099.25,2097.95
2004-11-01,0.0018,0.0022,2101.58,2100.56,2099.25
2004-11-03,0.0018,0.0022,2102.88,2101.87,2100.56
2004-11-04,0.0018,0.0022,2104.19,2103.18,2101.87
2004-11-05,0.0018,0.0022,2105.5,2104.49,2103.18
2004-11-08,0.0018,0.0022,2106.8,2105.8,2104.49
2004-11-09,0.0018,0.0022,2108.11,2107.11,2105.8
2004-11-10,0.0018,0.0022,2109.42,2108.42,2107.11
2004-11-11,0.0018,0.0022,2110.73,2109.74,2108.42
2004-11-12,0.0018,0.0022,2112.05,2111.05,2109.74
2004-11-16,0.0017,0.0021,2113.61,2112.62,2111.3
2004-11-17,0.0017,0.0021,2114.92,2113.93,2112.61
2004-11-18,0.0017,0.0021,2116.27,2115.28,2113.93
2004-11-19,0.0017,0.0021,2117.62,2116.64,2115.28
2004-11-22,0.0017,0.0021,2118.97,2117.99,2116.64
2004-11-23,0.0017,0.0021,2120.32,2119.35,2117.99
2004-11-24,0.0017,0.0021,2121.68,2120.7,2119.34
2004-11-25,0.0017,0.0021,2123.03,2122.06,2120.7
2004-11-26,0.0017,0.0021,2124.38,2123.41,2122.06
2004-11-29,0.0017,0.0021,2125.74,2124.77,2123.41
2004-11-30,0.0017,0.0021,2127.09,2126.13,2124.77
2004-12-01,0.0017,0.0021,2128.45,2127.49,2126.12
2004-12-02,0.0017,0.0021,2129.8,2128.85,2127.48
2004-12-03,0.0017,0.0021,2131.16,2130.21,2128.84
2004-12-06,0.0017,0.0021,2132.52,2131.57,2130.2
2004-12-07,0.0017,0.0021,2133.88,2132.93,2131.57
2004-12-08,0.0017,0.0021,2135.24,2134.3,2132.93
2004-12-09,0.0017,0.0021,2136.61,2135.66,2134.3
2004-12-10,0.0017,0.0021,2137.97,2137.03,2135.66
2004-12-13,0.0017,0.0021,2139.33,2138.4,2137.03
2004-12-14,0.0016,0.002,2140.93,2140.0,2138.63
2004-12-15,0.0016,0.002,2142.3,2141.37,2140.0
2004-12-16,0.0016,0.002,2143.7,2142.77,2141.37
2004-12-17,0.0015,0.0019,2145.34,2144.41,2143.0
2004-12-20,0.0014,0.0018,2146.97,2146.05,2144.64
2004-12-21,0.0013,0.0017,2148.61,2147.68,2146.28
2004-12-22,0.0013,0.0017,2150.01,2149.09,2147.68
2004-12-23,0.0013,0.0017,2151.43,2150.51,2149.09
2004-12-24,0.0013,0.0017,2152.82,2151.91,2150.5
2004-12-27,0.0013,0.0017,2154.23,2153.32,2151.91
2004-12-28,0.0013,0.0017,2155.64,2154.73,2153.31
2004-12-29,0.0012,0.0016,2157.27,2156.37,2154.95
2004-12-30,0.0012,0.0016,2158.69,2157.79,2156.36
2004-12-31,0.0012,0.0016,2160.09,2159.19,2157.78
2005-01-03,0.0012,0.0016,2161.5,2160.6,2159.19
2005-01-04,0.0011,0.0015,2163.14,2162.24,2160.83
2005-01-05,0.0011,0.0015,2164.55,2163.66,2162.24
2005-01-06,0.0011,0.0015,2165.96,2165.07,2163.65
2005-01-07,0.0011,0.0015,2167.38,2166.49,2165.07
2005-01-10,0.0011,0.0015,2168.79,2167.91,2166.49
2005-01-11,0.0011,0.0015,2170.2,2169.32,2167.9
2005-01-12,0.0011,0.0015,2171.62,2170.74,2169.32
2005-01-13,0.0011,0.0015,2173.04,2172.16,2170.74
2005-01-14,0.0011,0.0015,2174.46,2173.58,2172.16
2005-01-17,0.0011,0.0015,2175.88,2175.01,2173.58
2005-01-18,0.0012,0.0014,2177.08,2176.65,2175.22
2005-01-19,0.0012,0.0014,2178.5,2178.07,2176.64
2005-01-20,0.0012,0.0014,2179.96,2179.53,2178.07
2005-01-21,0.0012,0.0014,2181.42,2180.99,2179.53
2005-01-24,0.0012,0.0014,2182.88,2182.45,2180.99
2005-01-25,0.0012,0.0014,2184.34,2183.92,2182.45
2005-01-26,0.0012,0.0014,2185.81,2185.38,2183.92
2005-01-27,0.0012,0.0014,2187.27,2186.85,2185.38
2005-01-28,0.0012,0.0014,2188.74,2188.31,2186.85
2005-01-31,0.0012,0.0014,2190.2,2189.78,2188.31
2005-02-01,0.0012,0.0014,2191.67,2191.25,2189.78
2005-02-02,0.0012,0.0014,2193.14,2192.72,2191.25
2005-02-03,0.0012,0.0014,2194.61,2194.19,2192.72
2005-02-04,0.0012,0.0014,2196.08,2195.66,2194.19
2005-02-09,0.0012,0.0014,2197.55,2197.14,2195.66
2005-02-10,0.0012,0.0014,2199.02,2198.61,2197.14
2005-02-11,0.0012,0.0014,2200.5,2200.09,2198.61
2005-02-14,0.0012,0.0014,2201.97,2201.56,2200.09
2005-02-15,0.0012,0.0014,2203.45,2203.04,2201.56
2005-02-16,0.0012,0.0014,2204.93,2204.52,2203.04
2005-02-17,0.0012,0.0014,2206.44,2206.04,2204.52
2005-02-18,0.0012,0.0014,2207.96,2207.55,2206.04
2005-02-21,0.0012,0.0014,2209.47,2209.07,2207.55
2005-02-22,0.0011,0.0013,2211.19,2210.79,2209.27
2005-02-23,0.0011,0.0013,2212.71,2212.31,2210.79
2005-02-24,0.0011,0.0013,2214.23,2213.83,2212.31
2005-02-25,0.0011,0.0013,2215.75,2215.35,2213.83
2005-02-28,0.0011,0.0013,2217.27,2216.88,2215.35
2005-03-01,0.0011,0.0013,2218.79,2218.4,2216.87
2005-03-02,0.0011,0.0013,2220.31,2219.92,2218.4
2005-03-03,0.001,0.0012,2222.03,2221.64,2220.12
2005-03-04,0.001,0.0012,2223.56,2223.17,2221.64
2005-03-07,0.001,0.0012,2225.08,2224.7,2223.17
2005-03-08,0.001,0.0012,2226.61,2226.22,2224.7
2005-03-09,0.001,0.0012,2228.14,2227.75,2226.22
2005-03-10,0.001,0.0012,2229.66,2229.28,2227.75
2005-03-11,0.001,0.0012,2231.19,2230.81,2229.28
2005-03-14,0.001,0.0012,2232.73,2232.35,2230.81
2005-03-15,0.001,0.0012,2234.26,2233.88,2232.35
2005-03-16,0.001,0.0012,2235.79,2235.41,2233.88
2005-03-17,0.0009,0.0011,2237.55,2237.17,2235.6
2005-03-18,0.0009,0.0011,2239.12,2238.75,2237.17
2005-03-21,0.0008,0.001,2240.88,2240.51,2238.93
2005-03-22,0.0008,0.001,2242.45,2242.08,2240.51
2005-03-23,0.0008,0.001,2244.02,2243.66,2242.08
2005-03-24,0.0007,0.0009,2245.78,2245.41,2243.84
2005-03-28,0.0007,0.0009,2247.36,2246.99,2245.41
2005-03-29,0.0007,0.0009,2248.93,2248.57,2246.99
2005-03-30,0.0007,0.0009,2250.51,2250.15,2248.57
2005-03-31,0.0007,0.0009,2252.09,2251.73,2250.15
2005-04-01,0.0007,0.0009,2253.67,2253.31,2251.73
2005-04-04,0.0007,0.0009,2255.25,2254.89,2253.31
2005-04-05,0.0006,0.0008,2257.01,2256.65,2255.07
2005-04-06,0.0006,0.0008,2258.59,2258.24,2256.65
2005-04-07,0.0006,0.0008,2260.18,2259.82,2258.24
2005-04-08,0.0007,0.0009,2261.58,2261.23,2259.64
2005-04-11,0.0006,0.0008,2263.34,2263.0,2261.41
2005-04-12,0.0006,0.0008,2264.93,2264.58,2263.0
2005-04-13,0.0006,0.0008,2266.52,2266.17,2264.58
2005-04-14,0.0006,0.0008,2268.11,2267.76,2266.17
2005-04-15,0.0006,0.0008,2269.7,2269.36,2267.76
2005-04-18,0.0006,0.0008,2271.29,2270.95,2269.35
2005-04-19,0.0006,0.0008,2272.88,2272.54,2270.95
2005-04-20,0.0006,0.0008,2274.47,2274.13,2272.54
2005-04-22,0.0006,0.0008,2276.09,2275.75,2274.13
2005-04-25,0.0006,0.0008,2277.7,2277.36,2275.75
2005-04-26,0.0006,0.0008,2279.32,2278.98,2277.36
2005-04-27,0.0006,0.0008,2280.93,2280.6,2278.98
2005-04-28,0.0006,0.0008,2282.55,2282.22,2280.6
2005-04-29,0.0006,0.0008,2284.17,2283.84,2282.22
2005-05-02,0.0006,0.0008,2285.79,2285.46,2283.84
2005-05-03,0.0007,0.0008,2287.25,2287.09,2285.46
2005-05-04,0.0007,0.0008,2288.88,2288.71,2287.09
2005-05-05,0.0007,0.0008,2290.5,2290.34,2288.71
2005-05-06,0.0007,0.0008,2292.13,2291.97,2290.34
2005-05-09,0.0007,0.0008,2293.76,2293.6,2291.97
2005-05-10,0.0007,0.0008,2295.39,2295.23,2293.6
2005-05-11,0.0007,0.0008,2297.02,2296.86,2295.23
2005-05-12,0.0007,0.0008,2298.65,2298.49,2296.86
2005-05-13,0.0007,0.0008,2300.28,2300.13,2298.49
2005-05-16,0.0007,0.0008,2301.92,2301.76,2300.13
2005-05-17,0.0007,0.0008,2303.55,2303.4,2301.76
2005-05-18,0.0007,0.0008,2305.19,2305.04,2303.4
2005-05-19,0.0007,0.0008,2306.85,2306.69,2305.04
2005-05-20,0.0007,0.0008,2308.5,2308.35,2306.7
2005-05-23,0.0007,0.0008,2310.16,2310.01,2308.35
2005-05-24,0.0007,0.0008,2311.82,2311.67,2310.01
2005-05-25,0.0007,0.0008,2313.48,2313.33,2311.67
2005-05-27,0.0007,0.0008,2315.14,2314.99,2313.33
2005-05-30,0.0007,0.0008,2316.81,2316.66,2314.99
2005-05-31,0.0007,0.0008,2318.47,2318.32,2316.66
2005-06-01,0.0007,0.0008,2320.14,2319.99,2318.32
2005-06-02,0.0007,0.0008,2321.8,2321.66,2319.98
2005-06-03,0.0007,0.0008,2323.47,2323.33,2321.66
2005-06-06,0.0007,0.0008,2325.14,2325.0,2323.33
2005-06-07,0.0007,0.0008,2326.81,2326.67,2325.0
2005-06-08,0.0007,0.0008,2328.48,2328.34,2326.67
2005-06-09,0.0007,0.0008,2330.15,2330.01,2328.34
2005-06-10,0.0007,0.0008,2331.83,2331.69,2330.01
2005-06-13,0.0007,0.0008,2333.5,2333.36,2331.69
2005-06-14,0.0007,0.0008,2335.18,2335.04,2333.36
2005-06-15,0.0007,0.0008,2336.86,2336.72,2335.04
2005-06-16,0.0007,0.0008,2338.54,2338.4,2336.72
2005-06-17,0.0007,0.0008,2340.21,2340.08,2338.4
2005-06-20,0.0007,0.0008,2341.89,2341.76,2340.08
2005-06-21,0.0007,0.0008,2343.57,2343.44,2341.76
2005-06-22,0.0007,0.0008,2345.26,2345.12,2343.44
2005-06-23,0.0007,0.0008,2346.94,2346.81,2345.12
2005-06-24,0.0007,0.0008,2348.63,2348.49,2346.81
2005-06-27,0.0007,0.0008,2350.31,2350.18,2348.49
2005-06-28,0.0007,0.0008,2352.0,2351.87,2350.18
2005-06-29,0.0007,0.0008,2353.69,2353.56,2351.87
2005-06-30,0.0007,0.0008,2355.38,2355.25,2353.56
2005-07-01,0.0007,0.0008,2357.07,2356.94,2355.25
2005-07-04,0.0007,0.0008,2358.76,2358.63,2356.94
2005-07-05,0.0007,0.0008,2360.45,2360.33,2358.63
2005-07-06,0.0007,0.0008,2362.15,2362.02,2360.32
2005-07-07,0.0007,0.0008,2363.84,2363.71,2362.02
2005-07-08,0.0007,0.0008,2365.53,2365.41,2363.71
2005-07-11,0.0007,0.0008,2367.23,2367.11,2365.41
2005-07-12,0.0007,0.0008,2368.93,2368.81,2367.11
2005-07-13,0.0006,0.0007,2370.75,2370.63,2368.93
2005-07-14,0.0006,0.0007,2372.45,2372.33,2370.63
2005-07-15,0.0006,0.0007,2374.15,2374.03,2372.33
2005-07-18,0.0006,0.0007,2375.85,2375.73,2374.03
2005-07-19,0.0006,0.0007,2377.56,2377.44,2375.73
2005-07-20,0.0006,0.0007,2379.26,2379.14,2377.44
2005-07-21,0.0006,0.0007,2380.97,2380.85,2379.14
2005-07-22,0.0006,0.0007,2382.67,2382.56,2380.85
2005-07-25,0.0006,0.0007,2384.38,2384.27,2382.56
2005-07-26,0.0006,0.0007,2386.09,2385.98,2384.27
2005-07-27,0.0006,0.0007,2387.8,2387.69,2385.98
2005-07-28,0.0006,0.0007,2389.51,2389.4,2387.69
2005-07-29,0.0006,0.0007,2391.23,2391.12,2389.4
2005-08-01,0.0006,0.0007,2392.94,2392.83,2391.12
2005-08-02,0.0006,0.0007,2394.66,2394.55,2392.83
2005-08-03,0.0006,0.0007,2396.38,2396.27,2394.55
2005-08-04,0.0006,0.0007,2398.1,2397.99,2396.27
2005-08-05,0.0006,0.0007,2399.82,2399.72,2397.99
2005-08-08,0.0006,0.0007,2401.55,2401.44,2399.72
2005-08-09,0.0006,0.0007,2403.27,2403.16,2401.44
2005-08-10,0.0006,0.0007,2405.0,2404.89,2403.16
2005-08-11,0.0006,0.0007,2406.72,2406.62,2404.89
2005-08-12,0.0006,0.0007,2408.45,2408.35,2406.62
