date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2012-09-24,-0.0001,0.0003,5353.28,5343.8,5342.26
2012-09-25,-0.0001,0.0003,5354.79,5345.31,5343.78
2012-09-26,-0.0001,0.0003,5356.3,5346.83,5345.29
2012-09-27,-0.0001,0.0003,5357.82,5348.35,5346.81
2012-09-28,-0.0001,0.0003,5359.33,5349.87,5348.33
2012-10-01,-0.0001,0.0003,5360.85,5351.39,5349.85
2012-10-02,-0.0001,0.0003,5362.36,5352.91,5351.37
2012-10-03,-0.0001,0.0003,5363.87,5354.43,5352.89
2012-10-04,-0.0001,0.0003,5365.39,5355.95,5354.41
2012-10-05,-0.0001,0.0003,5366.91,5357.48,5355.93
2012-10-08,-0.0001,0.0003,5368.42,5359.0,5357.46
2012-10-09,-0.0001,0.0003,5369.94,5360.52,5358.98
2012-10-10,-0.0001,0.0003,5371.46,5362.05,5360.5
2012-10-11,-0.0001,0.0003,5372.93,5363.52,5362.02
2012-10-15,-0.0001,0.0003,5374.39,5364.99,5363.5
2012-10-16,-0.0001,0.0003,5375.86,5366.47,5364.97
2012-10-17,-0.0001,0.0003,5377.34,5367.95,5366.45
2012-10-18,-0.0001,0.0003,5378.8,5369.42,5367.92
2012-10-19,-0.0001,0.0003,5380.27,5370.89,5369.4
2012-10-22,-0.0001,0.0003,5381.74,5372.37,5370.87
2012-10-23,-0.0001,0.0003,5383.21,5373.85,5372.35
2012-10-24,-0.0001,0.0003,5384.69,5375.33,5373.83
2012-10-25,-0.0001,0.0003,5386.16,5376.8,5375.31
2012-10-26,-0.0001,0.0003,5387.63,5378.28,5376.78
2012-10-29,-0.0001,0.0003,5389.1,5379.76,5378.26
2012-10-30,-0.0001,0.0003,5390.57,5381.24,5379.74
2012-10-31,-0.0001,0.0003,5392.05,5382.72,5381.22
2012-11-01,-0.0001,0.0003,5393.52,5384.2,5382.7
2012-11-05,-0.0001,0.0003,5395.0,5385.68,5384.18
2012-11-06,-0.0001,0.0003,5396.47,5387.16,5385.66
2012-11-07,-0.0001,0.0003,5397.95,5388.64,5387.14
2012-11-08,-0.0001,0.0003,5399.42,5390.12,5388.62
2012-11-09,-0.0001,0.0003,5400.9,5391.6,5390.1
2012-11-12,-0.0001,0.0003,5402.37,5393.09,5391.58
2012-11-13,-0.0001,0.0003,5403.85,5394.57,5393.06
2012-11-14,-0.0001,0.0003,5405.33,5396.05,5394.54
2012-11-16,-0.0001,0.0003,5406.81,5397.54,5396.03
2012-11-19,-0.0001,0.0003,5408.28,5399.02,5397.51
2012-11-20,-0.0001,0.0003,5409.76,5400.5,5399.0
2012-11-21,-0.0001,0.0003,5411.24,5401.99,5400.48
2012-11-22,-0.0001,0.0003,5412.72,5403.47,5401.96
2012-11-23,-0.0001,0.0003,5414.2,5404.96,5403.45
2012-11-26,-0.0001,0.0003,5415.67,5406.44,5404.94
2012-11-27,-0.0001,0.0003,5417.16,5407.93,5406.42
2012-11-28,-0.0001,0.0003,5418.63,5409.42,5407.91
2012-11-29,-0.0001,0.0003,5420.12,5410.9,5409.39
2012-11-30,-0.0001,0.0003,5421.6,5412.39,5410.88
2012-12-03,-0.0001,0.0003,5423.08,5413.88,5412.37
2012-12-04,-0.0001,0.0003,5424.56,5415.37,5413.86
2012-12-05,-0.0001,0.0003,5426.04,5416.86,5415.35
2012-12-06,-0.0001,0.0003,5427.53,5418.34,5416.83
2012-12-07,-0.0001,0.0003,5429.01,5419.83,5418.32
2012-12-10,-0.0001,0.0003,5430.49,5421.33,5419.81
2012-12-11,-0.0001,0.0003,5431.98,5422.82,5421.3
2012-12-12,-0.0001,0.0003,5433.46,5424.3,5422.79
2012-12-13,-0.0001,0.0003,5434.95,5425.79,5424.28
2012-12-14,-0.0001,0.0003,5436.43,5427.28,5425.77
2012-12-17,-0.0001,0.0003,5437.91,5428.77,5427.25
2012-12-18,-0.0001,0.0003,5439.39,5430.26,5428.75
2012-12-19,-0.0001,0.0003,5440.87,5431.75,5430.23
2012-12-20,-0.0001,0.0003,5442.35,5433.23,5431.72
2012-12-21,-0.0001,0.0003,5445.34,5436.24,5433.2
2012-12-26,-0.0001,0.0003,5446.82,5437.71,5436.2
2012-12-27,-0.0001,0.0003,5448.32,5439.23,5437.71
2012-12-28,-0.0001,0.0003,5451.35,5442.26,5439.23
2013-01-02,-0.0001,0.0003,5452.87,5443.79,5442.27
2013-01-03,-0.0001,0.0003,5454.36,5445.29,5443.76
2013-01-04,-0.0001,0.0003,5455.84,5446.78,5445.26
2013-01-07,-0.0001,0.0003,5457.33,5448.27,5446.75
2013-01-08,-0.0001,0.0003,5458.81,5449.76,5448.24
2013-01-09,-0.0001,0.0003,5460.3,5451.25,5449.73
2013-01-10,-0.0001,0.0003,5461.78,5452.74,5451.22
2013-01-11,-0.0001,0.0003,5463.27,5454.24,5452.72
2013-01-14,-0.0001,0.0003,5464.76,5455.73,5454.21
2013-01-15,-0.0001,0.0003,5466.25,5457.22,5455.7
2013-01-16,-0.0001,0.0003,5467.73,5458.71,5457.19
2013-01-17,-0.0001,0.0003,5469.22,5460.21,5458.69
2013-01-18,-0.0001,0.0003,5470.71,5461.71,5460.18
2013-01-21,-0.0001,0.0003,5472.2,5463.2,5461.68
2013-01-22,-0.0001,0.0003,5473.69,5464.7,5463.17
2013-01-23,-0.0001,0.0003,5475.18,5466.19,5464.67
2013-01-24,-0.0001,0.0003,5478.19,5469.22,5466.16
2013-01-28,-0.0001,0.0003,5479.65,5470.68,5469.16
2013-01-29,-0.0001,0.0003,5481.14,5472.18,5470.66
2013-01-30,-0.0001,0.0003,5482.63,5473.68,5472.15
2013-01-31,-0.0001,0.0003,5484.13,5475.18,5473.65
2013-02-01,-0.0001,0.0003,5485.62,5476.68,5475.15
2013-02-04,-0.0001,0.0003,5487.11,5478.18,5476.65
2013-02-05,-0.0002,0.0002,5490.84,5481.91,5480.38
2013-02-06,-0.0002,0.0002,5492.33,5483.4,5481.88
2013-02-07,-0.0002,0.0002,5493.83,5484.9,5483.38
2013-02-08,-0.0002,0.0002,5495.32,5486.41,5484.88
2013-02-13,-0.0002,0.0002,5496.81,5487.91,5486.38
2013-02-14,-0.0002,0.0002,5498.31,5489.41,5487.88
2013-02-15,-0.0002,0.0002,5499.8,5490.9,5489.38
2013-02-18,-0.0002,0.0002,5501.3,5492.41,5490.88
2013-02-19,-0.0002,0.0002,5502.79,5493.91,5492.38
2013-02-20,-0.0002,0.0002,5504.29,5495.41,5493.88
2013-02-21,-0.0002,0.0002,5505.78,5496.92,5495.38
2013-02-22,-0.0002,0.0002,5507.28,5498.41,5496.89
2013-02-25,-0.0002,0.0002,5508.78,5499.92,5498.39
2013-02-26,-0.0002,0.0002,5510.28,5501.42,5499.89
2013-02-27,-0.0002,0.0002,5511.79,5502.94,5501.41
2013-02-28,-0.0002,0.0002,5513.3,5504.47,5502.93
2013-03-01,-0.0002,0.0002,5514.82,5505.99,5504.46
2013-03-04,-0.0002,0.0002,5516.33,5507.5,5505.96
2013-03-05,-0.0002,0.0002,5517.83,5509.01,5507.47
2013-03-06,-0.0002,0.0002,5519.33,5510.52,5508.98
2013-03-07,-0.0002,0.0002,5520.83,5512.02,5510.49
2013-03-08,-0.0002,0.0002,5522.34,5513.53,5512.0
2013-03-11,-0.0002,0.0002,5523.85,5515.05,5513.51
2013-03-12,-0.0003,0.0001,5527.55,5518.76,5517.22
2013-03-13,-0.0003,0.0001,5529.05,5520.27,5518.74
2013-03-14,-0.0003,0.0001,5530.56,5521.78,5520.25
2013-03-15,-0.0003,0.0001,5532.08,5523.3,5521.76
2013-03-18,-0.0003,0.0001,5533.59,5524.82,5523.28
2013-03-19,-0.0003,0.0001,5535.1,5526.34,5524.8
2013-03-20,-0.0003,0.0001,5536.61,5527.86,5526.32
2013-03-21,-0.0003,0.0001,5538.12,5529.37,5527.84
2013-03-22,-0.0003,0.0001,5539.64,5530.9,5529.36
2013-03-25,-0.0003,0.0001,5541.15,5532.41,5530.88
2013-03-26,-0.0003,0.0001,5542.67,5533.94,5532.4
2013-03-27,-0.0003,0.0001,5544.18,5535.46,5533.92
2013-03-28,-0.0003,0.0001,5545.7,5536.98,5535.44
2013-04-01,-0.0003,0.0001,5547.21,5538.5,5536.96
2013-04-02,-0.0003,0.0001,5548.73,5540.02,5538.48
2013-04-03,-0.0003,0.0001,5550.25,5541.55,5540.0
2013-04-04,-0.0003,0.0001,5551.76,5543.07,5541.53
2013-04-05,-0.0003,0.0001,5553.28,5544.59,5543.05
2013-04-08,-0.0003,0.0001,5554.8,5546.12,5544.57
2013-04-09,-0.0003,0.0001,5556.31,5547.64,5546.1
2013-04-10,-0.0003,0.0001,5557.83,5549.17,5547.62
2013-04-11,-0.0003,0.0001,5559.35,5550.69,5549.15
2013-04-12,-0.0003,0.0001,5560.87,5552.21,5550.67
2013-04-15,-0.0004,0.0,5564.56,5555.9,5554.36
2013-04-16,-0.0004,0.0,5566.07,5557.43,5555.89
2013-04-17,-0.0004,0.0,5567.59,5558.95,5557.41
2013-04-18,-0.0004,0.0,5569.16,5560.53,5558.94
2013-04-19,-0.0004,0.0,5570.73,5562.11,5560.51
2013-04-22,-0.0004,0.0,5572.31,5563.69,5562.09
2013-04-23,-0.0004,0.0,5573.87,5565.26,5563.67
2013-04-24,-0.0004,0.0,5575.44,5566.84,5565.24
2013-04-25,-0.0004,0.0,5577.02,5568.42,5566.82
2013-04-26,-0.0004,0.0,5578.58,5570.0,5568.4
2013-04-29,-0.0004,0.0,5580.16,5571.57,5569.97
2013-04-30,-0.0004,0.0,5581.73,5573.15,5571.55
2013-05-02,-0.0004,0.0,5583.3,5574.73,5573.13
2013-05-03,-0.0004,0.0,5584.88,5576.31,5574.71
2013-05-06,-0.0004,0.0,5586.45,5577.89,5576.29
2013-05-07,-0.0004,0.0,5588.02,5579.47,5577.87
2013-05-08,-0.0004,0.0,5589.6,5581.05,5579.45
2013-05-09,-0.0004,0.0,5591.17,5582.63,5581.03
2013-05-10,-0.0004,0.0,5592.75,5584.21,5582.61
2013-05-13,-0.0004,0.0,5594.32,5585.8,5584.19
2013-05-14,-0.0004,0.0,5595.9,5587.38,5585.78
2013-05-15,-0.0004,0.0,5597.47,5588.96,5587.36
2013-05-16,-0.0004,0.0,5599.06,5590.55,5588.94
2013-05-17,-0.0005,-0.0001,5602.76,5594.25,5592.65
2013-05-20,-0.0005,-0.0001,5604.34,5595.83,5594.23
2013-05-21,-0.0005,-0.0001,5605.91,5597.42,5595.81
2013-05-22,-0.0005,-0.0001,5607.49,5599.0,5597.4
2013-05-23,-0.0005,-0.0001,5609.07,5600.59,5598.98
2013-05-24,-0.0005,-0.0001,5610.65,5602.17,5600.57
2013-05-27,-0.0005,-0.0001,5612.22,5603.76,5602.15
2013-05-28,-0.0005,-0.0001,5613.8,5605.34,5603.73
2013-05-29,-0.0005,-0.0001,5615.38,5606.93,5605.32
2013-05-31,-0.0005,-0.0001,5617.07,5608.62,5606.9
2013-06-03,-0.0005,-0.0001,5618.75,5610.3,5608.6
2013-06-04,-0.0005,-0.0001,5620.43,5612.0,5610.28
2013-06-05,-0.0005,-0.0001,5622.12,5613.69,5611.98
2013-06-06,-0.0005,-0.0001,5623.8,5615.38,5613.67
2013-06-07,-0.0005,-0.0001,5625.49,5617.07,5615.36
2013-06-10,-0.0005,-0.0001,5627.18,5618.76,5617.05
2013-06-11,-0.0005,-0.0001,5628.86,5620.46,5618.74
2013-06-12,-0.0005,-0.0001,5630.55,5622.16,5620.44
2013-06-13,-0.0005,-0.0001,5632.24,5623.85,5622.13
2013-06-14,-0.0005,-0.0001,5633.93,5625.54,5623.83
2013-06-17,-0.0005,-0.0001,5635.62,5627.24,5625.52
2013-06-18,-0.0005,-0.0001,5637.31,5628.93,5627.21
2013-06-19,-0.0005,-0.0001,5639.0,5630.63,5628.91
2013-06-20,-0.0005,-0.0001,5640.69,5632.33,5630.61
2013-06-21,-0.0005,-0.0001,5642.38,5634.03,5632.3
2013-06-24,-0.0005,-0.0001,5644.07,5635.72,5634.0
2013-06-25,-0.0005,-0.0001,5645.76,5637.42,5635.7
2013-06-26,-0.0005,-0.0001,5647.45,5639.12,5637.4
2013-06-27,-0.0005,-0.0001,5649.15,5640.82,5639.1
2013-06-28,-0.0005,-0.0001,5650.84,5642.52,5640.8
2013-07-01,-0.0005,-0.0001,5652.53,5644.22,5642.5
2013-07-02,-0.0005,-0.0001,5654.23,5645.92,5644.2
2013-07-03,-0.0005,-0.0001,5655.92,5647.62,5645.9
2013-07-04,-0.0005,-0.0001,5657.62,5649.32,5647.6
2013-07-05,-0.0005,-0.0001,5659.31,5651.03,5649.3
2013-07-08,-0.0005,-0.0001,5662.73,5654.45,5651.01
2013-07-10,-0.0005,-0.0001,5664.41,5656.14,5654.41
2013-07-11,-0.0005,-0.0001,5666.21,5657.94,5656.12
2013-07-12,-0.0005,-0.0001,5668.01,5659.76,5657.92
2013-07-15,-0.0005,-0.0001,5669.81,5661.56,5659.73
2013-07-16,-0.0005,-0.0001,5671.62,5663.37,5661.54
2013-07-17,-0.0005,-0.0001,5673.42,5665.19,5663.35
2013-07-18,-0.0005,-0.0001,5675.23,5666.99,5665.17
2013-07-19,-0.0005,-0.0001,5677.03,5668.81,5666.97
2013-07-22,-0.0005,-0.0001,5678.84,5670.62,5668.79
2013-07-23,-0.0005,-0.0001,5680.64,5672.43,5670.6
2013-07-24,-0.0005,-0.0001,5682.45,5674.25,5672.41
2013-07-25,-0.0005,-0.0001,5684.26,5676.06,5674.23
2013-07-26,-0.0005,-0.0001,5686.07,5677.88,5676.04
2013-07-29,-0.0005,-0.0001,5687.88,5679.69,5677.86
2013-07-30,-0.0005,-0.0001,5689.69,5681.51,5679.67
2013-07-31,-0.0005,-0.0001,5691.5,5683.33,5681.49
2013-08-01,-0.0005,-0.0001,5693.31,5685.14,5683.3
2013-08-02,-0.0005,-0.0001,5695.12,5686.96,5685.12
2013-08-05,-0.0005,-0.0001,5696.93,5688.78,5686.94
2013-08-06,-0.0005,-0.0001,5698.74,5690.6,5688.76
2013-08-07,-0.0005,-0.0001,5700.55,5692.42,5690.57
2013-08-08,-0.0004,0.0,5700.34,5692.21,5690.36
2013-08-09,-0.0004,0.0,5702.15,5694.03,5692.19
2013-08-12,-0.0004,0.0,5703.97,5695.85,5694.01
2013-08-13,-0.0004,0.0,5705.78,5697.68,5695.83
2013-08-14,-0.0004,0.0,5707.6,5699.5,5697.65
2013-08-15,-0.0004,0.0,5709.42,5701.32,5699.48
2013-08-16,-0.0003,0.0001,5709.21,5701.12,5699.28
2013-08-19,-0.0003,0.0001,5711.03,5702.96,5701.1
2013-08-20,-0.0003,0.0001,5712.86,5704.78,5702.93
2013-08-21,-0.0003,0.0001,5714.68,5706.61,5704.76
2013-08-22,-0.0003,0.0001,5716.5,5708.44,5706.59
2013-08-23,-0.0003,0.0001,5718.32,5710.27,5708.42
2013-08-26,-0.0003,0.0001,5720.15,5712.1,5710.25
2013-08-27,-0.0003,0.0001,5721.97,5713.93,5712.08
2013-08-28,-0.0003,0.0001,5723.8,5715.76,5713.91
2013-08-29,-0.0003,0.0001,5725.73,5717.7,5715.74
2013-08-30,-0.0003,0.0001,5727.65,5719.63,5717.68
2013-09-02,-0.0003,0.0001,5729.59,5721.57,5719.61
2013-09-03,-0.0003,0.0001,5731.52,5723.51,5721.55
2013-09-04,-0.0003,0.0001,5733.45,5725.45,5723.49
2013-09-05,-0.0003,0.0001,5735.39,5727.39,5725.43
2013-09-06,-0.0003,0.0001,5737.32,5729.33,5727.37
2013-09-09,-0.0003,0.0001,5739.25,5731.27,5729.31
2013-09-10,-0.0003,0.0001,5741.19,5733.21,5731.25
2013-09-11,-0.0003,0.0001,5743.13,5735.15,5733.19
2013-09-12,-0.0003,0.0001,5745.06,5737.1,5735.13
2013-09-13,-0.0003,0.0001,5747.0,5739.04,5737.08
2013-09-16,-0.0003,0.0001,5748.94,5740.99,5739.02
2013-09-17,-0.0003,0.0001,5750.88,5742.93,5740.97
2013-09-18,-0.0003,0.0001,5752.82,5744.87,5742.91
2013-09-19,-0.0003,0.0001,5754.76,5746.82,5744.85
2013-09-20,-0.0003,0.0001,5756.7,5748.77,5746.8
2013-09-23,-0.0003,0.0001,5758.63,5750.72,5748.75
2013-09-24,-0.0003,0.0001,5760.58,5752.67,5750.7
2013-09-25,-0.0003,0.0001,5762.52,5754.61,5752.64
2013-09-26,-0.0003,0.0001,5764.47,5756.56,5754.59
2013-09-27,-0.0003,0.0001,5766.41,5758.51,5756.54
2013-09-30,-0.0003,0.0001,5768.35,5760.47,5758.49
2013-10-01,-0.0003,0.0001,5770.3,5762.42,5760.45
2013-10-02,-0.0003,0.0001,5772.24,5764.37,5762.4
2013-10-03,-0.0003,0.0001,5774.19,5766.32,5764.35
2013-10-04,-0.0003,0.0001,5776.14,5768.27,5766.3
2013-10-07,-0.0003,0.0001,5778.08,5770.23,5768.25
2013-10-08,-0.0003,0.0001,5780.03,5772.18,5770.21
2013-10-09,-0.0003,0.0001,5781.98,5774.14,5772.16
2013-10-10,-0.0003,0.0001,5784.04,5776.2,5774.12
2013-10-11,-0.0003,0.0001,5786.09,5778.26,5776.18
2013-10-14,-0.0003,0.0001,5788.15,5780.32,5778.24
2013-10-15,-0.0003,0.0001,5790.2,5782.39,5780.3
2013-10-16,-0.0003,0.0001,5792.26,5784.45,5782.37
2013-10-17,-0.0003,0.0001,5794.32,5786.52,5784.43
2013-10-18,-0.0003,0.0001,5796.38,5788.58,5786.5
2013-10-21,-0.0003,0.0001,5798.44,5790.65,5788.56
2013-10-22,-0.0003,0.0001,5800.5,5792.72,5790.63
2013-10-23,-0.0002,0.0002,5800.61,5792.84,5790.75
2013-10-24,-0.0002,0.0002,5802.68,5794.91,5792.82
2013-10-25,-0.0002,0.0002,5804.75,5796.98,5794.89
2013-10-28,-0.0002,0.0002,5806.81,5799.06,5796.96
2013-10-29,-0.0002,0.0002,5808.87,5801.12,5799.04
2013-10-30,-0.0002,0.0002,5810.94,5803.2,5801.1
2013-10-31,-0.0002,0.0002,5813.01,5805.27,5803.18
2013-11-01,-0.0002,0.0002,5815.08,5807.35,5805.25
2013-11-04,-0.0002,0.0002,5817.15,5809.43,5807.33
2013-11-05,-0.0002,0.0002,5819.22,5811.5,5809.41
2013-11-06,-0.0002,0.0002,5821.28,5813.58,5811.48
2013-11-07,-0.0002,0.0002,5823.36,5815.65,5813.55
2013-11-08,-0.0002,0.0002,5825.43,5817.73,5815.63
2013-11-11,-0.0002,0.0002,5827.5,5819.81,5817.71
2013-11-12,-0.0002,0.0002,5829.57,5821.89,5819.79
2013-11-13,-0.0002,0.0002,5831.65,5823.97,5821.87
2013-11-14,-0.0002,0.0002,5833.73,5826.05,5823.95
2013-11-18,-0.0002,0.0002,5835.8,5828.14,5826.03
2013-11-19,-0.0002,0.0002,5839.97,5832.32,5828.12
2013-11-20,-0.0002,0.0002,5839.95,5832.3,5830.19
2013-11-21,-0.0002,0.0002,5842.03,5834.39,5832.28
2013-11-22,-0.0002,0.0002,5844.11,5836.47,5834.36
2013-11-25,-0.0002,0.0002,5846.19,5838.56,5836.45
2013-11-26,-0.0002,0.0002,5848.27,5840.64,5838.54
2013-11-27,-0.0002,0.0002,5850.35,5842.73,5840.62
2013-11-28,-0.0002,0.0002,5852.54,5844.92,5842.71
2013-11-29,-0.0002,0.0002,5854.73,5847.12,5844.9
2013-12-02,-0.0002,0.0002,5856.91,5849.32,5847.1
2013-12-03,-0.0002,0.0002,5859.1,5851.51,5849.3
2013-12-04,-0.0002,0.0002,5861.29,5853.71,5851.49
2013-12-05,-0.0002,0.0002,5863.49,5855.91,5853.69
2013-12-06,-0.0002,0.0002,5865.68,5858.11,5855.88
2013-12-09,-0.0002,0.0002,5867.87,5860.3,5858.08
2013-12-10,-0.0002,0.0002,5870.06,5862.5,5860.28
2013-12-11,-0.0002,0.0002,5872.25,5864.7,5862.48
2013-12-12,-0.0002,0.0002,5874.46,5866.91,5864.68
2013-12-13,-0.0002,0.0002,5876.65,5869.11,5866.88
2013-12-16,-0.0002,0.0002,5878.85,5871.31,5869.09
2013-12-17,-0.0002,0.0002,5881.04,5873.51,5871.29
2013-12-18,-0.0002,0.0002,5883.24,5875.72,5873.49
2013-12-19,-0.0002,0.0002,5885.45,5877.93,5875.7
2013-12-20,-0.0002,0.0002,5887.64,5880.14,5877.91
2013-12-23,-0.0002,0.0002,5892.07,5884.57,5880.12
2013-12-24,-0.0002,0.0002,5892.05,5884.55,5882.32
2013-12-26,-0.0002,0.0002,5894.25,5886.76,5884.53
2013-12-27,-0.0002,0.0002,5896.46,5888.97,5886.74
2013-12-30,-0.0002,0.0002,5900.88,5893.41,5888.95
2013-12-31,-0.0002,0.0002,5900.86,5893.39,5891.16
2014-01-02,-0.0002,0.0002,5903.07,5895.61,5893.37
2014-01-03,-0.0002,0.0002,5905.28,5897.82,5895.58
2014-01-06,-0.0002,0.0002,5907.49,5900.04,5897.8
2014-01-07,-0.0002,0.0002,5909.69,5902.25,5900.01
2014-01-08,-0.0002,0.0002,5911.9,5904.46,5902.23
2014-01-09,-0.0002,0.0002,5914.11,5906.68,5904.44
2014-01-10,-0.0002,0.0002,5916.33,5908.9,5906.66
2014-01-13,-0.0002,0.0002,5918.54,5911.12,5908.88
2014-01-14,-0.0002,0.0002,5920.75,5913.34,5911.1
2014-01-15,-0.0002,0.0002,5922.96,5915.56,5913.32
2014-01-16,-0.0002,0.0002,5925.28,5917.89,5915.54
2014-01-17,-0.0002,0.0002,5927.61,5920.22,5917.87
2014-01-20,-0.0002,0.0002,5929.93,5922.55,5920.19
2014-01-21,-0.0002,0.0002,5932.25,5924.88,5922.53
2014-01-22,-0.0002,0.0002,5934.58,5927.21,5924.86
2014-01-23,-0.0002,0.0002,5936.9,5929.54,5927.18
2014-01-24,-0.0002,0.0002,5939.23,5931.87,5929.52
2014-01-27,-0.0002,0.0002,5941.56,5934.21,5931.85
2014-01-28,-0.0002,0.0002,5943.89,5936.54,5934.19
2014-01-29,-0.0002,0.0002,5946.22,5938.88,5936.52
2014-01-30,-0.0002,0.0002,5948.54,5941.21,5938.86
2014-01-31,-0.0002,0.0002,5950.88,5943.55,5941.19
2014-02-03,-0.0002,0.0002,5953.21,5945.89,5943.53
2014-02-04,-0.0002,0.0002,5955.54,5948.23,5945.87
2014-02-05,-0.0002,0.0002,5957.88,5950.57,5948.21
2014-02-06,-0.0002,0.0002,5960.21,5952.91,5950.55
2014-02-07,-0.0002,0.0002,5962.55,5955.26,5952.89
2014-02-10,-0.0002,0.0002,5964.89,5957.6,5955.24
2014-02-11,-0.0002,0.0002,5967.22,5959.94,5957.58
2014-02-12,-0.0002,0.0002,5969.56,5962.29,5959.92
2014-02-13,-0.0002,0.0002,5971.9,5964.63,5962.27
2014-02-14,-0.0002,0.0002,5974.24,5966.98,5964.61
2014-02-17,-0.0002,0.0002,5976.58,5969.33,5966.96
2014-02-18,-0.0002,0.0002,5978.92,5971.68,5969.31
2014-02-19,-0.0002,0.0002,5981.27,5974.03,5971.65
2014-02-20,-0.0002,0.0002,5983.62,5976.38,5974.01
2014-02-21,-0.0002,0.0001,5985.96,5980.54,5978.16
2014-02-24,-0.0002,0.0001,5988.3,5982.89,5980.52
2014-02-25,-0.0002,0.0001,5990.65,5985.24,5982.87
2014-02-26,-0.0002,0.0001,5993.0,5987.59,5985.22
2014-02-27,-0.0002,0.0001,5995.4,5990.0,5987.57
2014-02-28,-0.0002,0.0001,5997.81,5992.41,5989.98
2014-03-05,-0.0002,0.0001,6000.21,5994.82,5992.39
2014-03-06,-0.0002,0.0001,6002.61,5997.23,5994.8
2014-03-07,-0.0002,0.0001,6005.02,5999.64,5997.2
2014-03-10,-0.0002,0.0001,6007.43,6002.05,5999.62
2014-03-11,-0.0002,0.0001,6009.84,6004.47,6002.03
2014-03-12,-0.0002,0.0001,6012.25,6006.88,6004.45
2014-03-13,-0.0002,0.0001,6014.65,6009.29,6006.86
2014-03-14,-0.0002,0.0001,6017.06,6011.71,6009.27
2014-03-17,-0.0002,0.0001,6019.48,6014.13,6011.69
2014-03-18,-0.0002,0.0001,6021.89,6016.55,6014.11
2014-03-19,-0.0002,0.0001,6024.31,6018.97,6016.53
2014-03-20,-0.0002,0.0001,6026.72,6021.38,6018.94
2014-03-21,-0.0002,0.0001,6029.13,6023.81,6021.36
2014-03-24,-0.0002,0.0001,6031.56,6026.23,6023.79
2014-03-25,-0.0002,0.0001,6033.97,6028.65,6026.21
2014-03-26,-0.0002,0.0001,6036.39,6031.08,6028.63
2014-03-27,-0.0002,0.0001,6038.81,6033.5,6031.05
2014-03-28,-0.0002,0.0001,6041.23,6035.93,6033.48
2014-03-31,-0.0002,0.0001,6043.66,6038.35,6035.91
2014-04-01,-0.0002,0.0001,6046.08,6040.78,6038.33
2014-04-02,-0.0002,0.0001,6048.5,6043.21,6040.76
2014-04-03,-0.0002,0.0001,6050.98,6045.69,6043.19
2014-04-04,-0.0002,0.0001,6053.46,6048.18,6045.67
2014-04-07,-0.0002,0.0001,6055.94,6050.66,6048.16
2014-04-08,-0.0002,0.0001,6058.42,6053.15,6050.64
2014-04-09,-0.0002,0.0001,6060.9,6055.64,6053.13
2014-04-10,-0.0002,0.0001,6063.39,6058.13,6055.62
2014-04-11,-0.0002,0.0001,6065.88,6060.62,6058.11
2014-04-14,-0.0002,0.0001,6068.36,6063.11,6060.6
2014-04-15,-0.0002,0.0001,6070.85,6065.6,6063.09
2014-04-16,-0.0002,0.0001,6073.33,6068.1,6065.58
2014-04-17,-0.0002,0.0001,6075.82,6070.59,6068.07
2014-04-22,-0.0002,0.0001,6078.32,6073.09,6070.57
2014-04-23,-0.0002,0.0001,6080.81,6075.58,6073.06
2014-04-24,-0.0002,0.0001,6083.3,6078.07,6075.56
2014-04-25,-0.0002,0.0001,6085.79,6080.58,6078.05
2014-04-28,-0.0002,0.0001,6088.28,6083.07,6080.55
2014-04-29,-0.0002,0.0001,6090.78,6085.58,6083.05
2014-04-30,-0.0002,0.0001,6093.28,6088.08,6085.56
2014-05-02,-0.0002,0.0001,6095.77,6090.58,6088.05
2014-05-05,-0.0002,0.0001,6098.27,6093.08,6090.55
2014-05-06,-0.0002,0.0001,6100.77,6095.59,6093.06
2014-05-07,-0.0002,0.0001,6103.27,6098.09,6095.56
2014-05-08,-0.0002,0.0001,6105.77,6100.6,6098.07
2014-05-09,-0.0002,0.0001,6108.27,6103.1,6100.58
2014-05-12,-0.0002,0.0001,6110.78,6105.62,6103.08
2014-05-13,-0.0002,0.0001,6113.28,6108.12,6105.59
2014-05-14,-0.0002,0.0001,6115.79,6110.64,6108.1
2014-05-15,-0.0002,0.0001,6118.3,6113.15,6110.62
2014-05-16,-0.0002,0.0001,6120.8,6115.66,6113.12
2014-05-19,-0.0002,0.0001,6123.31,6118.17,6115.64
2014-05-20,-0.0002,0.0001,6125.82,6120.69,6118.15
2014-05-21,-0.0002,0.0001,6128.33,6123.21,6120.66
2014-05-22,-0.0002,0.0001,6130.84,6125.72,6123.18
2014-05-23,-0.0002,0.0001,6133.35,6128.24,6125.7
2014-05-26,-0.0002,0.0001,6135.87,6130.76,6128.21
2014-05-27,-0.0002,0.0001,6138.38,6133.28,6130.74
2014-05-28,-0.0002,0.0001,6140.9,6135.8,6133.25
2014-05-29,-0.0002,0.0001,6143.42,6138.32,6135.78
2014-05-30,-0.0002,0.0001,6145.93,6140.84,6138.3
2014-06-02,-0.0002,0.0001,6148.45,6143.37,6140.82
2014-06-03,-0.0002,0.0001,6150.98,6145.89,6143.35
2014-06-04,-0.0002,0.0001,6153.49,6148.42,6145.87
