date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2017-10-25,0.0471,0.0483,3325.56,3299.1,3297.97
2017-10-26,0.0476,0.0488,3315.63,3289.29,3288.15
2017-10-27,0.0493,0.0505,3280.54,3254.57,3252.43
2017-10-30,0.0482,0.0494,3305.7,3279.49,3278.36
2017-10-31,0.0494,0.0506,3280.63,3254.7,3253.56
2017-11-01,0.0491,0.0503,3288.8,3262.8,3261.16
2017-11-03,0.0503,0.0515,3264.95,3239.22,3237.07
2017-11-06,0.0505,0.0517,3261.78,3236.1,3234.96
2017-11-07,0.0509,0.0521,3254.34,3228.75,3227.61
2017-11-08,0.0506,0.0518,3261.92,3236.27,3235.13
2017-11-09,0.0503,0.0515,3269.51,3243.81,3242.66
2017-11-10,0.0505,0.0517,3265.54,3239.89,3237.93
2017-11-13,0.0508,0.052,3260.18,3234.6,3233.52
2017-11-14,0.0505,0.0517,3268.23,3242.59,3240.97
2017-11-16,0.0512,0.0524,3254.42,3228.94,3227.76
2017-11-17,0.0505,0.0517,3272.82,3247.18,3243.77
2017-11-21,0.0496,0.0508,3293.38,3267.56,3266.38
2017-11-22,0.0493,0.0505,3301.05,3275.16,3273.99
2017-11-23,0.0489,0.0501,3310.9,3284.93,3283.76
2017-11-24,0.0493,0.0505,3302.88,3277.01,3275.16
2017-11-27,0.0495,0.0507,3299.59,3273.77,3272.73
2017-11-28,0.0492,0.0504,3307.13,3281.25,3280.2
2017-11-29,0.0492,0.0504,3308.16,3282.29,3281.25
2017-11-30,0.0506,0.0518,3279.05,3253.49,3252.44
2017-12-01,0.051,0.0522,3272.36,3246.88,3245.03
2017-12-04,0.0508,0.052,3277.68,3252.17,3251.11
2017-12-05,0.051,0.0522,3274.45,3249.0,3247.94
2017-12-06,0.0509,0.0521,3277.64,3252.16,3251.11
2017-12-07,0.0514,0.0526,3268.04,3242.68,3241.63
2017-12-08,0.0511,0.0523,3273.74,3248.33,3246.77
2017-12-11,0.0509,0.0521,3278.94,3253.51,3252.55
2017-12-12,0.0517,0.0529,3262.91,3237.65,3236.69
2017-12-13,0.0514,0.0526,3270.23,3244.91,3243.94
2017-12-14,0.0516,0.0528,3266.95,3241.68,3240.71
2017-12-15,0.0519,0.0531,3262.11,3236.91,3235.4
2017-12-18,0.0516,0.0528,3269.39,3244.13,3243.19
2017-12-19,0.0514,0.0526,3274.56,3249.26,3248.32
2017-12-20,0.0512,0.0524,3279.73,3254.41,3253.46
2017-12-21,0.0508,0.052,3289.17,3263.76,3262.82
2017-12-22,0.0508,0.052,3290.84,3265.44,3263.69
2017-12-26,0.0513,0.0525,3281.15,3255.86,3254.93
2017-12-27,0.0504,0.0516,3301.21,3275.73,3274.8
2017-12-28,0.0504,0.0516,3303.88,3278.41,3275.73
2018-01-02,0.0503,0.0515,3306.93,3281.45,3280.52
