date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2016-07-13,0.0601,0.0611,2980.89,2940.22,2939.18
2016-07-14,0.0596,0.0606,3002.61,2961.47,2960.43
2016-07-15,0.0591,0.0601,3025.54,2983.91,2981.92
2016-07-18,0.0584,0.0594,3056.4,3014.08,3012.95
2016-07-19,0.0581,0.0591,3070.41,3027.8,3026.67
2016-07-20,0.0585,0.0595,3054.38,3012.15,3011.03
2016-07-21,0.0583,0.0593,3064.08,3021.65,3020.52
2016-07-22,0.0586,0.0596,3053.07,3010.92,3008.97
2016-07-25,0.0592,0.0602,3028.77,2987.2,2986.09
2016-07-26,0.0593,0.0603,3025.68,2984.2,2983.09
2016-07-27,0.0588,0.0598,3047.89,3005.93,3004.82
2016-07-28,0.0583,0.0593,3070.36,3027.9,3026.79
2016-07-29,0.0579,0.0589,3089.59,3046.72,3044.76
2016-08-01,0.0579,0.0589,3090.71,3047.83,3046.72
2016-08-02,0.0577,0.0587,3100.52,3057.45,3056.33
2016-08-03,0.0579,0.0589,3092.95,3050.07,3048.95
2016-08-04,0.0581,0.0591,3085.41,3042.72,3041.61
2016-08-05,0.0577,0.0587,3104.74,3061.64,3059.68
2016-08-08,0.0571,0.0581,3132.21,3088.5,3087.38
2016-08-09,0.0573,0.0583,3124.52,3081.0,3079.88
2016-08-10,0.0567,0.0577,3152.24,3108.11,3106.99
2016-08-11,0.0566,0.0576,3160.39,3116.12,3114.91
2016-08-12,0.0563,0.0573,3089.82,3045.21,3145.57
2016-08-15,0.0563,0.0573,3090.88,3046.27,3045.21
2016-08-16,0.0566,0.0576,3078.44,3034.14,3033.09
2016-08-17,0.0568,0.0578,3070.56,3026.46,3025.4
2016-08-18,0.0566,0.0576,3080.56,3036.25,3035.2
2016-08-19,0.0568,0.0578,3073.45,3029.33,3027.51
2016-08-22,0.0567,0.0577,3078.97,3034.75,3033.7
2016-08-23,0.0573,0.0583,3053.38,3009.76,3008.71
2016-08-24,0.0573,0.0583,3054.43,3010.81,3009.76
2016-08-25,0.0579,0.0589,3029.63,2986.6,2985.51
2016-08-26,0.058,0.059,3027.21,2984.27,2982.35
2016-08-29,0.0587,0.0597,2998.14,2955.89,2954.8
2016-08-30,0.0581,0.0591,3025.07,2982.21,2981.12
2016-08-31,0.0586,0.0596,3004.61,2962.25,2961.16
2016-09-01,0.0585,0.0595,3010.0,2967.53,2966.44
2016-09-02,0.0583,0.0593,3018.3,2975.65,2974.05
2016-09-05,0.058,0.059,3032.28,2989.33,2988.34
2016-09-06,0.0581,0.0591,3031.81,2988.92,2987.41
2016-09-08,0.0581,0.0591,3032.91,2990.02,2988.92
2016-09-09,0.0584,0.0594,3022.15,2979.53,2977.58
2016-09-12,0.059,0.06,2997.56,2955.53,2954.42
2016-09-13,0.0587,0.0597,3011.47,2969.14,2968.04
2016-09-14,0.0597,0.0607,2970.24,2928.87,2927.77
2016-09-15,0.06,0.061,2958.72,2917.63,2916.64
2016-09-16,0.0602,0.0612,2952.02,2911.1,2909.52
2016-09-19,0.0602,0.0612,2953.01,2912.09,2911.1
2016-09-20,0.0602,0.0612,2954.0,2913.08,2912.09
2016-09-21,0.0604,0.0614,2946.73,2905.99,2905.01
2016-09-22,0.0597,0.0607,2976.8,2935.4,2934.41
2016-09-23,0.0588,0.0598,3015.29,2973.03,2971.75
2016-09-26,0.0585,0.0595,3029.04,2986.49,2985.6
2016-09-27,0.0584,0.0594,3034.24,2991.58,2990.7
2016-09-28,0.058,0.059,3052.46,3009.41,3008.53
2016-09-29,0.0576,0.0586,3070.85,3027.4,3026.51
2016-09-30,0.0577,0.0587,3067.76,3024.4,3023.11
2016-10-03,0.0575,0.0585,3077.44,3033.88,3032.99
2016-10-04,0.0566,0.0576,3118.41,3073.93,3073.04
2016-10-05,0.0569,0.0579,3105.84,3061.67,3060.78
2016-10-06,0.0564,0.0574,3129.21,3084.52,3083.63
2016-10-07,0.0566,0.0576,3118.38,3073.93,3073.0
2016-10-10,0.0565,0.0575,3123.64,3079.09,3078.33
2016-10-11,0.0564,0.0574,3129.0,3084.35,3083.5
2016-10-13,0.0564,0.0574,3129.77,3085.11,3084.35
2016-10-14,0.0564,0.0574,3131.22,3086.55,3085.11
2016-10-17,0.0564,0.0574,3132.25,3087.58,3086.55
2016-10-18,0.0561,0.0571,3146.87,3101.89,3100.87
2016-10-19,0.0561,0.0571,3147.9,3102.91,3101.89
2016-10-20,0.0557,0.0567,3167.22,3121.81,3120.78
2016-10-21,0.0554,0.0564,3182.78,3137.03,3135.32
2016-10-24,0.0557,0.0567,3169.46,3124.04,3123.07
2016-10-25,0.0554,0.0564,3184.28,3138.53,3137.55
2016-10-26,0.0563,0.0573,3144.03,3099.24,3098.27
2016-10-27,0.0569,0.0579,3118.01,3073.83,3072.86
2016-10-28,0.0572,0.0582,3106.2,3062.33,3060.78
2016-10-31,0.0574,0.0584,3098.32,3054.65,3053.67
2016-11-01,0.0572,0.0582,3108.45,3064.56,3063.3
2016-11-03,0.0573,0.0583,3104.99,3061.2,3060.22
2016-11-04,0.0572,0.0582,3110.98,3067.08,3065.53
2016-11-07,0.0572,0.0582,3111.96,3068.06,3067.08
2016-11-08,0.0568,0.0578,3130.79,3086.47,3085.5
2016-11-09,0.0575,0.0585,3099.86,3056.26,3055.32
2016-11-10,0.0577,0.0587,3092.01,3048.61,3047.67
2016-11-11,0.0611,0.0621,2949.88,2909.74,2908.31
2016-11-14,0.0621,0.0631,2911.06,2871.8,2870.49
2016-11-16,0.0621,0.0631,2912.13,2872.87,2871.8
2016-11-17,0.0609,0.0619,2961.51,2921.16,2920.09
2016-11-18,0.0609,0.0619,2963.36,2923.0,2921.16
2016-11-21,0.061,0.062,2960.36,2920.09,2919.01
2016-11-22,0.0601,0.0611,2998.48,2957.37,2956.29
2016-11-23,0.0602,0.0612,2995.41,2954.39,2953.31
2016-11-24,0.0603,0.0613,2991.56,2950.64,2949.63
2016-11-25,0.0611,0.0621,2960.36,2920.16,2918.56
2016-11-28,0.0612,0.0622,2957.3,2917.19,2916.19
2016-11-29,0.0608,0.0618,2974.6,2934.13,2933.13
2016-11-30,0.0604,0.0614,2992.06,2951.21,2950.21
2016-12-01,0.0605,0.0615,2988.94,2948.18,2947.17
2016-12-02,0.063,0.064,2890.35,2851.82,2850.24
2016-12-05,0.0616,0.0628,2946.77,2899.16,2898.16
2016-12-06,0.062,0.0632,2931.75,2884.57,2883.57
2016-12-07,0.0615,0.0627,2952.8,2905.07,2904.07
2016-12-08,0.0607,0.0619,2986.35,2937.75,2936.75
2016-12-09,0.0597,0.0609,3025.98,2976.3,2975.07
2016-12-12,0.0606,0.0618,2989.47,2940.8,2939.93
2016-12-13,0.0601,0.0613,3011.03,2961.8,2960.92
2016-12-14,0.0597,0.0609,3028.62,2978.94,2978.06
2016-12-15,0.0603,0.0615,3004.77,2955.76,2954.6
2016-12-16,0.0589,0.0601,3065.79,3015.17,3013.07
2016-12-19,0.0599,0.0611,3024.67,2975.18,2974.03
2016-12-20,0.059,0.0602,3063.86,3013.34,3012.17
2016-12-21,0.0589,0.0601,3069.3,3018.66,3017.49
2016-12-22,0.0592,0.0604,3056.34,3006.07,3005.07
2016-12-23,0.0582,0.0594,3100.94,3049.48,3047.87
2016-12-26,0.0584,0.0596,3093.27,3042.04,3041.04
2016-12-27,0.0582,0.0594,3102.95,3051.49,3050.48
2016-12-28,0.0585,0.0597,3090.96,3039.84,3038.84
2016-12-29,0.0578,0.059,3125.08,3073.12,3069.49
2017-01-02,0.0563,0.0575,3192.1,3138.3,3137.29
2017-01-03,0.0562,0.0574,3197.66,3143.74,3142.73
2017-01-04,0.0566,0.0578,3180.53,3127.1,3126.09
2017-01-05,0.057,0.0582,3163.57,3110.63,3109.62
2017-01-06,0.0569,0.0581,3169.69,3116.61,3114.98
2017-01-09,0.0573,0.0585,3152.85,3100.25,3099.24
2017-01-10,0.0572,0.0584,3158.31,3105.59,3104.58
2017-01-11,0.0575,0.0587,3145.72,3093.37,3092.37
2017-01-12,0.056,0.0572,3214.24,3160.04,3159.04
2017-01-13,0.0555,0.0567,3239.18,3184.32,3182.44
2017-01-16,0.0553,0.0565,3249.75,3194.63,3193.36
2017-01-17,0.0545,0.0557,3288.64,3232.48,3231.21
2017-01-18,0.0551,0.0563,3261.65,3206.26,3204.98
2017-01-19,0.0553,0.0565,3253.59,3198.45,3197.18
2017-01-20,0.0551,0.0563,3264.8,3209.39,3207.17
2017-01-23,0.0555,0.0567,3247.37,3192.46,3191.26
2017-01-24,0.0554,0.0566,3254.43,3199.38,3196.98
2017-01-26,0.0553,0.0565,3260.3,3205.11,3203.91
2017-01-27,0.0555,0.0567,3253.23,3198.28,3196.07
2017-01-30,0.0556,0.0568,3249.8,3194.97,3193.77
2017-01-31,0.0555,0.0567,3255.65,3200.69,3199.48
2017-02-01,0.0551,0.0563,3275.53,3220.05,3218.84
2017-02-02,0.0546,0.0558,3300.32,3244.19,3242.97
2017-02-03,0.0541,0.0553,3326.45,3269.63,3267.39
2017-02-06,0.054,0.0552,3332.48,3275.52,3274.3
2017-02-07,0.0542,0.0554,3324.09,3267.39,3266.18
2017-02-08,0.0533,0.0545,3365.93,3308.06,3306.96
2017-02-09,0.053,0.0542,3381.76,3323.48,3322.38
2017-02-10,0.0521,0.0533,3428.51,3368.96,3367.03
2017-02-13,0.0522,0.0534,3424.59,3365.18,3364.08
2017-02-14,0.0522,0.0534,3337.93,3278.52,3365.18
2017-02-15,0.0523,0.0535,3334.15,3274.87,3273.64
2017-02-16,0.0525,0.0537,3325.38,3266.37,3265.15
2017-02-17,0.0529,0.0541,3307.86,3249.38,3247.07
2017-02-20,0.0526,0.0538,3323.98,3265.08,3263.85
2017-02-21,0.0524,0.0536,3335.19,3276.0,3274.78
2017-02-22,0.0518,0.053,3366.66,3306.62,3305.39
2017-02-23,0.0512,0.0524,3398.24,3337.34,3336.14
2017-02-24,0.0513,0.0525,3396.43,3335.64,3332.34
2017-03-01,0.0514,0.0526,3392.51,3331.85,3330.65
2017-03-02,0.0511,0.0523,3409.15,3348.05,3346.85
2017-03-03,0.0514,0.0526,3395.98,3335.29,3333.04
2017-03-06,0.0512,0.0524,3407.48,3346.49,3345.29
2017-03-07,0.0514,0.0526,3398.4,3337.7,3336.49
2017-03-08,0.0516,0.0528,3389.37,3328.95,3327.74
2017-03-09,0.052,0.0532,3370.25,3310.38,3309.18
2017-03-10,0.0515,0.0527,3394.51,3333.97,3332.12
2017-03-13,0.051,0.0522,3421.33,3360.07,3358.99
2017-03-14,0.0517,0.0529,3386.45,3326.19,3325.12
2017-03-15,0.0524,0.0536,3352.01,3292.74,3291.82
2017-03-16,0.0519,0.0531,3378.13,3318.15,3317.23
2017-03-17,0.0518,0.053,3384.6,3324.47,3323.08
2017-03-20,0.0515,0.0527,3400.82,3340.26,3339.34
2017-03-21,0.0511,0.0523,3422.31,3361.18,3360.26
2017-03-22,0.0519,0.0531,3382.28,3322.29,3321.37
2017-03-23,0.0522,0.0534,3368.23,3308.66,3307.72
2017-03-24,0.0518,0.053,3389.94,3329.79,3328.33
2017-03-27,0.0519,0.0531,3385.8,3325.79,3324.85
2017-03-28,0.0515,0.0527,3407.13,3346.55,3345.6
2017-03-29,0.0515,0.0527,3408.07,3347.49,3346.55
2017-03-30,0.0517,0.0529,3398.8,3338.5,3337.56
2017-03-31,0.0519,0.0531,3390.09,3330.07,3328.61
2017-04-03,0.0514,0.0526,3416.56,3355.81,3354.87
2017-04-04,0.0517,0.0529,3402.15,3341.84,3340.9
2017-04-05,0.0515,0.0527,3413.32,3352.71,3351.77
2017-04-06,0.052,0.0532,3388.8,3328.91,3327.96
2017-04-07,0.0525,0.0537,3365.38,3306.17,3304.69
2017-04-10,0.0523,0.0535,3376.37,3316.88,3315.93
2017-04-11,0.052,0.0532,3392.46,3332.55,3331.59
2017-04-12,0.0526,0.0538,3363.25,3304.18,3303.22
2017-04-13,0.0523,0.0535,3380.0,3320.49,3318.79
2017-04-17,0.0519,0.0531,3401.14,3341.07,3340.14
2017-04-18,0.0519,0.0531,3402.08,3342.0,3341.07
2017-04-19,0.052,0.0532,3397.94,3338.01,3337.07
2017-04-20,0.0519,0.0531,3404.69,3344.6,3342.94
2017-04-24,0.052,0.0532,3399.87,3339.93,3339.07
2017-04-25,0.0529,0.0541,3355.63,3296.94,3296.08
2017-04-26,0.0534,0.0546,3331.84,3273.84,3272.97
2017-04-27,0.0528,0.054,3362.32,3303.5,3302.64
2017-04-28,0.0532,0.0544,3343.93,3285.65,3284.26
2017-05-02,0.053,0.0542,3354.67,3296.11,3295.25
2017-05-03,0.0525,0.0537,3380.43,3321.18,3320.31
2017-05-04,0.0527,0.0539,3371.3,3312.33,3311.47
2017-05-05,0.0529,0.0541,3362.58,3303.88,3302.66
2017-05-08,0.0528,0.054,3368.42,3309.58,3308.71
2017-05-09,0.0526,0.0538,3379.25,3320.14,3319.27
2017-05-10,0.0525,0.0537,3384.54,3325.29,3324.45
2017-05-11,0.0519,0.0531,3415.64,3355.55,3354.71
2017-05-12,0.0517,0.0529,3426.98,3366.61,3365.45
2017-05-15,0.0511,0.0523,3459.05,3397.82,3396.58
2017-05-16,0.0501,0.0513,3512.68,3449.97,3448.73
2017-05-17,0.0492,0.0504,3562.16,3498.08,3496.84
2017-05-18,0.0593,0.0605,3076.41,3025.75,3024.56
2017-05-19,0.0597,0.0609,3061.55,3011.32,3009.16
2017-05-22,0.0572,0.0584,3171.93,3118.74,3117.54
2017-05-23,0.0564,0.0576,3209.42,3155.24,3154.04
2017-05-24,0.0547,0.0559,3289.8,3233.45,3232.25
2017-05-25,0.0555,0.0567,3253.26,3197.94,3196.74
2017-05-26,0.055,0.0562,3278.98,3222.99,3220.8
2017-05-29,0.0555,0.0567,3256.66,3201.31,3200.12
2017-05-30,0.055,0.0562,3281.39,3225.39,3224.19
2017-05-31,0.055,0.0562,3282.6,3226.59,3225.39
2017-06-01,0.0553,0.0565,3269.65,3214.02,3212.83
2017-06-02,0.0561,0.0573,3234.59,3179.96,3177.79
2017-06-05,0.0572,0.0584,3185.65,3132.38,3131.19
2017-06-06,0.057,0.0582,3195.87,3142.35,3141.16
2017-06-07,0.0563,0.0575,3228.98,3174.59,3173.39
2017-06-08,0.0572,0.0584,3189.24,3135.95,3134.76
2017-06-09,0.0566,0.0578,3213.72,3159.75,3158.1
2017-06-12,0.0565,0.0577,3219.31,3165.21,3164.19
2017-06-13,0.0561,0.0573,3238.7,3184.1,3183.08
2017-06-14,0.0567,0.0579,3212.11,3158.25,3157.36
2017-06-16,0.0553,0.0565,3277.15,3221.54,3221.22
2017-06-19,0.0551,0.0563,3287.14,3231.28,3230.7
2017-06-20,0.0548,0.056,3301.91,3245.67,3245.09
2017-06-21,0.0551,0.0563,3288.27,3232.42,3231.85
2017-06-22,0.0554,0.0566,3274.73,3219.27,3218.7
2017-06-23,0.0559,0.0571,3251.75,3196.94,3196.61
2017-06-26,0.0559,0.0571,3251.67,3196.87,3196.35
2017-06-27,0.0561,0.0573,3242.95,3188.41,3187.88
2017-06-28,0.0567,0.0579,3216.01,3162.22,3161.7
2017-06-29,0.0552,0.0564,3285.89,3230.21,3229.69
2017-06-30,0.0558,0.057,3258.0,3203.11,3202.95
2017-07-03,0.0557,0.0569,3263.16,3208.15,3207.63
2017-07-04,0.056,0.0572,3249.79,3195.15,3194.63
2017-07-05,0.0558,0.057,3259.56,3204.68,3204.16
2017-07-06,0.0562,0.0574,3241.61,3187.24,3186.72
2017-07-07,0.0561,0.0573,3244.74,3190.28,3190.31
2017-07-10,0.0556,0.0568,3268.33,3213.25,3212.79
2017-07-11,0.056,0.0572,3250.25,3195.68,3195.22
2017-07-12,0.0553,0.0565,3283.24,3227.79,3227.33
2017-07-13,0.0553,0.0565,3283.68,3228.24,3227.79
2017-07-14,0.0551,0.0563,3293.91,3238.21,3237.38
2017-07-17,0.0548,0.056,3308.96,3252.88,3251.99
2017-07-18,0.0543,0.0555,3333.69,3276.95,3276.06
2017-07-19,0.0538,0.055,3358.7,3301.3,3300.4
2017-07-20,0.0533,0.0545,3383.99,3325.91,3325.02
2017-07-21,0.0528,0.054,3409.16,3350.42,3349.4
2017-07-24,0.0527,0.0539,3414.94,3356.06,3355.25
2017-07-25,0.0529,0.0541,3405.82,3347.21,3346.4
2017-07-26,0.0532,0.0544,3391.82,3333.62,3332.81
2017-07-27,0.0527,0.0539,3417.36,3358.48,3357.67
2017-07-28,0.0528,0.054,3413.42,3354.67,3353.65
2017-07-31,0.0531,0.0543,3399.38,3341.05,3340.24
2017-08-01,0.0527,0.0539,3420.0,3361.12,3360.32
2017-08-02,0.0529,0.0541,3410.88,3352.28,3351.47
2017-08-03,0.0518,0.053,3466.87,3406.74,3405.94
2017-08-04,0.0513,0.0525,3493.46,3432.62,3431.59
2017-08-07,0.051,0.0522,3509.75,3448.48,3447.67
2017-08-08,0.0514,0.0526,3489.94,3429.24,3428.44
2017-08-09,0.0517,0.0529,3479.49,3419.15,3418.19
2017-08-10,0.052,0.0532,3465.21,3405.29,3404.33
2017-08-11,0.0522,0.0534,3456.61,3396.96,3395.47
2017-08-14,0.0523,0.0535,3363.85,3304.34,3392.06
2017-08-15,0.0525,0.0537,3355.07,3295.82,3294.58
2017-08-16,0.0517,0.0529,3396.75,3336.39,3335.13
2017-08-17,0.052,0.0532,3382.76,3322.81,3321.56
2017-08-18,0.0519,0.0531,3390.24,3330.13,3327.74
2017-08-21,0.0521,0.0533,3381.36,3321.52,3320.27
2017-08-22,0.0525,0.0537,3362.49,3303.19,3301.94
2017-08-23,0.0526,0.0538,3358.74,3299.57,3298.32
2017-08-24,0.0525,0.0537,3363.48,3304.2,3303.1
2017-08-25,0.0524,0.0536,3370.46,3311.01,3309.08
2017-08-28,0.0524,0.0536,3371.56,3312.11,3311.01
2017-08-29,0.0528,0.054,3352.66,3293.76,3292.66
2017-08-30,0.0527,0.0539,3358.75,3299.71,3298.61
2017-08-31,0.0529,0.0541,3349.9,3291.13,3290.03
2017-09-01,0.0521,0.0533,3391.97,3332.07,3330.13
2017-09-04,0.0525,0.0537,3372.92,3313.58,3312.47
2017-09-05,0.0517,0.0529,3414.54,3354.07,3352.96
2017-09-06,0.0513,0.0525,3431.32,3370.36,3369.26
2017-09-08,0.0508,0.052,3458.54,3396.86,3395.55
2017-09-11,0.0505,0.0517,3475.13,3413.01,3412.11
2017-09-12,0.0508,0.052,3460.33,3398.64,3397.75
2017-09-13,0.0509,0.0521,3456.01,3394.47,3393.58
2017-09-14,0.0508,0.052,3462.11,3400.42,3399.53
2017-09-15,0.0508,0.052,3463.62,3401.92,3400.42
2017-09-18,0.0508,0.052,3464.58,3402.88,3401.92
2017-09-19,0.0506,0.0518,3475.99,3414.0,3413.04
2017-09-20,0.0506,0.0518,3476.95,3414.95,3414.0
2017-09-21,0.0504,0.0516,3488.41,3426.12,3425.17
2017-09-22,0.0504,0.0516,3488.19,3425.92,3424.93
2017-09-25,0.0506,0.0518,3478.47,3416.5,3415.71
2017-09-26,0.0508,0.052,3468.81,3407.13,3406.34
2017-09-27,0.0507,0.0519,3474.81,3412.99,3412.2
2017-09-28,0.0506,0.0518,3480.83,3418.86,3418.07
2017-09-29,0.0508,0.052,3471.37,3409.69,3408.7
2017-10-02,0.0508,0.052,3472.16,3410.48,3409.69
2017-10-03,0.0507,0.0519,3478.17,3416.34,3415.55
2017-10-04,0.0506,0.0518,3484.19,3422.22,3421.43
2017-10-05,0.051,0.0522,3464.12,3402.73,3401.95
2017-10-06,0.0515,0.0527,3441.25,3380.54,3379.31
2017-10-09,0.0508,0.052,3478.33,3416.62,3415.75
2017-10-10,0.0504,0.0516,3500.16,3437.87,3437.0
2017-10-11,0.0507,0.0519,3485.48,3423.62,3422.57
2017-10-13,0.0511,0.0523,3466.22,3404.92,3403.38
2017-10-16,0.0513,0.0525,3457.07,3396.05,3394.87
2017-10-17,0.051,0.0522,3473.78,3412.33,3411.15
2017-10-18,0.0505,0.0517,3501.09,3438.91,3437.72
2017-10-19,0.0508,0.052,3486.57,3424.82,3423.64
2017-10-20,0.0505,0.0517,3504.49,3442.28,3440.1
2017-10-23,0.0505,0.0517,3505.99,3443.77,3442.55
2017-10-24,0.0507,0.0519,3496.72,3434.79,3433.56
2017-10-25,0.0512,0.0524,3471.93,3410.71,3409.49
2017-10-26,0.0514,0.0526,3462.83,3401.89,3400.67
2017-10-27,0.0527,0.0539,3399.15,3340.0,3337.76
2017-10-30,0.0516,0.0528,3456.06,3395.37,3394.16
2017-10-31,0.0526,0.0538,3406.59,3347.29,3346.08
2017-11-01,0.0522,0.0534,3428.48,3368.61,3366.87
2017-11-03,0.053,0.0542,3390.65,3331.86,3329.62
2017-11-06,0.0532,0.0544,3381.95,3323.43,3322.22
2017-11-07,0.0535,0.0547,3368.39,3310.26,3309.05
2017-11-08,0.0531,0.0543,3389.34,3330.67,3329.45
2017-11-09,0.0528,0.054,3405.49,3346.4,3345.19
2017-11-10,0.0533,0.0545,3381.04,3322.64,3320.6
2017-11-13,0.0534,0.0546,3377.27,3319.0,3317.85
2017-11-14,0.0531,0.0543,3393.8,3335.11,3333.42
2017-11-16,0.0538,0.055,3360.61,3302.86,3301.62
2017-11-17,0.0531,0.0543,3398.66,3339.93,3336.35
2017-11-21,0.0528,0.054,3414.85,3355.71,3354.46
2017-11-22,0.0527,0.0539,3421.11,3361.82,3360.57
2017-11-23,0.0527,0.0539,3422.36,3363.07,3361.82
2017-11-24,0.0532,0.0544,3398.19,3339.59,3337.65
2017-11-27,0.0534,0.0546,3389.43,3331.08,3329.97
2017-11-28,0.0532,0.0544,3400.43,3341.81,3340.7
2017-11-29,0.0529,0.0541,3416.46,3357.43,3356.31
2017-11-30,0.0539,0.0551,3368.27,3310.58,3309.47
2017-12-01,0.0542,0.0554,3355.64,3298.33,3296.41
2017-12-04,0.0538,0.055,3376.21,3318.37,3317.26
2017-12-05,0.0542,0.0554,3357.87,3300.56,3299.44
2017-12-06,0.0542,0.0554,3358.99,3301.67,3300.56
2017-12-07,0.0547,0.0559,3336.03,3279.36,3278.25
2017-12-08,0.0542,0.0554,3359.44,3302.14,3300.51
2017-12-11,0.054,0.0552,3370.16,3312.6,3311.58
2017-12-12,0.0546,0.0558,3342.2,3285.42,3284.41
2017-12-13,0.054,0.0552,3372.2,3314.63,3313.61
2017-12-14,0.0543,0.0555,3358.67,3301.5,3300.48
2017-12-15,0.0546,0.0558,3345.81,3289.02,3287.45
2017-12-18,0.0543,0.0555,3361.25,3304.06,3303.07
2017-12-19,0.0547,0.0559,3343.01,3286.34,3285.35
2017-12-20,0.0545,0.0557,3353.6,3296.67,3295.68
2017-12-21,0.0541,0.0553,3373.93,3316.48,3315.48
2017-12-22,0.0539,0.0551,3385.43,3327.69,3325.87
2017-12-26,0.0544,0.0556,3362.16,3305.08,3304.1
2017-12-27,0.0538,0.055,3392.29,3334.41,3333.43
2017-12-28,0.0541,0.0553,3380.5,3323.0,3320.19
2018-01-02,0.0541,0.0553,3381.49,3323.99,3323.0
